badDirt,timeAlive
false,135
false,706
false,480
false,243
false,1101
false,779
false,584
false,881
false,604
false,1146
false,1151
true,410
false,231
false,317
false,1365
false,1342
false,1466
false,434
false,229
false,552
false,1084
false,1295
false,1896
false,485
true,1428
false,1066
false,221
false,362
false,112
false,1540
false,1131
false,2427
false,2777
false,1784
false,2547
false,1058
false,2281
false,446
false,254
false,1196
false,602
false,1838
false,1921
false,3300
false,1424
true,2002
false,1405
false,1165
false,598
false,223
false,2542
false,3255
false,3505
false,2416
false,3694
false,1607
false,1806
true,2954
false,1928
false,2818
false,668
false,269
false,2098
false,2907
false,4132
false,760
false,1362
false,914
false,429
false,2172
false,2482
false,3322
false,4479
false,3100
false,1226
false,2435
false,536
true,626
false,4617
false,1045
false,4858
true,664
false,4426
false,4627
false,200
false,3755
false,2404
false,4214
false,3890
false,575
false,292
true,42
false,2931
false,5080
false,704
false,2112
false,1909
false,4682
false,1371
false,1450
false,1982
false,377
false,1761
false,738
false,239
false,3509
false,1570
false,2946
false,4499
false,580
false,2049
false,3865
true,1568
false,4576
false,5028
false,1214
false,3716
false,1246
false,1461
false,2452
false,1785
false,3292
false,3362
false,1564
false,335
false,4074
false,2612
false,2833
false,2503
false,2997
false,4256
false,2513
false,5370
false,686
false,2354
false,2851
false,3853
false,853
false,1676
false,24
false,619
false,2462
false,5311
false,1275
false,1155
true,2637
false,214
false,2249
false,720
false,985
false,3027
true,1205
false,1737
false,2951
false,2
false,380
false,1598
false,4293
false,1637
false,1305
false,2273
false,1712
false,938
false,1164
false,1665
false,4115
false,2821
false,2767
false,664
false,4401
false,3457
false,592
false,1737
false,923
false,1091
false,207
false,3022
false,1407
false,1933
false,2208
false,1756
false,2297
false,2213
false,1646
false,1498
false,2891
true,439
false,1160
false,467
false,2224
false,1278
false,2113
false,1041
false,488
false,168
false,2506
false,3948
false,956
false,3710
false,1567
false,2658
false,1967
false,3468
false,1501
false,2356
false,2272
false,2346
false,2028
false,274
false,4327
false,2847
false,454
false,587
false,2745
false,940
false,2773
false,4489
false,2228
false,52
false,3736
false,3993
false,1629
false,3541
false,2916
false,498
false,5123
false,6284
false,3836
false,2755
false,1524
false,596
false,1623
false,313
true,212
false,139
false,3631
false,3199
false,6141
false,1357
false,3014
false,5695
false,2176
false,1603
false,3605
false,345
true,1958
true,1169
false,1811
false,1851
false,3892
true,227
false,2876
false,4435
false,84
false,3559
false,3996
false,2603
false,4093
false,4261
false,3113
false,1436
false,372
false,164
false,841
false,565
false,2941
false,434
false,2890
false,2227
false,940
false,4670
false,3871
false,2329
false,3966
false,3468
true,553
false,2907
false,912
false,4527
false,226
false,2675
false,593
false,3874
false,2908
false,2166
false,3396
false,1991
false,1274
false,2826
false,1194
false,4486
false,1268
false,3236
false,1309
false,1365
false,3768
false,1795
false,3802
false,3802
false,3265
false,1987
true,345
false,2396
true,836
false,1293
false,4302
false,1881
false,1191
false,2505
false,476
false,869
false,1065
false,4803
false,4069
false,387
false,1762
false,3362
false,93
false,4604
false,1565
false,3273
false,4142
false,3604
false,4127
false,4524
false,1082
false,5255
false,4603
false,3742
false,2407
false,2151
false,1315
false,1931
false,3440
false,1505
false,3263
false,4245
false,1711
false,820
false,91
false,2368
false,3615
true,1324
false,2576
false,258
false,4629
false,4822
false,2606
false,5311
false,4079
false,5433
false,786
false,117
false,3845
false,4263
false,3678
false,3591
false,2593
false,3818
false,2040
false,3467
false,5594
false,1415
false,4440
false,1355
false,2708
true,1513
false,4169
false,776
false,1157
false,3233
false,1700
false,2246
false,2680
false,2093
false,1022
false,1878
false,4044
false,2738
false,261
false,803
false,4165
false,2554
false,2768
false,7
false,74
false,746
false,3010
false,4661
false,2782
false,1785
false,2422
false,2763
false,2841
false,727
false,3582
false,3
false,1653
false,4191
false,3200
false,4306
false,1563
false,3267
false,3539
false,981
false,1856
false,3666
false,2210
true,607
false,319
false,95
false,5202
false,2201
false,5746
false,4520
false,5453
true,768
false,516
false,3402
false,1343
false,4079
false,1444
false,1425
false,3265
false,1925
false,4926
false,1430
false,1664
false,1477
true,1396
false,3654
false,1799
false,3405
false,3708
false,3885
false,62
false,837
false,3164
false,1477
false,3197
false,3894
false,2045
false,1655
false,870
false,2322
false,5287
true,592
false,1734
false,4493
false,1373
false,2530
false,4666
true,397
false,594
false,2206
false,4141
false,2297
false,528
false,1916
false,2788
false,341
false,1420
