badDirt,timeAlive
false,202
false,258
false,327
false,496
false,603
false,626
true,418
false,608
false,818
false,58
false,200
false,409
false,1341
false,295
false,462
false,1482
false,67
false,28
false,1660
false,1163
false,1884
false,754
false,822
false,1551
false,2135
false,1968
false,1448
false,1048
false,1595
false,44
false,1940
false,2702
false,1992
false,1571
false,2758
false,2043
false,405
true,526
false,208
false,2301
false,851
false,1803
false,363
false,2847
false,586
false,369
true,247
false,1105
false,1199
false,1292
false,1500
false,778
false,318
false,115
false,1178
false,1031
false,2778
false,2042
false,15
false,2000
false,2778
false,3427
false,588
false,1176
false,122
false,1550
false,1108
false,1758
false,2315
false,2809
false,2115
false,1258
false,23
false,3132
false,1565
false,1279
false,3107
false,2478
false,1848
false,2466
false,2598
false,4278
false,1059
true,917
false,2996
false,2483
false,2350
true,918
false,516
false,284
false,1843
false,2405
false,2790
false,195
false,3432
false,2333
false,4330
false,1783
false,1535
false,781
false,2760
false,1491
false,1222
false,1390
false,852
false,1713
false,2824
false,991
false,1805
false,2287
false,1923
true,876
false,2444
false,5233
false,2575
false,2222
false,1290
false,2740
false,4048
false,5166
false,3859
false,471
false,327
false,546
false,1905
false,616
false,1215
false,2502
false,491
false,966
false,5187
false,129
false,1158
false,2691
false,4101
false,4280
false,1415
false,1441
false,1671
true,1509
false,2013
false,2781
false,4017
false,2190
false,1842
false,2333
false,3978
false,2636
false,1960
false,1203
false,2564
false,1535
false,3700
false,1542
false,2226
false,2602
false,778
false,2250
false,2619
false,2922
false,3940
false,1449
false,1889
false,720
false,5328
false,4071
false,719
false,4059
false,28
false,1598
false,3949
false,4236
false,3329
false,289
false,149
false,168
false,1728
false,3397
false,167
false,1645
false,3542
false,2481
false,1049
false,1036
false,2161
false,2977
true,2345
false,1825
false,401
false,496
false,2278
false,5560
false,379
false,3657
false,1102
false,1614
false,4778
false,2553
false,724
false,544
false,5339
false,1897
false,4064
false,2515
false,1269
false,64
false,2548
false,1636
false,4040
false,827
false,443
false,1178
true,1310
false,3095
false,5897
false,1968
false,3179
false,3005
false,2997
false,2124
false,4748
false,2396
false,3675
false,1840
false,5028
false,2687
false,5654
false,2173
false,6261
false,727
false,3788
false,1281
false,388
false,1052
false,2777
false,1665
true,830
false,2230
false,2502
false,1981
false,649
false,2246
false,3583
false,1426
false,690
false,3359
false,4636
false,3537
false,2023
false,2555
true,631
false,1300
false,487
false,2683
false,4817
false,402
true,563
false,950
false,2194
false,537
false,4137
false,3678
false,3089
false,40
false,913
false,2353
false,1299
true,1036
false,282
false,1176
false,3642
false,1717
false,992
false,1779
false,2513
false,3515
false,970
false,2346
false,1948
true,899
false,2514
false,476
false,965
false,2108
false,750
false,1788
false,1231
true,906
false,1375
false,3384
false,1919
false,2577
false,3091
false,2433
false,3691
false,511
false,4744
false,2803
false,4130
false,2329
false,6483
true,346
false,6008
false,2751
false,3406
false,5676
false,3274
false,750
false,55
false,1172
false,309
false,5669
false,97
false,1400
false,1436
false,2259
true,1973
false,5594
false,5717
false,610
false,1295
false,6399
false,5749
false,3349
false,4914
false,2268
false,4463
false,2859
false,5776
false,1442
false,961
false,1418
false,3616
false,1626
false,4848
false,1942
false,890
false,2280
false,27
false,1103
true,482
false,1662
false,3777
false,1126
true,216
false,3238
false,3869
false,270
false,5668
false,2225
false,2414
false,3124
false,3755
false,4176
false,613
false,711
false,1838
false,2874
false,600
false,1621
false,647
false,4036
false,543
true,750
false,3891
false,603
false,3218
false,1120
false,3016
false,1582
false,1571
false,5231
false,2361
false,2898
false,2073
true,1338
false,2964
false,1980
false,4946
false,4226
false,3022
false,2969
false,4055
false,4020
false,672
false,2335
false,248
false,1694
false,200
false,2727
false,3786
false,188
false,1019
false,3291
true,2405
false,856
false,1980
false,2397
false,958
false,4136
false,870
false,4409
false,4276
false,2908
false,3965
false,5014
true,1274
false,3325
false,804
false,1272
false,5649
false,2580
false,688
false,879
false,3820
false,737
false,1753
false,5174
false,343
false,5500
false,2145
false,688
false,3539
false,1471
false,3979
true,1452
false,4116
false,4696
false,4073
false,1587
false,4394
false,1259
false,1535
false,2457
false,3118
false,1073
false,3266
false,1404
false,626
false,264
false,2
false,3778
false,2641
false,3414
false,211
true,995
false,1707
false,277
false,125
false,2942
false,2442
false,1844
false,3366
false,285
false,1148
false,3632
false,1649
false,173
false,683
false,5476
false,919
false,559
false,1449
false,2626
false,2278
true,909
false,1209
false,1945
false,1792
false,1524
false,1778
false,2405
true,219
false,994
false,350
true,887
false,4288
false,5402
false,2370
false,1077
false,5454
false,2130
