badDirt,timeAlive
false,2
false,388
false,363
false,645
false,768
false,201
false,468
false,1171
false,786
false,673
false,1300
false,223
false,1068
false,1481
false,991
false,1267
false,970
true,504
false,1504
false,411
false,838
false,1703
false,171
false,1985
false,456
false,738
false,140
false,2035
false,639
false,1767
false,2518
false,2460
false,120
false,715
false,817
false,478
false,49
false,2827
false,2559
false,2523
false,24
false,2244
false,1641
false,2947
false,2347
false,2566
false,2975
false,3874
false,84
false,3076
false,3284
false,2241
false,1603
false,2476
false,237
false,1596
false,3600
false,2791
false,4400
false,2998
false,2984
false,146
false,2061
true,317
false,3234
false,2498
false,4021
false,1847
false,1085
false,3134
false,1096
false,4481
false,3709
false,4139
false,499
false,3926
false,3540
false,1693
false,3129
false,2832
false,3107
false,4212
false,4698
false,2288
false,4047
true,191
false,3304
false,2852
false,3101
false,4569
false,293
false,2935
false,1126
false,1670
false,1583
false,3492
false,1229
false,530
false,638
false,172
false,3432
false,5548
false,2475
false,4644
false,2630
false,4505
false,2362
false,5261
false,2641
false,5035
false,1941
false,1620
false,2074
false,5576
false,5608
false,968
false,4779
false,1315
false,1991
true,235
false,2864
false,3942
false,5531
false,5716
false,818
false,3319
false,3522
false,2804
false,3465
false,1779
false,1267
false,4783
false,4944
false,2136
false,3657
false,2130
false,758
false,4135
false,3425
false,296
false,1656
false,2492
false,4634
false,2974
false,2793
false,3371
false,1259
false,3197
false,1349
false,3587
false,4101
false,4793
false,1628
false,2344
false,1578
false,3688
false,4520
false,2435
false,4265
false,445
false,3129
false,1653
false,1372
false,2367
false,4548
false,1594
false,3291
false,148
false,1970
false,748
false,816
false,3038
false,2831
false,5110
false,1937
false,210
false,2383
false,3612
false,2404
false,534
false,2585
false,3978
false,1642
false,4923
false,680
false,2526
false,5060
false,3381
false,2234
false,66
false,1983
false,3061
false,3093
false,3170
false,2583
false,902
false,214
false,1007
false,938
false,2931
false,3551
false,1491
false,2969
false,1900
false,3879
false,1249
false,3149
false,576
true,136
false,943
true,2960
false,803
false,4038
false,2332
false,960
false,705
false,513
false,1598
false,750
false,2258
false,2680
false,3520
false,2652
false,202
false,2766
false,2337
false,1559
false,1080
false,4174
false,6590
false,822
false,2472
false,6999
false,2774
false,1181
false,1153
false,1908
false,1051
false,1060
false,1608
false,104
false,3265
false,1192
false,3015
false,3226
false,3361
false,619
false,3304
false,1649
false,2823
false,668
false,39
false,3327
false,2655
false,1767
false,5613
false,2453
false,2857
false,2259
false,2021
false,811
false,285
false,2139
false,3775
false,43
false,2063
false,255
false,3671
false,1826
false,3017
false,5357
false,1970
false,1947
false,3537
false,156
false,5151
false,6239
false,275
false,1642
false,6121
false,3237
false,321
false,722
false,4080
false,2457
false,2241
false,2399
false,1083
false,443
false,2912
false,2328
false,325
false,6702
false,1836
false,1571
false,3490
true,1978
false,983
false,2021
false,5409
false,417
true,937
false,801
false,1203
false,2909
false,1743
false,4482
false,5088
false,5470
false,1964
false,1161
false,95
false,3707
false,188
false,2237
false,1722
false,208
false,1929
true,2429
false,4943
false,534
false,3473
false,6781
false,2789
false,2690
false,1901
false,5215
false,6839
false,3195
false,1366
false,5155
false,3643
true,1285
true,484
false,6487
false,1938
false,6702
false,1969
false,3467
false,2143
false,6061
true,1079
false,2676
false,373
false,2866
false,7678
false,1053
false,4403
false,2541
false,7122
false,7427
false,1566
false,6720
false,7577
false,7014
false,3200
false,7610
false,784
false,7796
false,1254
false,5479
false,6005
false,3494
false,7622
false,384
false,793
false,2228
false,1457
false,3232
false,2029
false,357
false,2945
false,589
false,366
true,2809
false,3036
false,2867
false,2102
false,3129
false,57
false,364
false,3123
false,990
false,3414
false,321
false,3466
false,2651
false,3597
false,2369
false,530
false,3602
false,3437
false,3565
false,2799
false,3099
false,835
false,1532
false,2602
false,1774
false,2116
false,232
false,2985
false,2676
false,3218
false,319
false,3087
false,410
false,3332
false,841
false,1813
false,753
false,2260
false,464
false,622
false,845
false,3282
false,2272
false,2091
false,647
false,39
true,1522
false,1600
false,1108
false,1263
false,1521
false,7737
false,3662
false,695
false,3595
false,2759
false,5917
false,2599
false,216
false,483
false,1293
false,2815
false,6986
false,2579
false,5143
true,853
false,3252
false,1612
false,6421
false,1911
false,645
false,7398
false,6754
false,2165
false,2668
false,1962
false,1052
false,1193
false,1954
false,6434
false,1435
false,5278
false,2357
false,591
false,1247
false,6397
false,1874
false,2789
false,6651
false,3240
false,1835
false,2456
false,1463
false,1001
false,2602
false,6443
false,1338
false,6737
false,379
false,584
false,4085
false,431
false,1334
false,107
false,2147
false,5111
false,717
false,7362
false,2924
