badDirt,timeAlive
false,137
false,247
false,163
false,330
false,791
false,596
false,943
false,492
false,408
false,428
false,1236
true,320
false,1367
false,1544
false,1525
false,262
false,920
false,272
false,2094
false,1750
false,1679
false,2023
false,2285
false,2020
false,818
false,382
false,2160
false,618
false,2535
false,2093
false,1260
false,1229
false,1333
false,2184
false,523
false,1024
false,360
false,3389
false,2965
false,1986
false,1434
false,490
false,2474
true,641
false,3230
false,48
false,274
false,1024
false,1526
false,1741
false,134
false,1549
false,1174
false,1377
false,852
false,618
false,810
false,87
false,2839
false,3651
false,23
false,995
false,116
false,2346
false,3007
false,3334
false,2008
false,2862
false,1177
false,279
false,2945
false,2760
false,1716
false,958
false,3672
false,2106
false,1654
false,4010
false,1856
false,2863
false,167
false,3108
false,1344
true,608
false,3298
false,114
false,3645
false,3819
false,3524
false,1501
false,3418
false,482
false,3627
false,3258
false,3988
false,2154
false,4066
false,2488
false,1939
false,2503
false,2659
false,3353
false,612
false,1337
false,3629
false,1995
false,235
false,2997
false,1529
false,1396
true,377
false,908
false,3048
false,1681
false,2077
false,1597
false,3039
false,318
false,4321
false,4402
false,3230
false,3681
false,6031
false,164
false,3857
false,4764
true,946
false,266
false,3479
false,2263
false,2383
false,1724
false,3018
false,995
false,3581
false,4862
false,1954
false,3942
false,2408
false,3174
false,4578
false,4892
false,3162
false,499
false,2756
false,2883
false,253
false,2917
false,186
false,2956
false,3536
false,3832
false,3750
false,429
false,4531
true,1156
false,2261
false,4
false,3825
false,4519
false,3328
false,3846
false,3366
false,1555
false,8
false,1208
false,1879
false,2833
false,3724
false,574
false,2162
false,2545
false,292
false,3396
false,4093
false,663
false,552
false,3305
false,2398
false,2724
false,3679
false,4363
true,3548
false,451
false,270
false,4779
false,3291
false,3307
false,4194
false,515
false,4214
false,4332
false,9
false,678
false,4993
false,2934
false,3008
false,3673
false,4846
false,10
false,2971
false,1188
false,2219
false,1044
false,3006
false,817
false,987
false,3402
false,3383
false,3137
false,2005
false,3467
false,1949
false,4258
false,366
false,3624
false,1564
false,1463
false,4036
false,2760
false,2199
false,4560
false,5211
false,4091
false,1948
false,473
false,5376
false,2138
false,533
false,5336
false,3914
false,3451
false,1862
false,2908
false,2434
false,3134
false,1610
false,3078
false,4613
false,3355
false,4269
false,857
false,585
false,5644
false,5773
false,1406
false,893
false,1262
false,445
false,5554
false,705
false,3341
false,5748
false,809
false,2200
false,3027
false,14
false,6033
false,2637
false,3335
false,4872
false,6111
false,1249
false,1980
false,1732
false,2347
false,5723
false,2196
false,4938
false,2241
false,135
false,1147
false,2950
false,3670
false,3129
true,41
false,590
false,1455
false,1757
false,3546
false,481
false,2325
false,1931
false,848
false,2121
false,1226
false,958
false,1542
false,1088
false,863
false,5756
false,4894
false,24
false,2206
false,1092
false,5646
false,324
false,99
false,3123
false,4383
false,640
false,5650
false,3500
false,4080
false,3446
false,726
false,285
false,982
false,5680
false,2614
false,3510
false,4067
false,1942
false,1449
false,1561
false,2771
false,1924
false,4264
false,2619
false,3796
false,2910
false,3433
false,4986
false,1056
false,1844
false,3169
false,3036
false,225
false,2943
false,1477
false,3911
false,168
false,3549
false,4510
false,1908
false,4483
false,2011
false,2096
false,1538
false,4767
false,3645
false,4210
false,656
false,3218
false,5418
false,2754
false,3246
false,4728
false,3729
false,4333
false,2276
false,264
false,4378
false,3814
false,4180
false,5585
false,2548
false,4774
false,3508
false,3244
false,321
false,4758
false,1961
false,5688
false,4995
false,21
false,1569
false,1832
false,5725
false,1011
false,4772
false,2889
false,1018
false,2130
false,3578
false,947
false,1803
false,1999
false,1692
true,715
false,5314
false,1290
false,5837
false,2188
false,5001
false,2886
false,3621
false,2203
false,4532
false,3476
false,4365
false,971
false,845
false,3441
false,1365
false,2741
false,4811
false,419
false,1529
false,1982
false,1059
false,478
false,3258
false,3356
false,2181
false,218
false,2848
false,2675
false,1891
false,1875
false,4420
false,3557
false,3019
false,1524
false,577
false,5021
false,891
false,4773
false,5238
false,2944
false,4726
false,3082
false,3206
false,936
false,5786
false,151
false,823
false,4375
false,5504
false,788
false,2287
false,348
false,1227
false,2338
false,5761
false,5250
false,4594
false,3451
false,3209
false,5388
false,3478
false,1771
false,1679
false,789
false,1868
false,1622
false,5074
false,1252
false,4892
true,1645
false,823
false,2571
false,4005
false,1615
false,378
false,3957
false,3039
false,1212
false,1225
false,2202
false,2205
true,1001
false,707
false,5054
false,2502
false,1723
