badDirt,timeAlive
false,17
false,267
false,181
false,444
false,319
false,158
false,783
false,179
false,1187
false,636
false,1171
false,460
false,158
false,1450
false,832
false,893
false,818
false,1691
false,1727
false,1024
false,879
false,509
false,472
false,2090
false,1317
false,2259
true,986
false,2212
false,2465
false,2380
false,1489
false,912
false,1968
false,2066
false,1959
false,2989
false,1031
false,611
false,607
false,1581
false,1119
false,2986
false,707
false,1274
false,2748
false,3437
false,809
false,2343
false,1136
false,2151
false,627
false,3524
false,1701
false,2041
false,785
false,3253
false,530
false,2489
false,1152
false,4119
false,2890
true,1606
false,526
false,357
false,2790
false,2573
false,333
false,941
false,897
false,3643
false,3418
false,2386
false,1298
false,1940
false,2280
false,190
false,761
false,3539
false,480
false,267
false,799
false,4591
false,238
false,12
false,388
false,622
false,1293
false,1134
false,4725
false,2204
false,1596
false,4264
false,700
false,498
false,399
false,4475
true,460
false,1116
false,1246
false,823
false,5017
false,2209
false,211
false,2664
false,2562
false,133
false,1058
false,1267
false,1081
false,602
false,2724
false,3411
false,1699
false,2473
false,2915
false,2658
false,1512
false,1264
true,417
false,1752
false,1428
false,853
false,587
false,288
false,1946
false,1790
false,4044
false,2001
false,255
false,3420
false,4938
false,2475
false,2328
false,3261
false,1392
false,1127
false,1595
false,765
false,5284
false,1215
false,4212
false,1732
false,4716
false,4327
false,3842
false,5305
false,1788
false,510
false,1243
false,2496
false,4771
false,2036
false,1238
false,370
false,1638
false,424
false,865
true,294
false,50
false,5585
false,3917
false,3442
false,3068
false,3095
false,725
false,2000
false,1074
false,449
false,3102
false,3046
false,2776
false,1096
false,1336
false,4837
false,1939
false,3141
false,3756
false,2984
false,2531
false,3159
false,3281
false,2252
false,4646
false,3172
false,3775
false,3659
false,844
false,2367
false,3558
false,4386
false,4696
false,284
false,1385
false,1280
false,3722
false,208
false,3054
false,931
false,1449
false,1675
false,3359
false,3753
false,5127
false,4255
false,2223
false,2137
false,5428
false,3515
false,2114
false,1110
false,1724
false,1542
false,4023
false,2483
false,2954
false,1466
false,5492
false,308
false,2865
false,1101
false,6726
false,1127
false,3659
true,570
false,1173
false,2602
false,4192
false,1290
false,5709
false,2041
false,1717
false,2693
false,691
false,3983
false,1936
false,643
false,2263
false,4224
false,2512
false,3651
false,1645
false,5108
false,5014
false,3628
false,2437
false,3618
false,1981
false,1720
false,1845
false,2896
false,2921
false,1846
false,69
false,2175
false,3099
false,3447
false,704
false,350
false,3260
false,1074
false,3198
false,4647
false,1398
false,4465
false,3665
false,4914
false,1745
false,1865
false,4772
false,28
false,2036
false,1224
false,553
false,1516
false,334
false,2933
false,2052
false,1110
false,476
false,3083
true,1252
false,181
false,1824
false,4768
false,3669
false,3665
false,3758
false,4632
false,791
false,2349
false,203
false,636
false,754
false,3409
false,1750
false,2485
false,3099
false,1876
false,4319
false,3741
false,1343
false,1636
false,1629
false,494
false,2682
false,4845
false,1070
false,3948
false,2206
false,2356
false,4481
false,4721
false,2474
true,1341
false,141
false,4313
false,5197
false,3207
false,2004
false,1581
true,1225
false,3698
false,860
false,5111
false,5365
false,517
false,2678
false,1123
false,1897
false,5202
false,4530
false,1394
false,556
false,3502
false,3862
false,1882
false,4159
false,2258
false,298
false,236
false,936
false,525
true,744
false,614
false,469
false,277
false,196
true,2568
false,264
false,3110
false,2295
false,1913
false,132
false,4
false,4344
false,1362
false,546
false,4595
false,2578
false,177
false,4330
false,923
false,1621
false,1273
false,3305
false,2740
false,3342
false,4100
true,628
false,3279
false,1183
false,4109
false,1968
false,1660
false,2256
false,446
false,4209
false,906
false,1939
false,961
false,1026
false,2819
false,2207
false,2851
false,1946
true,783
false,1695
false,3499
false,306
false,1954
false,2912
false,944
true,316
false,2299
false,232
false,1778
false,4074
false,461
true,733
false,675
false,1889
true,819
false,1385
false,5242
false,2756
false,1914
false,2547
false,5657
false,955
false,3405
false,3873
false,4453
false,460
false,434
false,4161
false,101
false,3500
false,3408
false,3997
false,117
false,1967
false,1977
false,3152
false,685
false,3492
false,3081
false,616
false,417
false,3849
false,961
false,3128
false,1642
false,765
false,1113
false,3440
false,3750
false,4162
false,5905
false,4007
false,4964
false,4106
false,2092
false,5886
false,1146
false,637
false,3448
false,1793
false,1816
false,1628
false,182
true,2280
false,2468
