badDirt,timeAlive
false,252
false,431
false,386
false,348
false,577
false,1158
false,1254
false,46
false,568
false,54
false,1212
false,1435
false,256
false,289
true,741
true,105
false,300
false,794
false,1752
false,2160
false,595
false,2353
false,582
false,1405
false,952
false,866
false,782
false,124
false,1073
true,575
false,190
false,2701
false,674
false,2809
false,897
false,2934
false,2922
true,67
false,2399
false,405
false,1286
false,327
false,2911
false,91
false,2032
true,314
false,3148
false,1730
false,2564
false,221
false,3636
false,551
false,3876
false,3275
false,187
false,191
false,2279
false,2297
false,2499
false,555
false,1559
false,2850
false,3609
false,2387
false,104
false,1703
false,844
false,2828
false,2870
false,4306
false,134
false,558
true,1400
false,148
false,1183
false,731
false,702
false,845
false,857
false,628
false,4738
false,1083
false,4334
false,2962
false,1753
false,388
false,1104
false,2753
false,2601
false,3250
false,3252
false,3188
false,1463
false,4289
false,4297
false,336
false,3701
false,3185
false,3673
false,42
false,3491
false,188
false,2437
true,1726
false,2575
false,2115
false,596
false,1857
false,853
false,1916
false,1847
false,15
false,4860
false,2088
false,2995
false,1196
false,484
false,1618
false,784
false,2883
false,3134
false,452
false,4539
false,2472
false,2096
false,4430
false,1026
false,550
false,2699
false,2041
false,51
false,2425
false,1559
false,3286
false,1700
false,522
false,1639
false,3442
false,250
false,1572
false,4226
false,4278
false,1301
false,46
true,394
false,873
false,1984
false,634
false,677
false,753
false,1348
false,1667
false,1724
false,4721
false,667
false,3109
false,1679
false,4276
false,5464
false,2386
false,2821
false,2170
false,319
false,5772
false,2289
false,3487
false,403
true,96
false,3664
false,1572
false,4144
false,1825
false,2087
false,3092
true,312
false,6579
false,1744
false,1631
false,5923
false,4535
false,2038
false,2391
false,5231
false,172
false,4191
false,2499
false,113
false,3911
false,5751
false,5908
false,5017
false,2306
false,1074
false,4978
false,6002
false,5183
false,2645
false,5151
false,1172
false,3796
false,2748
true,375
false,4989
false,2028
false,5406
false,3724
false,468
false,4786
false,3999
false,4574
false,5980
false,4712
false,2662
false,2478
false,494
false,1295
false,2939
false,5431
false,9
false,2730
false,1557
true,780
false,3556
false,2179
false,5105
false,3673
false,100
false,4071
false,1332
false,3018
false,2922
false,1814
false,1683
false,2194
false,3006
false,2241
false,984
true,923
false,6414
false,1656
false,3527
false,449
false,6271
false,3486
false,5612
false,6263
false,1468
false,2808
false,1605
false,232
false,3661
true,973
false,427
false,2431
false,2239
false,948
false,176
false,123
true,1337
false,1163
false,1452
false,2065
false,1526
false,1912
false,1605
false,4603
false,5459
false,101
false,964
false,4856
false,2337
true,629
false,2086
false,2282
false,4832
false,7126
false,396
false,1852
false,1385
false,7070
false,6548
false,2386
false,1253
false,2329
false,6823
false,2821
false,168
false,5842
false,6474
false,1972
false,1941
false,1466
false,2300
false,5467
false,7072
false,804
false,1595
true,465
false,2324
false,4703
false,2035
false,5526
false,2476
false,221
false,5462
false,7040
false,2700
false,2374
false,851
false,5660
true,1806
false,5199
false,5917
false,3893
false,112
false,1239
false,230
false,3931
false,823
false,1902
false,1330
false,776
false,2232
false,5824
false,469
false,1350
false,2196
true,1061
false,795
false,3709
false,79
false,2579
false,4665
false,3562
false,5907
false,4
false,6043
false,530
false,3073
false,272
false,3425
false,3480
false,4156
false,1067
false,3352
false,304
false,6934
false,6995
false,5612
false,6508
false,2921
false,2659
false,3077
false,4643
false,408
false,491
false,2017
false,5846
false,3042
false,651
false,2941
false,2482
false,233
false,2783
false,1591
false,1066
false,2769
false,115
true,597
false,1674
false,1400
false,524
false,2151
false,4729
false,4431
false,700
false,836
false,2592
false,3104
false,6503
false,3965
false,2249
false,3537
false,2543
false,950
false,2323
false,3945
true,1177
false,5224
false,5447
false,4524
false,4308
false,1669
false,447
false,3004
false,5728
false,6661
false,6865
false,682
false,2203
false,324
false,1085
false,2206
false,877
false,67
false,1104
false,266
false,1559
false,6319
false,3988
false,6372
false,1359
false,3950
false,4801
false,2324
false,5218
false,3358
false,4774
true,528
false,2859
false,560
false,5513
false,1918
false,5479
false,2272
false,1880
false,709
false,597
false,6049
false,5271
false,1649
false,1774
false,721
false,6468
false,1493
false,4447
false,3237
false,669
false,3091
false,5000
false,1993
false,2001
false,1041
false,2801
false,3438
false,6308
false,1743
false,3931
false,635
false,1615
false,3146
false,622
false,665
false,1425
false,1524
false,1116
true,595
false,1213
false,1505
false,2666
false,1778
false,5982
false,413
false,5796
