badDirt,timeAlive
true,470
false,620
false,322
false,326
false,1076
false,524
false,1308
true,312
false,1249
false,583
false,1707
false,1099
false,208
false,581
false,1263
false,907
false,2186
false,1095
false,1569
false,131
false,1175
false,921
false,2168
false,231
false,530
false,2514
false,1693
false,1467
false,733
false,2035
false,330
false,2409
false,889
false,505
false,1408
false,2128
false,2787
false,48
false,2306
false,787
false,2883
false,3544
false,2432
false,3146
false,1311
false,3193
false,2099
false,2993
false,512
false,3043
false,1904
false,1768
false,2538
false,2586
false,253
false,3182
false,658
false,3172
false,17
false,1709
false,3242
false,2125
false,2319
false,3802
false,584
true,798
false,1730
false,1279
false,3674
false,1962
false,477
false,3290
false,1918
false,4443
false,2595
false,1335
false,3358
false,820
false,3960
false,3346
false,343
false,1850
false,2693
false,685
false,2284
false,2643
false,3596
false,3427
false,2433
false,3321
false,239
false,3657
false,3649
false,56
false,3873
false,4555
false,2711
false,1883
false,4151
false,5016
false,3314
false,2221
false,2002
false,2963
false,4251
false,125
false,1599
false,1186
false,5126
false,1295
false,4724
false,2725
false,1354
false,2501
false,2628
false,2644
false,402
false,3497
false,3633
false,233
false,703
false,1725
false,3365
false,1020
false,2856
false,787
false,1566
false,1471
true,483
false,2879
false,2017
false,1556
false,1455
false,1484
false,3758
false,75
false,2327
false,2621
false,4439
false,3002
false,2865
false,1031
false,2133
false,5182
false,1262
false,2499
false,3348
false,4658
false,3442
false,46
false,3296
false,4462
false,3752
false,3640
false,6214
false,4314
false,897
false,1539
false,1531
false,2917
false,1466
false,2078
false,1988
false,3256
false,4668
false,3407
false,1818
false,2028
false,2649
false,2725
false,5743
false,1127
false,3816
true,731
false,5127
false,340
false,3804
false,2969
false,813
false,5984
true,1490
false,1202
false,6108
false,4802
false,300
false,109
false,1256
false,4198
false,5104
false,5568
false,2409
false,3391
false,409
false,5403
false,2031
false,1257
false,1384
false,2900
false,2617
true,2247
false,1685
false,2167
false,780
true,1248
false,830
false,1370
true,2551
false,3255
false,1040
false,1283
false,5319
false,39
false,5140
false,318
false,1823
false,2050
false,3066
false,3931
false,5650
false,2138
false,386
false,24
false,1319
false,1307
false,637
false,1598
false,1420
false,2099
false,2680
false,6354
false,1054
false,937
false,2157
false,4775
false,2819
false,1122
false,4469
false,2731
false,2609
false,1004
false,5983
false,1559
false,3139
false,6865
false,1006
false,5452
false,78
false,2518
false,1531
false,1200
false,4812
false,5957
false,5087
false,1296
false,2922
false,2615
false,789
false,6270
false,2703
false,396
false,2833
false,5499
false,349
false,4322
false,654
false,5146
false,3390
false,62
false,2397
false,6071
false,2842
false,2504
false,3725
false,3651
false,5797
false,1011
false,4908
false,2110
false,5934
false,1308
true,864
false,128
false,587
false,2168
false,1357
false,1006
false,3384
false,568
true,2142
true,1169
false,241
false,1882
false,1004
false,188
false,264
false,5300
false,4639
false,63
false,11
false,1037
false,3679
false,2328
false,9
false,594
false,2859
false,4609
false,4056
false,778
false,5963
false,777
false,4949
false,492
true,689
false,5063
false,491
false,2775
false,3103
false,6490
false,2172
false,5873
false,2744
false,5766
false,1803
false,5905
false,1929
false,5039
false,2756
false,4962
false,2231
false,2417
false,5584
false,5060
false,2810
false,3100
false,2506
false,501
false,3159
false,1886
false,7483
false,1296
false,7159
false,949
false,7505
false,1396
false,946
false,1546
false,1056
false,7764
false,772
false,1529
false,1278
false,1968
false,756
false,2361
false,3216
false,1460
false,2274
false,5244
false,2917
false,4886
false,2502
false,3419
false,1653
false,3219
false,4476
false,5832
false,3022
false,2987
true,619
false,3411
false,5471
false,1924
false,3278
false,4413
false,4450
false,1646
false,3677
false,438
false,2967
false,1152
false,4521
false,3812
false,2791
false,4290
false,1351
false,3805
false,2458
false,3055
false,53
false,3955
false,2046
false,2173
false,3321
false,2952
false,5873
false,2836
false,5566
false,3348
false,3765
false,1399
false,1936
true,1075
false,5503
false,5336
false,3853
false,1725
false,2646
false,3153
false,2411
false,5107
false,930
false,893
false,883
false,5291
false,2062
false,2874
false,224
false,6239
false,2733
false,2853
false,1594
false,2146
false,3635
false,1847
false,3911
false,318
false,582
false,2850
false,1616
false,6876
true,66
false,2226
false,6881
false,2421
false,3090
false,2174
false,3665
false,3991
