badDirt,timeAlive
false,15
false,472
false,363
false,203
false,542
false,741
false,778
true,1062
false,1127
false,743
false,401
false,1097
false,389
false,901
false,540
false,876
false,1114
false,1066
true,1869
false,1888
false,1414
false,315
true,1370
false,2006
false,774
false,139
false,1897
false,413
false,178
false,300
false,979
false,2270
true,3145
false,186
false,2938
false,122
false,2047
false,1379
false,1122
false,2257
false,2157
false,2712
false,322
false,2026
false,322
false,1020
false,3187
false,1527
false,3287
true,2535
false,2027
false,22
false,3912
false,3396
false,3094
false,3915
false,1890
false,1300
false,695
false,2474
false,859
false,1449
false,699
false,1989
false,831
false,3509
false,1667
false,2244
false,1526
false,3771
false,3660
false,479
false,2871
false,1613
false,2924
false,263
false,1823
false,2787
false,4288
false,1809
false,1276
false,874
false,4266
false,2150
false,1539
false,4263
false,2686
false,4475
false,767
false,1349
false,3923
false,3059
false,414
true,4099
false,2388
false,3147
false,2015
false,1128
false,4259
false,104
false,3053
false,2167
false,2850
false,2265
false,3964
false,2334
false,4426
false,4219
false,1408
false,3934
false,372
false,1898
false,3093
false,3806
false,317
false,2623
false,2047
false,687
false,4082
false,3816
false,4064
false,1125
false,1151
false,3819
false,832
false,1360
false,3881
false,1187
false,492
false,183
false,3564
false,1135
false,3284
true,2306
false,539
false,1245
false,3004
false,265
false,65
false,2396
false,2052
false,2561
false,795
false,2590
false,2459
false,1077
false,3620
false,145
false,2827
false,2490
false,1235
false,3208
false,2409
false,2701
false,1077
false,2311
false,1902
false,2855
true,507
false,1517
false,1712
false,1930
false,2189
false,1596
false,3763
false,3468
false,488
false,1027
false,346
false,2971
false,4260
false,449
false,1975
false,3579
false,566
false,2257
false,3634
false,1509
false,2955
false,974
false,4915
false,1787
false,5418
false,2765
false,4006
false,3443
false,3576
false,4530
false,1211
false,5044
false,4301
false,2361
false,5171
false,1489
false,3039
false,3527
false,1901
false,3712
false,36
false,4426
false,651
false,3212
false,1940
false,1503
false,4714
false,5548
false,2956
false,2533
false,5064
false,3194
false,1075
false,4098
false,5869
false,2522
false,3166
false,4799
true,2346
false,3016
false,576
false,844
false,762
false,3701
false,1667
false,766
false,796
false,733
false,34
false,513
false,3179
false,4876
false,1342
false,4238
false,2175
false,3743
false,3203
false,2976
false,647
false,3163
false,2479
true,2533
false,617
false,1284
false,57
false,587
false,910
false,577
false,331
false,1484
false,899
false,4012
false,4147
false,3671
false,1545
false,869
false,3178
false,785
false,3117
false,54
false,4245
false,2241
false,300
false,5798
false,2782
false,1004
false,4421
false,4785
false,1244
false,5116
false,1758
false,2520
false,2467
false,3373
false,1197
false,1312
false,1819
false,3927
false,3127
false,5132
false,351
false,4441
false,1078
false,4157
false,2694
false,864
false,1375
false,940
false,4564
false,5213
false,1040
false,542
false,4267
false,619
false,2753
false,1405
false,253
false,4094
false,5540
false,2683
false,4228
false,5619
true,1785
false,2360
false,602
false,181
false,2014
false,171
false,2229
false,4816
false,4543
true,1585
false,422
false,2198
false,1675
false,2393
false,1786
false,2606
false,155
false,5626
false,2144
false,193
false,2174
false,987
false,319
false,1264
false,3138
false,3280
false,413
false,3249
false,5864
false,3888
false,4560
false,3368
false,1134
false,166
true,2325
false,1891
false,3911
false,3531
false,3230
false,443
false,3773
false,1868
false,1077
false,5588
false,1903
false,911
false,4177
false,2088
false,801
false,1851
false,4280
false,3034
false,1973
false,369
false,1984
false,3864
false,1143
false,1365
false,3977
false,2419
false,308
true,1037
false,5811
false,2268
false,5551
false,931
false,1360
false,2369
false,805
false,1599
false,1945
false,4832
false,729
false,1171
false,5520
false,1931
false,1450
false,4560
false,62
false,1355
false,4292
true,776
false,3554
false,2425
false,2690
false,1906
false,1808
false,3159
false,2232
false,979
false,440
false,2406
false,3079
false,2557
false,1862
false,475
false,4958
false,3138
false,1431
false,854
false,2726
false,4401
false,1843
false,2726
false,721
false,340
false,621
false,2440
false,1117
false,503
true,619
false,2936
false,1723
false,2943
false,1644
false,315
false,3714
false,2261
false,2941
true,2130
false,3473
false,1033
false,2592
false,4165
false,1335
false,1668
false,3054
false,3769
true,514
false,3840
false,2424
false,393
false,876
false,1716
false,2097
false,2971
false,194
false,3285
false,2231
false,3971
false,346
false,1683
false,1620
false,4047
