badDirt,timeAlive
false,641
false,911
false,531
false,89
false,92
false,1054
false,1053
false,516
false,518
false,1487
false,1277
false,1218
false,347
false,785
false,1385
false,2152
false,1154
false,2640
false,796
false,1759
false,1113
false,2189
true,64
false,217
false,2123
false,1358
false,249
false,465
false,3195
false,1255
false,917
false,189
false,1035
false,2273
false,193
false,1724
false,359
false,3357
false,594
false,3301
false,2089
false,392
false,1103
false,596
false,2289
false,1668
false,36
false,591
true,518
false,2664
false,2482
false,1262
false,106
false,3174
false,1372
false,3371
false,3639
false,740
false,2198
false,712
false,1653
false,1110
true,507
false,3043
false,826
false,4180
false,241
false,1871
false,1379
false,3772
false,1000
false,3581
false,1762
false,3279
false,1272
false,2572
false,2829
false,1435
false,307
false,2358
false,1842
false,900
false,2656
false,1611
false,2837
false,4593
false,2916
true,246
false,857
false,142
false,2523
false,1350
false,401
false,614
false,151
false,1848
false,973
false,290
false,2811
false,2964
false,2132
false,573
false,1441
false,668
false,2086
false,4949
false,1432
false,2857
false,5000
true,312
false,640
false,5375
false,1723
false,3611
false,5863
false,100
false,458
false,3152
false,6036
false,1614
false,4121
false,787
true,580
false,6621
false,1326
false,6
false,775
false,3368
false,5028
false,6291
true,1710
false,1273
false,1158
false,980
false,1035
false,2421
false,1015
false,6046
false,3289
false,254
false,6251
false,2996
false,1831
false,1215
false,3537
false,2999
false,1389
false,1132
false,919
false,196
false,1157
false,6145
false,1923
false,3167
false,2786
false,1112
false,1866
false,2289
false,1408
false,595
false,269
false,3508
false,309
false,1875
false,1067
false,1193
false,9
false,277
false,1281
false,6382
false,1788
false,243
false,5613
false,1012
false,4133
false,3720
false,6770
false,6566
false,4672
false,6187
false,5012
true,1396
false,631
false,5350
false,6803
false,5310
false,5845
false,3975
false,1262
false,1493
false,300
false,5808
false,1908
true,1989
false,1321
false,5703
false,3811
false,1013
false,4024
false,1604
false,6580
false,7247
false,2972
false,3071
false,2347
false,5381
false,2022
false,380
false,3653
false,1193
true,3701
false,5461
false,4947
false,1028
false,6033
false,4059
false,2993
false,4922
false,1032
false,2695
false,6917
false,498
false,3650
false,690
false,4683
false,5373
false,6049
false,2392
false,6694
false,6010
false,982
false,166
false,1173
false,6689
false,401
false,912
false,845
false,5376
false,911
false,74
false,450
false,3300
false,5413
false,3358
false,5037
false,875
false,4111
false,5189
false,5352
false,4474
false,754
false,3849
false,2551
false,5044
false,3443
false,6809
false,5302
false,1065
false,3572
false,905
false,2524
false,2078
false,1230
false,939
true,791
false,2525
false,4078
false,6645
false,1846
false,6557
false,1862
false,3769
false,2278
false,810
false,6148
false,734
false,3767
false,416
false,1673
false,1372
false,2241
true,846
false,518
false,2449
false,1736
false,1592
false,3790
false,760
false,2196
false,2071
false,463
false,4126
false,4688
false,4701
false,5740
false,2518
false,3185
false,29
false,3531
false,488
false,5087
false,1315
false,3259
false,1170
false,1886
false,372
false,4058
false,3338
false,4607
false,2900
false,5303
false,493
false,2125
false,3038
false,6372
false,1590
false,4969
false,3133
false,1980
false,3693
false,2453
false,3525
false,1541
false,6869
false,3585
false,2430
false,1832
false,4678
false,4730
false,3505
false,1720
false,1220
false,1100
false,2320
false,2338
false,2785
false,4690
false,3058
false,2282
false,4452
false,5076
false,4584
false,910
false,2787
false,4153
false,2605
false,4773
false,1147
false,1203
false,3364
false,4595
false,1055
false,2348
false,2223
false,581
false,364
false,4276
false,1938
false,3775
false,4531
false,1254
false,4648
false,2727
false,2299
false,2962
false,5128
false,1060
false,3383
false,2064
false,4587
false,2427
false,1035
false,3823
false,1606
false,5152
false,190
false,1088
false,1003
false,4022
false,4936
false,985
false,3638
false,1881
false,3809
false,4838
false,2131
false,3284
false,3944
false,881
false,2313
false,2604
false,1881
false,4513
false,1912
false,2656
false,1859
false,3596
false,302
false,2484
false,2819
false,4185
false,3195
false,3710
false,1248
false,581
false,2581
false,4760
false,4188
false,3413
false,5051
false,1486
false,1473
false,2434
false,2111
false,4379
false,4493
false,1470
