badDirt,timeAlive
false,82
false,14
false,664
true,274
false,1149
false,914
false,1246
false,1627
false,1314
false,326
false,1400
false,1194
false,1009
false,2130
false,2531
true,251
false,1241
false,2268
false,1370
false,1875
false,1994
false,3080
false,2382
false,1166
false,130
false,2131
false,1916
false,1271
false,3212
false,2352
false,770
false,2969
false,3690
true,342
false,265
false,1448
false,2853
false,1168
false,3227
false,2836
false,2784
false,2726
false,1061
false,2202
false,4417
false,3071
false,2246
false,1103
false,4431
false,4119
false,4210
false,1839
false,498
false,1088
false,4383
false,192
false,587
false,1091
false,3311
false,3786
false,4799
false,3136
false,4110
false,613
false,2767
false,2195
false,1498
false,1516
false,1004
false,2236
false,528
false,231
false,4323
false,5
false,2634
false,1556
false,1499
false,4622
false,2389
false,984
false,1505
false,2910
false,2331
false,1542
false,4541
false,2124
false,5324
false,1047
false,2155
false,4566
false,1675
false,935
false,2651
false,1564
false,3168
false,482
false,1923
false,1792
false,389
false,2219
false,213
false,2536
false,1946
false,1392
false,1823
false,1778
false,4592
false,2627
false,4926
false,4454
false,2346
false,1676
false,3505
false,4026
false,2544
false,3456
false,1872
false,1780
false,2077
false,239
false,4364
true,1879
false,4663
false,3804
false,133
false,2087
false,84
false,1564
false,1990
false,4413
false,117
false,4505
false,2621
false,5291
false,3583
false,1235
false,1042
false,1672
false,1725
false,2741
false,1442
false,2368
false,4350
false,775
false,2623
false,3374
false,1138
false,825
false,1362
false,403
false,837
false,2768
false,3655
false,989
false,2352
false,348
true,2156
false,3193
false,747
false,979
false,2041
false,1089
false,753
false,436
false,1842
false,687
false,1219
false,1839
false,1907
false,3318
true,857
false,1793
false,191
false,1433
false,1442
false,2232
false,2929
false,162
false,3650
false,2572
false,2820
false,2169
false,898
false,1784
false,2129
false,1286
false,1359
false,2702
false,3131
false,2675
false,1152
false,63
true,2132
false,312
false,220
false,5194
false,5031
false,1355
false,871
false,907
false,3614
false,2220
false,3251
false,271
false,4616
false,3562
false,6089
false,2017
false,4535
false,2777
false,802
false,4872
false,593
false,4892
false,5283
false,5297
false,4221
false,483
true,792
false,2460
false,1375
false,2224
false,3754
false,601
false,2035
false,270
false,965
false,2169
false,3911
false,2855
false,1684
false,926
false,4496
false,3318
true,1551
false,254
false,5906
false,3147
false,279
false,5429
false,6828
false,704
false,522
false,3071
false,3278
false,2465
false,3003
false,7100
false,2617
false,3246
false,539
false,5550
false,6920
false,3110
false,532
false,7501
false,281
false,2797
false,2650
false,2481
false,1155
false,4502
false,1018
false,1009
false,556
false,134
false,4595
false,2469
false,492
false,2301
false,563
false,1181
false,179
false,1996
false,2220
false,81
false,5161
false,1087
false,1937
false,2192
false,4730
false,2945
false,1838
false,5020
false,3279
false,5223
false,3227
false,1189
false,5784
false,2848
false,69
false,1458
true,2217
false,4333
false,3369
false,3717
false,6044
false,279
false,4996
false,3394
false,7068
true,1864
false,5454
false,1804
false,1927
false,2387
false,783
false,25
false,3158
false,2743
false,4772
false,1587
false,6565
false,1406
false,2550
false,1441
false,3938
false,1406
false,2033
false,1265
false,89
false,1776
false,373
false,3796
false,1078
true,1810
false,2746
false,667
false,1080
false,3379
false,3437
false,3435
false,2975
false,4647
false,2992
false,3038
false,1924
false,2398
false,250
false,2497
true,1360
false,2001
false,3312
false,1432
false,2679
false,2996
false,1256
false,4577
false,2987
false,2335
false,3823
false,2777
false,1736
false,3773
false,4817
false,2288
true,637
false,2487
false,2568
false,1717
false,3153
false,2872
false,3952
false,908
false,8
false,2734
false,3497
false,2882
false,3310
false,4155
false,1718
false,1948
false,747
false,1706
false,672
false,180
false,1062
false,1764
false,5252
false,562
false,2889
false,812
false,3544
false,4061
false,704
false,590
false,3191
false,5127
false,5013
false,990
false,2279
false,81
true,3003
false,4086
false,3838
false,3502
false,3730
false,1899
false,4204
false,1415
true,2429
false,3207
false,1962
false,909
false,3968
false,213
false,439
true,1427
false,926
false,2333
false,3870
false,915
false,3652
false,2372
false,2529
false,1386
false,1301
false,1879
false,608
false,4210
false,1272
false,2613
true,3181
false,2612
false,2507
false,2849
false,1278
false,653
false,1061
false,986
false,2929
false,1341
false,655
true,761
false,3265
false,455
false,2586
false,2040
false,3569
false,2847
false,3468
false,1663
false,1567
false,167
false,800
true,3668
false,856
false,3334
false,376
false,2389
false,1966
false,3429
false,1868
false,1339
