badDirt,timeAlive
false,67
false,589
false,702
false,902
false,1008
false,859
false,347
false,1192
true,353
false,1039
false,335
false,347
false,843
false,1822
false,1560
false,1534
false,615
false,2331
false,2661
false,1899
false,1649
false,1839
false,115
false,205
false,687
false,30
false,542
false,1475
false,833
false,714
false,820
false,3012
false,1030
false,1040
false,1329
false,819
false,2334
false,1221
false,1702
false,972
false,2437
false,1765
false,2452
false,3615
false,1962
false,178
false,47
false,3633
false,3577
false,2864
false,1522
true,1608
false,3282
false,2050
false,601
false,1531
false,1856
false,587
false,1700
false,123
false,708
true,1866
false,495
false,578
false,2749
false,1773
false,12
false,454
false,627
false,811
false,4106
false,796
false,1190
false,3204
false,3499
false,1886
false,1263
false,1486
false,2929
false,4136
false,26
true,1597
false,3386
false,738
false,4043
false,2689
false,1772
true,2484
false,583
false,1500
false,628
false,1872
false,241
false,2638
false,2870
false,3701
false,3610
false,2206
false,2711
false,4935
false,4732
false,2430
false,905
false,3075
false,2736
false,4519
false,1011
false,893
false,2584
false,1690
false,2363
false,4830
false,1337
false,2269
false,5100
false,3178
true,646
false,3077
false,651
false,1758
false,3140
false,1423
false,920
false,131
false,5095
false,1721
false,2233
false,1149
false,492
false,921
true,118
false,94
false,4313
false,3255
false,1324
false,2442
false,1885
false,1586
false,381
false,2828
true,2747
false,593
false,3464
false,3490
false,3145
false,4341
false,1955
false,2967
false,3137
false,1275
false,878
false,5554
false,1923
false,1263
false,3228
false,523
false,1130
false,4684
false,1331
false,5194
false,5044
false,4498
false,1720
false,129
false,1750
false,993
true,1732
false,763
false,2008
false,325
false,4673
false,1205
false,1739
false,1839
false,308
false,4578
false,386
false,1290
false,3353
false,2881
false,1656
false,3860
false,3552
false,1581
true,1078
false,267
false,2123
false,3239
false,2104
false,480
false,582
false,545
false,2700
false,2831
false,2910
false,758
false,3738
false,2872
false,2671
false,359
false,783
false,4849
false,83
false,803
false,2795
false,1573
false,1315
false,1454
false,608
false,4087
false,2813
false,835
false,2256
false,2613
false,2325
false,2549
false,3835
false,2033
false,841
false,2529
false,1364
false,3102
false,3062
false,2231
false,966
false,330
false,2861
false,1883
false,3120
false,394
false,299
false,3115
false,1843
false,816
false,1866
false,4184
false,2338
false,2969
false,4863
false,2184
false,2015
false,4249
false,3631
false,1107
false,3962
false,2288
true,3360
false,3267
false,3545
false,3091
false,412
false,356
false,1950
false,1850
true,912
false,1541
false,2652
false,1201
false,2342
false,790
true,297
false,192
false,1917
false,1365
false,3743
false,3062
false,597
false,2473
false,179
false,2940
false,781
false,24
false,2991
false,2384
false,618
false,437
false,1177
true,193
false,1393
false,1906
false,2862
false,1003
false,488
false,3517
false,2886
false,2849
false,2763
false,1344
false,213
false,1484
false,3247
false,1662
false,3956
false,4561
false,2623
false,1371
false,3817
false,3220
false,1283
false,865
false,1400
false,5164
false,2613
false,3811
false,3704
false,898
false,4573
false,1089
false,704
false,5050
false,1336
false,2767
false,2182
false,533
false,4715
false,1140
false,2567
false,3002
false,2720
false,1714
false,53
false,1848
false,398
false,1583
true,1929
false,556
false,2854
false,2161
false,859
false,2025
false,1804
false,1236
false,1862
false,3415
false,353
false,1930
false,1326
false,1662
false,1711
false,3049
false,1533
false,1636
false,2719
false,144
false,1673
false,3560
true,546
false,3662
false,1802
true,1060
false,1982
false,17
false,3726
true,755
false,3205
false,1511
false,2703
true,1449
false,4417
true,743
false,756
false,2525
true,1976
false,924
false,430
false,1761
false,1750
false,3163
false,1996
false,329
false,2904
false,958
false,547
false,1673
true,435
false,1372
false,994
false,342
false,486
false,3339
false,3090
false,4671
false,2455
false,3888
false,4464
false,326
false,2868
false,768
false,4914
false,214
false,2167
false,3538
false,4247
false,5519
false,307
false,3650
false,690
false,3424
false,3279
false,4723
false,615
false,2006
false,3811
false,18
false,3769
false,505
false,3559
false,857
true,1072
false,3643
false,3833
false,4099
false,462
false,3074
false,5126
false,3105
false,2854
false,2936
false,410
false,858
false,3769
false,5929
false,3528
false,5895
false,764
false,3581
false,4944
false,4216
false,1289
false,1930
false,2639
false,1779
false,1822
false,970
false,2456
false,3949
false,1226
true,1861
false,756
false,2168
false,4768
false,2400
false,4798
false,646
false,4910
true,2218
