badDirt,timeAlive
false,162
false,263
false,36
false,563
false,881
false,817
false,841
false,1032
false,1382
false,1819
false,1025
false,1700
false,961
false,1781
false,751
false,2142
false,260
false,1096
false,1230
false,1142
false,1212
false,1020
false,2680
false,2237
false,2864
false,1019
false,1348
false,1695
false,1487
false,2632
false,1861
false,3433
false,14
false,752
false,2262
false,3051
false,1701
false,830
false,11
false,3227
false,209
false,2901
false,3604
false,3177
false,1946
false,329
false,4042
false,2013
false,404
false,3157
false,648
false,1325
false,1056
false,1263
false,129
false,2467
false,1416
false,1487
false,815
false,3908
false,2040
false,1496
false,191
false,2936
false,2029
false,2550
false,1877
false,200
false,773
false,4715
false,2429
false,2220
false,4481
false,3563
false,2
false,4144
false,2304
false,2296
false,835
false,4755
true,2067
false,4972
false,2367
false,4094
false,649
false,855
false,5018
false,1611
false,2915
false,2645
false,2818
false,3719
false,2441
false,4334
false,784
true,1849
false,4983
false,2672
false,1263
false,2915
false,5095
false,2563
false,2826
false,4706
false,942
false,3642
false,2149
false,5519
false,1522
false,1039
false,2726
false,1392
false,992
false,5786
false,1509
false,37
false,1109
false,5829
false,463
false,4841
false,1718
false,5402
false,2427
false,1197
false,1744
false,886
false,4245
false,3534
false,2415
false,3984
false,4270
false,1681
false,5100
false,1440
false,2613
false,1041
false,1478
false,4871
false,1857
false,945
true,703
false,3122
false,2091
false,3695
false,2212
false,4802
false,4656
false,3248
false,160
false,4877
false,4479
false,3854
false,198
false,4580
false,1209
false,5235
false,214
false,4786
false,5473
false,3222
false,4690
false,3342
false,877
false,862
false,2449
false,2009
false,805
false,2072
false,3462
false,2302
false,4952
false,5318
false,475
false,516
false,2980
false,4711
false,4923
false,474
false,166
false,5177
false,1339
false,778
false,5223
false,2689
false,1009
false,1990
false,3961
false,2518
false,6523
false,4819
false,1661
false,1040
false,3908
false,2654
false,298
false,1920
false,457
false,3226
false,3023
false,1150
false,1593
false,6203
false,4035
true,783
false,746
false,5973
false,4605
false,2628
false,1152
false,3184
false,3248
false,3618
false,4028
false,737
false,2789
false,1706
false,2827
false,2930
false,5193
false,212
false,939
false,1459
false,2298
false,2952
false,4460
false,4308
false,3669
false,2903
false,2153
false,2008
false,2279
false,1820
false,3109
true,763
false,2324
false,2583
false,2492
false,2199
false,4670
false,3490
false,798
false,4625
false,3782
false,280
false,3714
false,1043
false,4886
false,2850
false,5157
false,4623
false,362
false,1023
false,3791
false,142
false,3199
false,3405
false,413
false,180
false,2126
false,749
false,196
false,2768
true,449
false,3586
false,4570
false,824
false,2562
false,4547
false,1642
false,2991
false,739
false,2630
false,814
false,3657
false,2970
false,1027
false,1155
false,727
false,374
false,3401
false,4706
true,629
false,1922
false,391
false,1853
false,4817
false,311
false,4073
false,793
false,2071
false,1502
false,1665
false,4828
false,2391
false,4586
false,2274
false,4480
false,720
false,4106
true,593
false,3818
false,4111
false,4216
false,4032
false,2907
false,950
false,2794
false,1859
false,97
true,177
false,1573
false,447
false,920
false,2724
false,2824
false,4979
false,410
false,188
false,1578
false,397
false,2035
false,2482
false,219
false,685
false,1075
false,2386
true,1298
false,2702
false,2388
false,1456
false,6337
false,522
false,3542
false,5312
false,1471
false,3027
true,440
false,2990
false,831
false,3335
false,3508
false,2030
false,4538
false,16
false,5500
false,2931
false,3005
false,3774
false,2640
false,1628
false,1703
false,2369
false,3424
false,3056
false,2556
false,2754
false,1684
false,430
false,4843
false,4458
false,2123
false,1776
false,1164
false,6015
false,1930
true,1189
false,3368
false,670
false,309
false,5473
false,1811
false,2625
true,2418
false,749
false,765
false,1375
false,1915
true,1564
false,3698
false,1500
false,3386
false,1053
false,2649
false,2971
false,3126
false,519
false,2144
false,2588
false,939
false,1235
false,104
false,2046
false,1646
false,910
false,948
false,991
false,1325
false,2079
false,1204
false,215
false,5257
true,2346
false,449
false,3258
false,3190
false,765
false,2072
false,3832
false,1401
false,2893
false,5274
false,3256
false,2617
false,691
false,3440
false,5149
false,3926
false,2457
false,2944
false,822
false,3438
