badDirt,timeAlive
false,102
false,563
true,578
false,223
false,1147
false,364
false,1008
true,1025
false,599
false,1334
false,342
false,371
false,601
false,373
false,1279
false,887
false,230
false,233
false,1786
false,928
true,1376
false,1003
false,2265
false,1635
true,392
false,249
false,255
true,57
false,63
false,458
false,1526
false,1659
false,323
false,583
false,1924
false,2904
false,2272
false,1025
false,2221
false,802
false,2739
false,118
false,1116
false,232
false,2573
false,1654
false,228
false,1773
false,2682
false,2863
false,1068
false,432
false,2797
false,1745
false,174
true,172
false,1327
true,690
false,3580
false,1892
true,1006
false,2228
false,1075
false,768
true,1970
false,1252
false,1444
false,2524
false,3966
false,703
true,1400
false,2225
false,149
false,1049
false,1527
true,103
false,1902
false,1648
false,255
false,2706
false,2177
false,166
false,1423
false,231
true,309
false,4056
false,1273
false,2586
false,1541
false,1019
false,253
false,2558
false,4085
false,3659
false,3853
false,227
false,578
false,3406
false,1721
false,1267
false,2084
false,66
false,1415
false,2611
false,594
true,296
false,3952
false,1538
false,2173
false,3664
false,2508
false,4215
false,1797
false,371
false,2340
false,4640
false,3346
false,2968
false,4202
false,383
false,3742
false,3678
false,1591
false,2914
false,31
false,3021
false,2932
false,1891
true,1081
false,1034
false,362
false,2897
false,969
false,48
false,1872
false,3826
false,2789
false,5008
false,792
false,2633
false,2803
false,1960
false,988
false,2416
false,4047
false,3016
false,3291
false,2944
false,1370
false,853
false,2542
false,2465
false,2821
false,1927
false,3521
false,1895
false,2832
false,1534
false,754
false,1812
false,2881
false,820
false,753
false,412
false,2080
false,1628
false,1899
false,3336
false,765
false,1301
false,1252
false,2179
false,4443
false,1389
false,573
false,2212
false,5341
false,2007
false,5367
false,2416
false,2476
false,70
false,3144
false,3498
false,169
false,177
false,1000
false,364
false,1225
false,883
false,3428
false,3779
false,232
false,1044
false,2596
false,3160
false,767
true,2703
false,1483
false,3833
false,1244
false,1347
false,3007
false,821
false,28
false,3974
false,2664
true,838
false,1149
false,2863
false,203
false,354
false,697
false,501
false,2157
false,4296
false,4482
false,2605
false,3568
false,963
false,1472
true,263
false,3197
false,3289
false,170
false,3571
false,988
false,4671
false,116
false,4876
false,3931
false,436
false,489
false,4560
false,1922
false,692
false,5651
true,538
true,870
false,1670
false,3155
false,3614
false,499
false,3915
false,738
false,4984
false,685
false,4522
false,3208
true,68
false,2699
false,1577
false,2712
false,3417
false,4413
false,2610
false,1125
false,4369
false,1342
false,5127
false,3562
false,1593
false,1568
false,5216
false,5249
false,4997
false,2399
false,288
false,4017
false,4282
false,2255
false,2602
false,1017
false,1628
false,260
false,4378
false,4633
false,2752
false,1046
false,2123
false,2522
false,3070
false,1110
false,4660
false,289
false,4719
false,1205
false,4766
false,2402
false,198
true,714
false,595
false,1171
false,2054
false,88
false,5409
true,301
false,4635
false,4268
false,46
false,2508
false,6002
false,2966
false,2689
false,1335
false,5483
false,804
true,183
false,4659
false,2716
false,4992
false,549
false,1640
false,1823
true,260
false,5026
false,4591
false,3808
false,3324
false,291
false,1423
false,5148
false,2085
false,2902
false,782
false,990
false,4760
false,2753
false,2273
false,5915
false,13
false,3573
false,1726
false,2577
false,4902
false,3793
false,1890
false,1595
false,4311
true,382
false,631
false,915
false,5072
false,4832
false,4493
false,1488
false,4939
false,918
false,1780
false,963
false,3741
false,1314
false,4753
false,4183
false,2548
false,167
false,4245
false,2329
false,2620
false,3108
false,4717
false,3962
false,3376
false,2857
false,1314
false,3295
false,2361
false,422
false,1479
false,3931
false,4904
false,3603
false,480
false,84
false,2291
false,13
false,4898
false,3834
true,356
false,1710
false,2442
false,5132
false,2088
false,1043
false,2659
false,3926
false,5208
false,3183
false,3063
false,3340
false,4224
false,3675
false,2261
false,1115
false,1049
false,2398
false,3078
false,3814
false,4392
false,2284
false,1622
false,2458
false,647
false,3394
false,4816
false,4625
false,410
false,1805
false,3205
false,825
false,3904
false,3126
false,2970
false,1022
false,4624
false,1615
false,4676
false,4979
false,1117
false,4024
false,1600
false,2878
false,4939
false,3013
false,2470
false,1639
false,762
false,4366
false,479
false,1999
false,2263
false,3570
false,1889
false,721
false,257
false,915
false,4284
false,1802
false,4777
false,41
false,3149
true,614
false,3590
false,4757
