badDirt,timeAlive
false,239
false,176
false,595
false,622
false,898
true,124
false,235
false,1242
false,710
false,1471
false,1594
false,30
false,1852
false,102
false,1792
false,293
false,1041
false,1057
false,1166
false,877
false,1413
false,1122
false,1137
false,2434
false,1613
false,753
false,2875
true,776
false,864
false,2919
false,1045
false,2275
false,3346
false,2953
false,172
false,1873
false,1435
false,3143
false,2034
false,1213
false,3730
false,2858
false,714
false,1852
false,823
false,3389
false,3977
false,2998
false,923
false,202
false,636
false,2339
false,1439
false,757
false,4107
false,3694
false,1383
false,1821
false,671
false,1226
false,780
false,2895
false,3569
false,3724
false,3634
false,2853
true,410
false,3617
false,380
false,4835
false,631
false,4115
false,361
false,2837
false,4902
false,4470
false,2909
false,1157
false,2346
false,985
false,511
false,248
false,1224
false,1964
false,3997
false,5373
false,4168
false,1549
false,3705
false,2412
false,5507
false,3945
false,1291
false,1025
false,4691
false,2477
false,4729
false,820
false,626
false,3543
false,3529
false,1623
false,4033
false,2498
false,1488
false,1503
false,4844
false,1235
false,4667
false,4573
false,1486
false,5400
false,2576
false,1462
false,5008
false,990
false,3695
false,6158
false,1919
false,2282
false,2375
false,641
false,3201
false,2441
false,770
false,4789
false,5016
false,1334
false,178
false,2701
false,1000
false,1334
true,593
false,2242
false,2345
false,146
false,729
false,63
false,783
false,1477
false,4261
false,923
true,1206
false,331
false,58
false,2961
false,3405
false,1699
false,797
false,984
false,4273
false,1114
false,2937
false,3145
false,4685
false,1515
false,4375
false,3074
false,5459
false,3088
false,5821
false,2617
false,2946
false,6373
false,5958
false,1189
false,6057
false,6814
false,101
false,84
false,3295
false,3395
false,2442
false,2040
false,5255
false,5286
false,1902
false,3062
false,483
false,1813
false,19
false,277
false,2556
false,5073
false,2358
false,1336
true,1115
false,4065
false,3857
false,833
false,963
false,652
false,3745
false,15
false,4826
false,5223
false,5161
false,3036
false,3164
false,1522
false,1995
false,5584
true,2370
false,1406
false,5674
false,3201
false,2967
false,851
false,1140
false,3734
false,3223
false,584
false,703
false,2711
false,941
false,1040
false,3304
false,128
false,1017
false,6458
false,841
false,77
false,2786
true,1743
false,2804
false,6719
false,64
false,3457
false,4625
false,1641
false,6332
false,6428
false,5967
false,873
true,136
false,1283
false,5528
false,3990
false,64
false,6460
false,3616
false,2290
false,2658
false,1465
false,2231
false,1566
false,1807
false,3761
false,4081
false,2291
false,4691
false,3251
false,286
false,1199
false,1034
true,613
false,5732
false,1013
false,3621
false,3077
false,5755
false,4131
false,1942
false,6597
false,6766
false,2963
false,99
false,4629
false,5137
false,1899
false,2169
false,2968
false,3554
false,73
false,1157
false,1791
false,690
false,3441
false,42
false,1702
false,715
false,7019
false,4833
false,4537
false,1351
false,5585
false,223
false,3047
false,5350
true,132
false,5243
false,1432
false,3768
false,1939
true,641
false,3309
false,1705
false,2494
false,567
false,1471
false,2216
false,954
true,760
false,573
false,499
false,875
false,2466
false,2741
false,295
false,1361
false,5268
false,5728
true,1164
false,895
false,5068
false,955
false,2315
false,4973
false,6205
false,882
false,3184
false,6452
true,1672
false,3746
false,4828
false,5706
false,5682
false,776
false,6381
false,3241
false,1675
false,1628
false,5854
false,4253
false,1066
false,2058
false,1199
false,1750
false,1494
false,969
false,3531
false,1674
false,4841
false,2214
true,1200
false,4657
false,3619
false,3166
false,2430
false,4373
false,2019
false,5679
false,5363
false,4969
false,1155
false,4659
false,4809
false,1022
false,17
false,5582
false,6281
false,4196
false,1842
false,7636
false,468
false,7568
false,1671
false,2157
false,1959
false,5301
false,1684
false,4814
false,3082
false,2459
false,2887
false,1980
false,6006
false,7192
false,4577
false,879
true,2072
false,611
false,132
false,419
false,2477
false,2143
true,997
false,1379
false,1130
false,1738
true,191
false,1739
false,1238
false,2853
false,2948
false,2793
false,4456
false,675
false,1361
false,510
false,3730
true,3322
false,1146
false,2837
false,1104
false,432
true,3244
false,443
false,2069
false,6437
false,53
false,149
false,2032
false,3137
false,6402
false,310
false,4183
false,3709
false,1726
false,2327
false,4213
false,194
false,2157
false,644
false,1036
true,871
false,4449
false,1560
false,398
false,2440
false,874
false,4411
false,3554
false,345
false,5079
false,2259
false,2585
false,4736
false,2677
false,3048
false,7011
false,4611
true,403
false,5166
