badDirt,timeAlive
false,202
false,26
false,357
true,307
false,8
false,241
false,1012
false,340
false,58
false,139
true,805
false,659
false,702
false,1046
false,486
false,1038
false,433
false,1752
false,1824
false,1258
false,326
false,482
true,227
false,1439
false,122
false,1315
false,1428
false,64
false,2427
false,2574
false,525
false,381
false,910
false,1031
false,953
false,1270
false,522
false,617
false,1891
false,1742
false,3316
false,1012
false,1093
false,1523
false,3331
false,3130
false,1246
false,2899
false,893
false,2060
false,2088
false,545
false,3697
false,3031
false,2706
false,451
false,27
false,2954
false,656
false,3799
false,749
false,1527
false,4231
false,2073
false,822
false,4072
false,3365
false,2014
false,3927
false,3154
false,104
false,3997
false,65
false,4468
false,2057
false,3103
false,4587
false,4016
false,2041
false,736
false,2130
false,1528
false,1815
false,1905
false,3460
true,589
false,3899
false,1179
false,404
false,2701
false,4785
false,782
false,1031
true,625
false,3753
false,4970
false,2454
true,1825
false,55
false,1537
false,685
false,4557
false,4546
false,3460
false,578
false,1479
false,3010
false,1010
false,714
false,601
false,5099
false,3207
false,5124
false,4685
false,2382
false,5052
true,1532
false,4609
false,336
false,1090
false,945
false,1804
false,2173
false,157
false,4427
false,1734
false,4263
false,872
false,4610
false,4026
false,830
false,3062
false,3127
false,4538
true,2625
false,3307
false,1455
false,4991
false,1282
false,4924
false,2466
false,1087
false,2034
false,1177
false,3573
false,2593
false,1371
false,2793
true,2062
false,3530
false,4726
false,4595
false,400
false,3822
false,2175
false,717
false,3854
false,4197
false,2523
false,235
false,4672
false,4022
false,2947
false,1305
false,3381
false,4200
false,2611
false,1148
false,172
false,2528
false,4391
false,2079
false,2443
false,715
false,3251
false,2689
false,2776
false,4210
false,1665
false,2007
false,2676
false,504
false,2360
false,3171
false,1951
false,1590
false,2496
false,1484
false,1044
false,3137
false,715
false,3572
false,3312
true,2052
false,3429
false,2734
false,2400
false,243
false,838
false,2805
false,4238
false,2461
false,1000
false,3918
false,1407
true,2131
false,4646
false,846
false,1334
false,2238
false,648
true,1146
false,2174
false,2637
false,1637
false,2127
false,682
false,5835
false,4175
false,5331
false,3624
true,405
false,591
false,2697
false,1159
false,862
false,806
false,2668
false,2038
false,1761
false,3538
false,2624
false,3502
false,3801
false,2067
false,2499
false,1174
false,114
false,2332
true,2109
false,3465
false,2291
false,3260
false,697
false,2104
false,349
false,1707
false,23
false,2543
false,3481
false,878
false,3245
false,165
false,486
false,3335
false,2261
false,97
false,1246
false,2442
false,1263
false,1496
false,1960
false,2297
false,391
false,1867
false,670
false,2193
false,2325
false,2627
false,2140
false,61
false,2684
false,882
false,902
false,2583
false,1506
false,553
false,2090
false,1031
false,3215
false,302
false,2174
false,4314
false,2068
false,1052
false,4045
false,4020
false,2119
false,1852
false,1079
false,4882
false,4458
false,704
false,3075
false,3474
true,2305
false,486
false,1227
false,4839
false,463
false,3554
false,773
false,2321
false,1398
false,1987
false,3850
false,1777
true,1806
false,1542
false,2472
false,2484
false,1862
false,1085
false,1903
false,3200
false,4684
false,2288
false,5355
false,1427
false,1753
false,3525
false,1990
false,3920
false,2348
false,1791
false,674
false,1701
false,1877
false,1965
false,1253
false,1495
false,537
false,3562
false,2526
false,2585
false,2355
false,1278
false,3383
false,311
false,2041
false,1545
false,1956
false,1866
false,3872
false,1787
false,582
false,1444
false,905
false,1824
false,1634
false,14
false,200
false,1191
true,383
false,2869
false,745
false,1123
false,3560
false,1910
false,3170
false,2858
false,730
false,4177
false,3721
false,745
false,3655
false,2882
false,251
false,392
false,1250
false,2544
false,892
true,214
false,2580
false,2226
false,392
false,3436
false,1905
false,1265
false,4110
false,2134
false,1119
false,766
false,4549
false,2272
false,944
false,3307
false,366
false,3084
false,1065
false,4521
false,1474
false,1270
false,2847
false,862
false,3684
false,3695
false,1062
false,602
false,1704
false,1649
false,4016
false,4110
false,3043
false,3775
false,1572
false,3813
false,1160
false,2693
false,2196
false,451
false,2838
false,2015
false,2183
false,1095
false,2760
false,743
false,3029
false,3861
false,3765
false,5262
false,3657
false,1069
false,4381
false,4913
false,1381
false,794
false,3006
false,3772
false,3067
false,4474
false,266
false,2653
false,359
false,2509
false,521
false,3604
false,1724
false,4160
false,82
true,553
false,3558
false,1210
false,3727
false,2985
false,1752
false,1184
false,3531
false,866
false,3687
false,4388
false,2071
false,3490
false,1951
false,5124
false,127
false,3426
false,4039
false,491
false,1187
false,3094
false,1975
false,1370
false,4050
false,428
false,1268
false,2275
