badDirt,timeAlive
true,280
false,401
false,124
false,31
false,967
false,476
false,816
false,1228
false,803
false,151
false,145
false,1927
false,2161
false,1495
false,878
false,2145
false,351
false,1061
false,1082
false,829
false,1257
false,1417
false,2238
false,1859
false,687
true,1281
false,693
false,1476
false,1513
false,1118
false,2198
false,3209
false,2520
false,2181
false,787
false,2965
false,2425
false,1726
false,1897
false,2521
false,3614
false,2766
false,1590
false,1375
false,2144
false,703
false,1734
false,1497
false,2787
true,1112
false,2519
false,1659
false,2970
false,1368
false,1587
false,2615
false,3225
false,2185
false,3334
false,961
false,1319
false,1078
false,952
true,93
false,857
false,3851
false,1907
false,1635
false,208
false,5059
false,1974
false,4007
false,2604
false,270
false,478
true,658
false,4708
false,2441
false,804
false,2679
false,2314
false,970
false,393
false,1489
false,295
false,2055
false,5211
false,1707
false,3018
false,5206
false,1795
false,2008
false,2777
false,2288
false,4156
false,904
false,286
false,5286
true,2072
false,1654
false,300
false,751
false,2044
false,5093
false,3671
false,1760
false,3557
false,5286
false,1051
false,4585
false,1517
false,458
false,1596
false,469
false,3304
false,301
false,222
false,741
false,795
false,3127
false,285
false,1190
false,5636
false,1614
false,2985
false,646
false,4168
false,1503
false,1099
false,1283
false,2100
false,9
false,1898
false,4675
false,2399
false,126
false,1615
false,2954
false,1242
false,218
false,1882
false,2713
false,2643
false,2630
false,4033
false,2357
false,855
false,4427
false,1387
false,1797
false,3916
false,343
false,2842
false,1459
false,515
false,2737
false,89
false,1950
false,1850
false,2793
false,892
false,413
false,1202
false,520
false,3903
true,2305
false,4506
false,2734
false,882
false,4483
false,4005
true,400
false,4661
false,356
false,3241
false,1331
false,3450
false,97
false,1661
false,458
false,1012
true,1086
false,1023
false,4750
false,432
false,2710
false,680
false,707
false,2079
false,904
false,1443
false,4980
false,128
false,5306
false,5191
false,2930
false,204
false,352
false,1256
false,2672
false,3370
false,3489
true,1860
false,4662
false,1718
false,1702
false,1197
false,3870
false,4074
false,971
false,3717
false,4910
false,2061
false,4311
false,4921
true,540
false,454
false,3018
false,3103
false,417
false,1149
false,1380
false,4388
false,1465
false,507
false,257
false,2183
false,60
false,1657
false,627
false,1780
false,1387
false,2364
false,843
false,1866
false,710
false,2418
true,1299
false,682
false,1428
false,814
false,1417
false,1262
false,4305
false,364
false,2134
false,1136
false,627
false,1933
false,134
false,2038
false,832
false,3931
false,1880
false,141
false,1967
false,4601
false,3602
false,806
false,4054
false,5392
false,1247
false,4368
true,2707
false,3415
false,4016
false,3126
false,4137
false,2661
false,3673
false,1748
false,2153
false,4449
false,774
false,4092
false,961
false,1008
false,3581
false,643
false,704
false,1441
false,2515
true,617
true,339
false,1098
false,596
false,1910
false,1648
false,1462
false,4395
false,182
false,1958
false,3417
false,2852
false,3510
false,3462
false,4451
false,4142
false,2827
false,1338
false,4176
false,2965
false,1940
false,1807
false,3152
false,808
false,3736
false,1112
false,2311
false,3861
false,246
false,2336
false,4404
false,3788
false,2570
false,2525
false,3358
false,1141
false,2935
false,3758
false,1680
false,1286
false,2666
false,2003
false,3197
false,2115
false,651
false,3250
false,948
false,3245
false,404
false,487
false,2742
false,4219
true,256
false,1050
false,59
false,221
false,2313
false,2390
false,5295
false,149
false,3192
false,438
false,5140
false,1587
false,3596
false,27
false,4137
false,579
false,2895
false,1381
false,2150
false,4068
false,356
false,4738
false,351
false,3187
false,1214
false,4291
false,1502
false,3588
true,1000
false,4410
false,1438
false,439
false,1697
false,3680
false,1939
false,2616
false,1750
false,3355
false,3503
false,869
false,1130
false,1057
false,2291
true,1262
false,960
false,1798
false,3378
false,947
false,465
false,5201
false,1646
false,1442
false,9
false,4616
false,2783
false,6131
false,6304
false,3534
false,1414
false,1268
false,3313
false,1757
false,1684
false,1975
false,2603
false,392
false,2059
false,468
false,81
false,2816
true,1251
false,470
false,2981
false,2566
false,3612
false,1416
false,510
false,1239
false,906
false,3471
false,1115
false,4347
false,496
false,1160
false,4683
false,2483
false,6300
false,5948
