badDirt,timeAlive
false,371
false,649
false,951
false,1246
false,837
false,838
false,1699
false,1261
false,1355
false,1041
false,506
false,804
false,2041
false,2025
false,671
false,892
false,2497
false,2812
false,2638
false,1970
false,2685
false,2488
false,1652
false,2320
false,1247
false,2606
false,2212
false,841
false,276
false,3275
true,463
false,441
false,381
false,1365
false,1127
false,2986
false,1976
false,573
false,14
false,2113
false,636
false,1141
false,1641
false,2468
false,108
false,3376
false,2918
false,2679
false,3285
false,107
false,1439
false,3906
false,439
false,1629
false,2126
false,772
false,311
false,2114
false,1940
false,3809
false,855
false,1901
false,1739
false,2389
false,237
false,548
false,171
false,2168
false,2132
true,2133
false,4539
false,2699
false,2831
false,2729
false,265
false,3514
false,1702
false,1706
false,2033
false,1849
false,3082
false,4612
false,3446
false,3825
false,1360
false,2462
false,1290
false,3493
false,1011
false,3939
false,3677
false,3157
false,239
false,3249
false,198
true,2315
false,2511
false,4216
false,2329
false,3226
false,3179
false,522
false,2338
false,2114
false,1468
false,646
false,711
false,444
false,2184
false,2137
true,715
false,2018
false,476
false,730
false,1818
false,197
false,974
false,1840
false,1051
false,2779
false,2594
false,3282
false,3809
false,2143
false,4066
false,1762
false,716
false,2969
false,2276
false,255
false,3773
true,865
false,2537
true,223
false,3195
false,1334
false,2503
false,1650
false,1649
false,2795
false,36
false,1126
false,3245
false,2016
false,651
false,1651
false,50
false,2352
false,501
false,293
false,2128
false,2574
false,636
false,1519
false,2767
false,5053
false,1429
false,1235
false,685
false,6241
false,2987
false,5948
false,5969
false,3196
false,6297
false,1075
false,2112
false,2508
false,722
true,3021
false,1475
false,1344
false,4545
false,822
false,2335
false,579
true,650
false,2908
false,1989
false,2957
false,2104
false,2987
false,1232
false,3149
false,557
false,3021
false,2514
false,6247
false,79
false,486
false,3284
false,1478
true,2889
false,5685
false,1111
false,2165
false,191
false,5335
false,1397
false,3538
false,985
false,3498
false,2002
false,1260
false,1711
false,1835
false,2370
false,42
false,1385
false,3430
true,1394
false,4367
false,383
false,3560
false,1996
false,5532
false,5452
false,8046
false,1019
false,1735
false,2863
false,3054
false,2750
false,1922
false,3539
false,2303
false,1148
false,5747
false,1215
false,3210
false,6348
false,439
false,209
false,1029
false,3891
false,2098
false,7195
false,71
false,4498
false,4344
false,3484
false,402
false,3362
false,2973
false,1021
false,4995
false,3603
false,5165
false,5431
false,1714
false,2713
false,2913
false,1881
false,1021
false,3405
false,1343
false,1250
false,2587
false,4872
false,5320
false,1682
false,1748
false,3134
false,745
false,3620
false,3419
false,2823
false,614
false,23
false,2965
false,1368
false,1874
false,233
false,1975
false,1885
false,3550
false,5353
false,2249
false,3167
false,1544
false,2659
true,2536
false,896
false,2839
false,1594
false,533
false,4091
false,3022
false,2643
false,2997
false,2532
false,2287
false,1089
false,4204
false,4749
false,379
true,3580
false,2041
false,162
false,1633
false,782
false,3830
false,2950
false,40
false,48
false,1413
false,1589
false,2640
false,219
false,1309
false,293
false,1633
false,1983
false,2192
false,4277
false,3900
false,936
false,62
false,2663
false,3791
false,3445
false,197
false,2544
false,417
false,3928
true,536
false,3577
false,2523
false,1173
false,887
false,4575
false,27
false,1698
false,1931
false,1105
false,3025
false,3639
false,4701
false,2915
false,3904
false,3097
false,3348
false,4143
false,135
false,21
false,3002
true,47
false,2088
false,4272
false,2716
false,4673
false,4560
false,3518
true,428
false,3334
false,1627
false,2717
false,139
false,2161
false,5119
false,2228
false,771
false,4063
false,3277
false,4656
false,3881
false,2901
false,5055
false,1650
false,5852
false,1104
false,5055
false,3755
false,2665
false,4760
false,4658
false,4632
false,5146
false,3867
false,3261
false,2209
false,2594
false,3386
false,223
false,4810
false,1226
false,4569
false,1701
false,804
false,4258
false,4246
false,2771
false,5020
false,391
false,1732
false,1087
false,2063
false,5147
false,3611
false,3438
false,4795
false,2237
false,3969
false,2238
false,4382
false,5110
false,4718
false,4706
false,4177
false,2540
false,1280
false,1180
false,3439
false,1331
false,379
false,2189
false,2304
false,1863
false,3241
false,5523
false,3647
false,4759
false,2149
false,1744
false,3205
false,4107
false,2404
false,1779
false,3725
false,4346
false,3573
false,5161
false,1865
false,5100
false,1667
false,3381
false,2016
false,3458
false,4610
false,1408
false,892
false,1319
false,2013
