badDirt,timeAlive
false,194
false,417
false,381
false,652
false,753
false,786
false,927
false,1334
false,1175
false,405
false,545
false,491
true,132
false,1035
false,1134
false,1738
false,208
false,1807
false,1441
false,1432
false,1741
false,190
false,1587
false,269
false,398
false,160
false,1654
false,2065
false,483
false,964
false,1865
false,1994
false,2763
false,760
false,968
false,465
false,1869
false,2197
false,2235
false,2572
false,824
false,506
false,639
false,3273
false,2484
false,2612
false,647
false,2025
false,2456
false,3591
false,1070
false,1490
false,1459
false,2921
false,1456
false,3020
false,606
false,2935
false,2489
false,3085
false,2063
false,2140
false,1111
false,1303
false,4034
false,1013
false,885
false,703
false,87
false,2065
false,2832
false,2576
false,4249
false,2477
false,2335
false,3567
false,2127
false,3870
false,2814
true,227
false,4304
false,3259
false,4177
false,2775
false,2449
false,2743
false,2618
false,3288
false,2455
false,2429
false,1076
false,274
false,2715
false,4342
false,3096
false,1533
false,639
false,4514
false,1417
false,4152
false,2070
false,2894
false,1807
false,4718
false,4837
false,2273
false,914
false,2258
false,3661
false,3713
false,3262
false,3262
true,992
false,1411
false,2947
false,1
false,882
false,2366
false,5125
false,5232
false,298
true,58
false,2235
false,4620
true,635
false,1387
false,3849
false,584
false,2495
false,3929
false,2315
false,2286
false,2501
false,4018
false,1325
false,2168
false,3126
false,124
false,5143
false,1586
false,5161
false,4966
false,5146
false,4328
false,366
false,1580
false,390
false,3007
false,681
false,1539
false,2650
false,3562
false,2552
true,732
false,2095
false,642
false,925
false,1106
false,601
false,965
false,3351
false,3077
false,3068
false,1085
false,5097
false,3887
false,4477
true,1065
false,2500
false,3660
false,809
false,2427
false,3514
false,1101
false,3340
false,3437
false,4109
false,2844
false,2362
false,2503
false,4543
false,2513
false,2775
false,2471
false,3448
false,583
false,989
false,3195
false,850
false,1433
false,5304
false,974
true,206
false,4338
false,3345
false,3989
false,1360
false,5170
false,2024
false,1798
false,2712
false,576
false,3252
false,4709
false,1809
false,4758
false,2531
false,4082
true,810
false,978
false,583
false,3449
false,5109
false,838
false,2385
false,440
false,3295
false,206
false,2361
false,812
false,728
false,4966
false,4126
false,301
false,409
false,1249
false,3189
false,3971
false,697
false,1209
false,4241
false,753
false,4469
false,3468
false,2805
false,3261
false,1173
false,2272
false,4112
false,3613
false,1650
false,4071
false,1755
false,4640
false,1100
false,1804
false,3339
false,1210
false,1690
false,4584
false,2037
false,76
false,4904
true,667
false,3997
false,5241
false,5074
false,4771
false,4333
false,4035
false,3847
false,949
false,1739
false,3601
false,4810
false,1064
false,3894
false,1917
false,3087
false,3360
false,4432
false,620
false,2160
false,4981
false,5150
false,914
false,5307
false,486
false,4037
false,3812
false,3032
false,859
false,3517
false,700
false,3616
false,2663
false,688
false,2111
false,2527
false,1241
false,5306
false,3604
false,4914
false,5000
false,4144
false,3087
false,2183
false,1489
false,218
false,490
false,842
false,3220
false,2233
false,1475
false,6863
false,4583
true,411
false,1827
false,1318
false,5165
false,2012
false,7
false,6387
false,1160
false,6695
false,4000
false,6977
false,2038
false,879
false,1063
false,2147
false,5031
false,2025
false,2529
false,4943
false,1984
false,4015
false,587
false,6011
false,1753
false,1544
false,2671
false,6170
false,1803
false,1506
false,4085
false,229
false,5144
false,995
false,2998
false,937
false,3187
false,2592
false,4678
false,2362
false,2723
false,5630
false,1279
false,3426
false,4095
false,5676
false,4314
false,3973
false,2355
false,5519
false,3460
false,4544
false,3363
false,5372
false,1828
false,1384
false,2150
false,2484
false,1099
false,1158
false,1060
false,1250
false,3683
false,2093
false,20
false,3909
false,1807
false,4840
false,2355
false,2193
false,884
false,3454
false,3958
false,3346
false,2639
false,293
false,1458
false,2451
false,1129
false,3227
false,2460
false,1755
false,5010
false,3202
false,5685
false,3137
false,5325
false,2515
false,37
false,5235
false,1118
false,3001
false,609
false,3321
false,2799
false,1855
false,1208
false,1850
false,1528
false,5798
false,2701
false,4051
false,1964
false,4950
false,3444
true,2690
false,5554
false,4485
false,959
false,3006
false,5537
false,3406
false,798
false,5565
false,3584
false,3770
false,774
false,1810
false,3214
false,4048
true,2076
false,5990
false,1754
false,4198
false,4277
false,2208
false,5478
false,5413
false,1814
false,857
false,489
false,1613
false,5233
false,2029
false,572
true,967
false,3632
false,338
false,1177
false,556
false,2164
false,3604
false,1800
false,117
false,1010
false,3091
false,2553
false,3139
false,1758
false,724
false,3729
false,3948
false,603
false,3405
false,1417
false,1619
false,1437
false,250
true,2562
false,1597
false,3367
false,526
false,1248
false,1268
true,1133
false,1
false,1647
false,740
false,2993
false,364
false,1370
false,49
false,1470
false,933
false,1961
false,2418
false,1220
false,3813
false,718
false,514
true,2628
false,3591
false,593
false,1682
false,3564
false,3878
false,677
false,3182
false,2194
false,48
false,2264
false,4784
