badDirt,timeAlive
false,377
false,437
false,858
false,884
false,1177
false,765
false,446
false,1567
false,1411
false,1394
false,218
false,693
false,125
false,773
true,1683
false,1940
false,1206
false,260
false,2087
false,678
false,1088
false,2082
false,1530
false,158
false,1410
false,85
false,1663
false,2385
false,275
true,2381
false,1200
false,35
false,570
false,778
false,2749
false,175
false,10
false,2970
false,1716
false,3568
false,1745
false,2169
false,1335
false,2627
false,997
false,676
false,4032
false,2355
false,2552
false,1741
false,397
false,4201
false,2131
false,2946
false,2188
false,68
false,581
false,2090
false,1341
false,1190
false,1144
true,466
false,645
false,9
false,65
false,2792
false,2726
false,1764
false,3826
false,4620
false,2339
false,4985
false,3100
false,3053
false,1611
false,77
false,2755
false,3799
false,2509
false,1142
false,1159
false,5221
false,896
false,946
false,47
false,5344
true,701
false,4762
false,5257
false,2567
false,3782
false,2524
false,3268
false,193
false,1563
false,2656
false,375
false,549
false,3081
false,5434
false,2510
false,6356
false,4724
false,97
false,2419
false,3299
false,1826
false,3240
false,1876
false,2108
false,5764
false,282
false,2138
false,1234
false,4528
false,4243
false,648
false,4972
false,675
false,6395
false,1091
false,3426
true,73
false,647
false,1990
false,551
false,1689
false,840
false,4576
false,2965
false,3576
false,4876
false,2367
false,1498
false,3467
false,1716
false,2969
false,4855
false,563
false,2738
false,2778
false,473
false,3286
false,3874
false,2105
false,2093
false,3363
false,1901
false,2353
false,3395
false,1193
false,1758
false,2388
false,268
false,1890
false,3872
false,1355
false,789
false,850
false,4383
false,3906
false,2777
false,4066
false,2546
false,831
false,4212
false,1877
false,1579
false,2379
false,3396
false,336
false,3614
false,3088
false,4394
false,4658
false,4081
false,1943
false,4220
false,1982
false,496
false,4763
false,2693
false,374
false,4171
false,671
true,578
false,4069
false,4340
false,268
false,2040
false,3066
false,3303
false,1791
false,3292
false,4612
false,4056
false,2595
false,489
false,3424
false,1367
false,2163
false,2161
false,4468
false,4599
false,159
false,3048
false,1207
false,695
false,212
false,2961
false,200
false,532
false,4784
false,204
false,921
false,4382
false,1476
false,3898
false,3154
true,205
false,3306
false,2943
false,1241
false,1608
false,2914
false,2593
false,4605
false,4290
false,4753
false,2738
false,1843
false,4277
false,44
false,494
false,1473
false,1770
false,2671
false,3591
false,2427
false,1391
false,3928
false,889
false,2349
true,349
false,1895
false,1761
false,3972
false,388
false,2181
false,1654
false,1791
false,1126
false,4031
false,3446
false,4715
false,3518
false,545
false,2508
false,3012
false,3306
false,187
false,1741
false,2039
false,80
true,380
false,1096
false,4524
false,1753
false,4115
false,2194
false,1309
false,706
false,926
false,6345
false,4634
false,79
false,17
false,2221
false,1
false,6344
false,5972
false,1280
false,4501
false,1952
false,3425
false,3244
false,599
false,3085
false,1695
false,5406
false,2429
false,2449
false,371
false,357
false,5398
false,2588
false,3588
false,3458
false,2521
false,6461
false,6423
false,1072
false,5948
false,5125
false,5240
false,3090
false,1172
false,3698
false,2494
false,2969
false,2077
false,5684
false,6266
false,5362
false,2800
false,931
false,3406
false,996
false,1040
false,2554
true,161
false,2877
false,216
false,676
false,2827
false,3943
false,3259
false,3235
false,751
false,504
false,3030
false,5351
false,199
false,773
false,1344
false,1176
false,1717
false,2841
false,527
false,2204
false,3080
true,1059
false,2706
false,2606
false,2865
false,3847
false,3064
false,3745
false,761
false,266
false,1004
false,275
false,4033
false,5349
true,867
false,1818
false,5251
false,937
false,5926
false,3797
false,284
false,41
false,4628
false,3812
false,5963
false,3967
false,988
false,1838
false,4497
false,2887
false,2397
false,1598
false,3671
true,617
false,3907
false,3543
false,1075
false,3274
false,1186
false,5353
false,2022
true,778
false,1186
false,816
false,4805
false,3796
false,3078
false,215
false,3689
false,580
false,4785
false,4237
false,3173
false,2624
false,1466
false,6504
false,3068
false,5299
false,2500
false,2634
false,427
false,1516
false,1214
false,1505
false,2806
false,4611
false,3136
false,4852
