badDirt,timeAlive
false,374
false,469
false,344
false,219
false,463
false,1143
false,1194
false,555
true,651
false,1237
false,779
false,1520
false,1336
false,901
false,92
false,1364
false,365
false,519
false,1897
false,402
false,1384
true,494
false,260
false,2247
false,515
false,631
false,3
false,14
false,898
false,2238
false,2830
false,2708
false,1609
true,454
false,3025
false,3323
false,2350
false,2889
false,3091
false,187
false,284
false,3116
false,2293
false,3545
true,793
false,1471
false,2272
false,506
false,263
false,1946
false,389
false,2423
false,3990
false,1632
false,2771
false,569
false,4
false,2122
false,2299
false,3728
false,3745
false,591
false,2876
false,2606
false,641
false,4177
false,199
false,1493
false,1813
false,4017
false,2111
false,1698
false,2776
false,1297
false,521
false,3594
false,1633
true,1247
false,836
false,3746
false,642
false,2247
false,195
false,1528
false,512
true,2283
false,1674
false,3923
false,1533
false,3521
false,4910
false,939
false,1992
false,3338
false,2502
false,2761
false,2911
false,4839
false,3275
false,2092
false,5214
false,4926
false,4389
true,66
false,1440
false,761
false,1401
false,1877
false,764
false,3273
false,3158
false,1230
false,3009
false,3306
false,95
false,5502
false,1792
false,3381
false,1171
false,260
false,3643
false,5251
true,356
false,2623
false,2298
false,4903
false,4507
false,3488
false,1778
false,1495
false,252
false,1998
false,1850
false,1783
false,48
false,1799
false,190
false,4137
false,1848
false,3929
false,1121
false,1472
false,3308
false,1762
false,4989
false,1510
false,1656
false,626
false,998
false,1564
false,451
false,1937
false,4228
false,1007
false,2865
false,2431
false,2503
false,3706
false,1280
false,3019
false,2601
false,4442
false,39
false,3711
false,2815
false,4079
false,777
false,1771
false,3557
false,3329
false,965
false,2795
false,1059
false,3616
false,2329
false,114
false,1186
false,1891
false,1181
false,2200
false,3532
false,328
false,1090
false,3773
true,2740
false,3126
false,516
false,1628
false,1160
false,1442
false,632
false,3055
false,2933
false,2386
false,5526
false,5167
false,963
false,2047
false,52
false,3881
false,386
false,5642
false,1997
false,3191
false,641
false,200
false,3824
false,688
false,2127
false,4396
true,1391
false,3374
false,3854
false,799
false,2233
false,3091
false,3027
false,1637
true,1800
false,1867
false,2321
false,3113
false,2651
false,1379
false,3062
false,2992
false,556
false,116
false,1716
false,919
false,300
false,1314
false,968
false,2701
false,1004
false,363
false,1891
false,2006
false,1007
false,1066
false,1200
false,4309
false,4857
false,912
false,1812
true,1267
false,2101
false,2600
false,1201
false,2472
false,85
false,4755
false,370
false,145
false,991
false,3674
false,4691
false,5345
false,1023
false,5065
false,3961
false,4078
false,2366
false,1752
false,1592
false,2084
false,1739
false,4188
false,2926
false,4676
false,535
false,5318
false,2328
false,3662
false,5290
false,1948
false,4591
false,3386
false,2844
false,1084
false,2545
false,5210
false,5829
false,818
false,5610
false,5631
false,1713
false,3321
false,2333
false,355
false,542
false,1637
false,2300
false,2375
false,1759
false,2602
false,1959
false,2602
false,1822
false,399
false,1492
false,3040
true,334
false,1524
false,2102
false,1753
false,2413
false,1535
false,1639
false,967
false,1655
false,1262
false,1123
false,2090
false,2386
false,3777
false,2942
false,115
false,1647
false,1462
false,1845
false,1941
false,3202
false,387
false,1245
false,3977
false,1500
false,3927
false,3192
false,3221
false,1902
false,1370
false,3205
false,1105
false,1871
false,347
false,585
false,2927
false,858
false,3441
true,480
false,2879
false,713
false,2056
false,2469
false,2099
false,1610
false,3423
false,752
true,276
false,945
false,1578
false,941
false,4581
false,3280
false,2497
false,2982
false,5372
false,440
false,2208
false,5768
false,831
false,772
false,4593
false,2066
false,3881
false,4806
false,176
false,3464
true,1204
false,5442
false,3757
false,602
false,311
false,998
false,5596
false,728
false,3531
false,3472
false,1224
false,5539
false,536
false,3431
false,4259
false,4011
false,1395
false,3495
false,638
false,1811
false,1865
false,1558
false,2505
false,615
false,4365
false,1146
false,3737
false,1726
false,4577
false,5635
true,2471
false,3903
false,3569
false,2980
false,744
false,3645
false,333
false,611
false,5594
false,1790
false,919
false,3292
false,3248
true,2365
false,1298
false,221
true,1973
false,256
false,1972
false,314
false,4266
false,194
false,2068
false,4458
false,2919
false,2617
false,3301
false,1454
false,4087
false,5842
false,5601
false,2291
true,2643
false,2704
false,2544
false,3642
false,643
false,2834
false,1538
false,5194
false,188
false,844
false,3016
false,3424
false,632
false,999
false,1343
false,2897
false,2714
false,2306
false,296
false,5152
false,1510
false,3223
false,3519
false,2411
false,4847
false,945
false,5297
false,2120
false,761
false,2999
true,689
false,3587
false,244
false,1040
false,113
false,4396
false,3388
false,2627
false,3740
false,4138
false,3328
false,2687
true,1947
false,2708
false,3476
false,2774
false,2895
