badDirt,timeAlive
false,44
true,270
false,225
false,438
false,651
false,750
false,341
false,1270
false,238
false,774
false,181
false,830
false,750
false,1940
false,323
false,1528
true,1056
false,2289
false,1711
false,102
false,916
false,1350
false,2217
false,303
false,38
false,1490
false,649
false,2198
false,650
false,1317
false,558
false,139
false,1013
false,1232
false,8
false,3189
false,513
false,438
false,242
false,6
false,2593
false,2076
false,2095
false,1037
false,675
false,3122
false,1843
false,3517
false,2129
false,2452
false,355
false,3669
false,754
false,2650
false,1210
false,3031
false,38
false,3018
false,111
true,2386
false,3009
false,428
false,2553
true,1527
false,2566
false,23
false,1223
false,2686
false,4047
false,3885
false,3246
false,4318
false,3364
false,1811
false,2634
false,543
false,1864
false,2732
false,3209
false,2302
false,2239
false,1951
false,1250
false,507
false,1375
false,914
false,2652
false,1595
true,139
false,4761
false,2396
false,3191
false,3605
true,1602
false,2274
false,3305
false,1548
false,2302
false,3799
false,2907
false,786
false,5297
false,304
false,1709
false,3253
false,3958
false,2949
false,3819
false,1092
false,2248
false,1861
false,3796
false,486
false,5042
false,80
false,4340
false,3106
false,1775
false,2405
false,774
false,2208
false,5667
false,3544
false,2611
false,216
false,1863
false,1098
false,194
false,3357
false,4805
false,4101
false,1860
false,1619
false,1502
false,5441
false,2009
false,4338
false,5270
false,131
false,708
false,120
false,4153
true,3605
false,5719
false,2318
true,877
true,2229
false,4647
false,4497
false,1603
false,2362
false,3646
false,5007
false,5571
false,3727
false,1730
false,730
false,1227
false,295
false,4339
false,2208
false,3023
false,945
false,23
true,2267
false,736
false,4620
false,3813
false,3171
false,3011
false,3545
false,2207
true,247
false,3606
false,3426
false,1634
false,1442
false,2791
false,1647
true,1302
false,3312
false,343
false,1491
false,485
false,564
false,339
false,1495
false,533
false,1777
false,4097
false,86
false,2293
false,4469
false,4004
false,3112
false,5299
false,2127
false,1340
false,1481
false,674
false,2241
false,3988
false,4961
false,1539
false,2091
false,3572
false,1512
false,5307
false,89
false,4370
false,3116
false,4141
false,4608
false,3920
false,1447
false,2530
false,4176
false,3099
false,1019
false,3430
false,3971
false,937
false,3871
false,2634
false,4370
false,2282
false,1487
false,4310
false,4413
true,530
false,167
false,4063
false,3789
false,5140
false,201
false,2048
false,2441
false,4271
false,2680
false,2767
false,2830
false,3731
false,4799
false,1258
false,2995
false,5191
true,170
false,1695
false,4872
false,2774
false,4733
true,778
false,1265
false,2531
false,2174
false,3729
false,982
false,3679
false,4061
false,60
false,3118
false,2924
false,3831
false,2196
false,4838
false,952
false,4840
false,2402
false,3902
false,1064
false,2201
true,358
false,193
false,1013
false,3562
false,2491
false,2378
false,932
false,1216
false,1343
false,3158
false,3893
false,3186
false,3100
false,885
false,423
false,1841
false,1051
false,3300
false,774
false,1529
false,78
false,2807
false,2009
false,2041
false,314
true,652
true,485
false,865
false,1681
false,658
false,3967
false,4189
false,1935
false,5011
false,3224
false,4003
false,3960
true,916
false,275
false,4426
false,3888
false,1052
false,4838
false,3719
false,3081
false,3476
false,4381
false,895
false,2560
false,2721
false,312
false,501
false,129
false,4064
false,3322
false,3540
false,3402
true,331
false,4215
false,3687
true,664
false,3032
false,1845
false,325
false,3551
false,2239
false,964
false,1517
false,4245
false,3548
false,5886
false,1471
false,5937
false,3703
false,3067
false,1720
false,3262
false,1717
false,398
false,2940
false,1756
false,618
false,935
false,2614
false,1916
false,3950
false,5951
false,1797
false,1245
false,5729
false,2728
true,1234
false,1926
false,3174
false,5666
false,2723
false,2425
false,2233
false,5702
false,4811
false,3356
false,1630
false,4649
false,2149
false,4423
false,1395
false,1135
false,1115
false,2920
false,2519
false,1509
false,3242
false,1736
false,2655
false,4376
false,2404
false,4673
false,4377
false,3768
false,2915
false,2832
false,3005
false,158
false,519
false,3248
false,4820
false,1294
false,2351
false,4257
false,1426
false,882
false,1418
false,1874
false,116
false,1346
false,1966
false,1721
false,1077
false,831
false,4698
true,1145
false,3482
false,75
false,811
false,2040
false,4616
false,4624
false,1111
false,970
false,3295
false,337
false,5226
false,1957
false,941
false,3710
false,1504
false,2198
false,1702
false,2803
false,2237
false,664
false,1844
false,4445
false,1598
false,3290
false,4190
false,1001
false,463
false,4730
false,4237
false,467
false,4253
false,801
false,1173
false,3821
false,2904
false,3082
false,2079
false,2369
false,4504
false,1491
false,1806
false,4937
false,2125
false,711
false,1311
false,2332
false,492
false,2308
false,3787
false,217
false,1111
false,4521
false,1410
false,4298
