badDirt,timeAlive
false,442
false,423
false,44
false,118
false,273
false,603
false,778
false,1045
false,526
false,1071
false,1158
false,1348
false,1411
false,342
false,916
false,837
false,979
false,1432
false,1641
false,843
false,1990
false,1039
false,512
false,991
false,2075
false,295
false,1657
false,1303
false,2416
false,309
false,2684
false,220
false,19
false,2608
false,2649
false,1479
false,609
false,95
false,389
false,1123
false,336
false,489
false,1812
false,944
false,3108
false,2334
false,2933
true,2346
false,2080
false,3034
true,1030
false,1087
true,570
false,2623
false,3186
false,599
true,1821
false,854
false,907
false,251
false,137
false,2524
false,2549
false,1552
false,3578
false,3428
false,2458
false,2658
false,1091
false,1223
true,1390
false,430
false,1594
false,3448
false,731
false,1068
false,3653
false,1427
false,2833
false,1084
false,3719
false,1317
false,3346
false,1923
false,1532
true,397
false,1630
false,4454
false,209
false,2572
false,3178
false,4869
false,2223
false,3044
false,342
true,216
false,1947
false,476
false,1425
false,385
false,929
false,1999
false,2309
true,1337
false,2841
false,2551
false,3402
false,5280
false,5485
false,1856
false,3921
false,345
false,2415
false,41
false,136
false,4143
false,3655
false,1484
false,3627
false,1566
false,3281
false,1501
false,4798
false,761
false,958
false,3641
false,786
false,4127
false,3751
false,5271
false,3660
false,5173
true,668
false,3415
false,3649
false,3729
false,613
false,1307
false,1290
false,3318
false,3242
false,535
false,2283
false,1006
false,962
false,114
false,2093
false,2782
false,426
false,4100
false,962
false,2082
false,1644
false,855
false,203
false,1214
false,132
false,5514
false,3165
true,579
false,5299
false,3303
false,4659
false,493
false,5714
false,3596
false,3840
false,2967
false,1626
false,446
false,2652
false,1473
true,687
false,764
false,6110
false,143
true,689
false,3291
false,4126
false,374
false,3562
false,1075
false,520
false,501
false,841
false,1869
false,2636
false,3371
false,2705
false,1752
false,3791
false,3792
false,4703
false,391
false,1016
false,2416
false,5770
false,1446
false,5313
false,3328
true,1826
false,6298
false,5362
false,3255
false,719
false,6192
false,3794
false,5152
false,5862
false,4898
false,205
false,896
false,3487
false,1013
false,1924
false,5146
false,2311
false,1025
false,5527
false,2676
false,1127
false,1600
false,2387
false,1521
false,1164
false,1437
false,1462
false,861
false,38
false,5964
false,1979
false,1709
true,205
false,31
false,3715
false,2299
false,938
false,1014
false,1761
true,1584
false,3673
false,5284
false,157
false,4497
false,1369
false,1858
false,4146
false,2663
false,1521
false,873
false,2341
false,2166
false,5349
false,2469
false,3175
false,1864
false,1623
false,6681
false,6087
false,1641
false,4228
false,2287
false,3037
false,3809
false,1307
false,292
false,3689
false,6754
false,67
false,5953
false,162
false,208
false,850
false,4936
false,4992
false,922
false,5577
false,2967
false,3309
false,1508
false,3600
false,3379
false,3706
false,1086
false,763
false,5921
false,263
false,1520
false,4830
true,581
false,427
false,5218
false,3057
false,4739
false,1135
false,1851
false,693
false,1855
false,4738
false,5208
false,2092
false,731
false,2643
false,1374
false,1988
false,1352
false,4375
false,2783
false,3078
false,163
false,1823
false,188
false,4830
false,1136
false,6771
false,3706
false,1740
false,5154
false,3131
false,1082
false,4012
false,5702
false,3721
false,2437
false,2616
false,154
false,4006
false,5865
false,4899
false,400
false,2519
false,1435
false,5017
false,4771
false,1297
false,1747
false,910
false,618
false,212
false,5508
false,928
false,2995
false,5440
false,1920
false,2153
false,1407
false,1559
false,1015
false,1703
false,3803
false,2158
false,815
false,632
false,2841
false,606
false,1591
false,613
false,392
false,1171
false,268
false,2541
true,789
false,1011
false,1039
false,3484
false,880
false,3753
false,3587
false,3402
false,821
false,345
false,4740
false,760
false,4193
false,5210
false,2658
true,464
false,5613
false,3082
false,3174
false,1241
false,2705
false,6405
false,863
false,2816
false,6161
false,689
false,9
false,471
false,3727
false,1719
false,4306
false,3820
true,119
false,2304
false,3241
true,105
false,2135
false,726
false,4204
false,736
false,742
false,1923
false,3069
false,225
false,6093
false,1584
false,7120
false,4234
false,2726
false,382
false,5105
false,4571
false,159
false,6093
false,1882
false,1477
false,3611
