badDirt,timeAlive
false,211
false,377
false,587
false,799
false,763
false,721
false,811
false,1291
false,1392
false,1028
false,1213
false,543
false,437
false,1135
false,513
false,1891
false,1713
false,1270
false,2062
false,419
true,349
false,1752
false,1717
false,856
false,374
false,605
false,2115
false,2327
false,1748
false,1189
false,2224
false,2075
false,1866
false,1959
false,2718
false,2593
false,2022
false,2523
false,1294
false,1692
false,3270
false,1257
false,193
false,2107
false,1788
false,1587
false,1232
false,772
false,3491
false,2092
false,1178
false,2513
false,3130
false,2884
false,3469
false,1998
false,1233
false,1494
false,2859
false,259
false,3271
false,3759
false,1902
false,3170
false,1973
true,672
false,3033
false,3767
false,940
false,818
false,1938
false,236
false,2116
false,3642
false,1874
false,4230
false,4238
false,2218
false,2434
false,2345
false,3909
false,2069
false,2095
false,3141
false,3803
false,3262
false,3226
false,1043
false,1282
false,4386
false,1545
false,4399
false,3179
false,2033
false,3133
false,3260
false,2193
false,2174
false,1466
false,2013
false,4766
false,200
false,2788
false,91
false,454
false,674
false,1257
false,2947
false,1140
false,1347
false,2247
true,1582
false,1304
false,1505
false,1245
false,1207
false,408
false,3362
false,1208
false,4226
false,1266
false,2366
false,3383
false,4711
false,5091
false,1655
false,632
false,279
false,2669
true,653
false,902
false,809
false,1953
false,4832
false,806
true,600
false,1423
false,8
false,4307
false,228
false,1748
false,3051
false,522
false,237
false,2639
false,2211
false,2796
true,88
false,2568
false,2283
false,3057
true,1389
false,1357
false,385
false,2162
false,4738
false,366
false,862
false,1125
false,3226
false,3296
false,2380
false,1133
false,2492
false,1757
false,2811
false,3140
false,3615
false,776
false,2297
false,2418
false,3553
false,3413
false,2977
false,2755
false,226
false,4169
false,3203
false,3787
false,466
false,3618
false,4464
false,1322
true,642
false,1702
false,3384
false,1620
false,3341
false,1707
false,1079
false,3128
false,2535
false,3558
false,1394
false,4862
false,2752
false,4243
true,234
false,1130
false,2134
false,4158
false,3211
false,2425
false,760
false,3315
false,2365
false,3877
false,854
false,2925
false,5694
false,2831
false,5750
false,3801
false,4781
false,3814
false,837
false,3340
false,1667
false,4331
false,3337
false,2416
false,2691
false,4516
false,1072
false,1618
false,1290
false,2787
false,5764
false,805
false,5455
false,3408
false,3814
false,3246
false,1524
false,1689
false,2917
false,1706
false,3183
false,6024
false,5168
false,3845
false,174
false,630
false,2433
false,1401
false,1028
false,430
false,202
false,296
false,3460
false,2038
false,3018
false,2565
false,1372
false,4170
false,2356
false,189
false,322
false,1348
false,1213
false,426
false,2348
false,1138
false,3798
false,3647
false,1531
false,107
true,1068
false,2612
false,814
false,3361
false,1208
false,1498
false,486
false,3795
false,1632
false,293
false,973
false,803
false,219
false,1831
false,780
false,4026
false,966
false,4102
false,3001
false,2563
false,1948
false,4135
false,1082
false,6112
false,3872
false,6425
false,5535
false,5229
false,4002
false,3318
false,61
false,4383
false,3276
false,6425
false,5484
false,1679
false,2147
false,1741
false,1816
false,842
false,3245
false,841
false,4102
false,722
false,3877
false,3644
false,2323
false,3137
false,3534
false,3204
false,3500
false,2333
false,3835
false,5794
false,1147
false,3364
false,3409
false,5334
false,5694
false,1552
false,4205
false,2334
false,3405
false,2962
false,3790
false,3219
false,321
false,4478
false,3319
false,3265
false,5017
false,4040
false,4403
false,3069
false,2471
false,2947
false,6266
false,6079
false,2022
false,4038
false,1109
false,6305
false,5736
false,1162
false,4004
false,1062
false,1674
false,2612
false,1167
false,2832
false,2374
false,3238
false,1859
false,3882
false,3462
false,5385
false,3598
false,1058
false,3177
false,4037
false,1341
false,571
false,3085
false,6369
true,98
false,2486
false,2597
false,1544
false,1447
false,794
false,3909
false,950
false,1721
false,3465
false,2496
false,2489
false,1365
false,4833
false,1389
false,3018
false,3090
false,629
false,4922
false,5794
false,4375
false,1660
false,560
false,5692
false,3905
false,1374
false,4645
false,4205
false,1754
false,30
false,1171
false,388
false,2717
false,4551
false,2895
false,4508
false,2054
false,4782
false,2489
false,3186
false,1048
false,3181
false,4616
false,4098
false,581
false,4477
false,2043
false,3943
false,2983
false,547
false,3084
false,1066
false,643
false,4795
false,1840
true,1887
false,4921
false,961
false,519
false,3363
false,1988
true,1999
false,1194
false,5036
false,396
false,3718
false,3433
false,2134
false,915
false,4514
false,4912
false,1816
false,306
true,1062
false,2349
false,1966
false,157
false,2249
false,893
false,3000
false,1563
true,2012
false,905
false,1194
false,1328
false,908
true,1045
false,1733
false,1393
false,1112
false,1242
