badDirt,timeAlive
false,154
false,588
false,583
false,631
true,180
false,1223
false,78
false,1249
false,133
false,1384
false,1420
false,865
true,642
false,1600
false,1338
false,48
false,2474
false,595
false,291
true,1277
false,1300
false,2127
false,2098
false,2664
false,2216
false,2190
false,581
false,537
false,3563
false,660
false,3134
false,15
false,2579
false,3993
false,1074
false,3030
false,197
false,1201
false,4335
false,3365
false,4075
false,3722
false,3231
false,1274
true,649
false,1030
false,2020
false,2246
false,3608
false,4709
false,424
false,3347
false,1509
false,4123
false,902
false,4456
false,3654
false,2626
false,788
false,4153
false,3245
false,2720
false,1562
false,3583
false,3305
false,3367
false,2227
false,4022
false,4086
false,287
false,1957
true,55
false,2494
false,2299
false,3778
false,759
false,177
false,1888
false,506
false,3526
false,1933
false,2685
false,4540
false,3535
false,2358
false,3569
false,442
false,4008
false,4057
false,4538
true,1243
false,4496
false,3995
false,2053
false,4372
false,1938
false,4797
false,3513
false,1195
false,3804
false,3968
false,2369
false,4470
false,454
false,4333
false,815
false,4726
false,3663
true,1452
false,4461
false,4820
false,2305
false,2382
false,3452
false,3329
false,4239
false,3625
false,4161
false,1011
false,3689
false,1202
true,2039
false,2296
false,2151
false,2632
true,3000
false,1530
false,1708
false,1578
false,2328
false,87
false,1535
false,336
false,131
false,2247
false,2376
false,1578
false,370
true,1129
false,419
false,1987
false,2093
false,207
false,4095
false,2907
false,5760
false,4912
false,4647
false,5873
false,1035
false,1900
false,5870
false,1694
false,3886
false,5399
false,3137
false,3696
false,2912
true,2475
false,321
false,4576
false,1614
false,1757
false,2089
false,3177
false,2980
false,2388
false,698
false,622
true,1142
false,1983
false,669
false,6742
false,4599
false,5364
false,1614
false,2388
false,910
false,698
false,4663
false,5048
false,2662
false,1018
false,403
false,4039
false,4356
true,511
false,3181
false,2748
false,1460
false,3838
false,3320
false,2628
false,1248
false,203
false,1170
false,1335
false,3050
false,1331
true,342
false,6618
false,2007
false,511
false,1499
false,1731
false,5218
false,5341
false,96
false,5412
false,5480
false,3379
false,976
false,4403
false,6948
false,1744
false,2461
true,605
false,2439
false,4265
false,365
false,1231
false,987
false,267
false,3737
false,4825
false,6476
false,1020
false,2572
true,1135
false,1437
true,408
false,4869
false,1084
true,683
false,2612
false,470
false,352
false,2887
false,1587
false,7000
false,5169
