badDirt,timeAlive
false,186
false,621
false,685
false,382
false,556
true,653
false,897
false,455
false,1670
false,1143
false,1570
false,136
false,1895
false,1818
false,802
false,989
false,2524
true,595
false,1800
false,2347
false,2479
false,1305
false,596
false,1617
false,1517
false,3202
false,2218
false,1900
true,265
false,1526
false,2066
false,1423
false,111
false,1047
false,1245
false,2016
false,3073
false,3942
false,2400
false,2763
false,1302
false,2309
false,438
false,4133
false,820
false,1668
false,3334
false,2072
false,2446
false,2677
false,1896
false,1861
false,2167
false,3034
false,1795
false,3868
false,2162
false,5544
false,5669
false,3478
false,3314
false,1158
false,5769
false,1621
false,3869
false,2977
false,3673
true,257
false,1919
false,2218
false,259
false,5623
false,271
false,630
false,4082
false,3119
false,2476
false,1451
false,316
false,2352
false,6427
false,4753
false,1125
false,2540
false,2570
false,2034
false,868
false,4140
false,6071
false,2051
false,6243
false,2213
false,3284
false,2055
false,1116
false,3140
false,4874
false,606
false,5658
true,304
false,4754
false,2741
false,2659
false,503
false,1940
false,3223
false,2605
false,2174
false,1554
false,4273
false,2355
false,5744
false,3367
false,1998
false,3111
false,762
false,2578
false,607
false,533
false,2727
true,1071
false,1932
false,675
false,1430
false,5439
false,250
false,1616
false,1032
false,4793
false,129
false,4703
false,543
false,399
false,2482
false,3217
false,5495
false,5243
false,5716
false,1206
false,5742
false,2632
false,4481
false,2909
false,5184
false,3567
true,360
false,4186
false,4028
false,1665
false,3566
false,2302
false,3719
false,3246
false,1548
false,954
false,1767
false,1342
false,3142
false,3476
false,3864
false,4280
false,1550
false,4784
false,1291
false,1969
false,126
true,757
false,2292
false,2882
false,1410
false,2706
false,773
false,932
false,2045
false,3207
false,1833
false,4352
false,2764
false,567
false,1139
false,4049
false,1334
false,3443
true,367
false,971
false,3518
false,5160
false,3901
false,1478
false,2734
false,2340
false,1374
false,3444
false,5005
true,355
false,4187
false,4801
false,4091
false,4163
false,4053
false,1328
false,3911
false,87
false,4376
false,2767
false,335
false,4255
false,858
false,2805
false,4126
false,716
false,5487
false,5444
false,2598
false,1010
false,1543
false,653
false,681
false,1286
false,4241
false,2657
false,4575
false,2708
false,3484
false,4475
false,4314
false,3969
false,2567
false,2466
false,3871
