badDirt,timeAlive
false,292
false,722
false,231
false,156
false,867
false,1155
false,487
false,1433
false,1754
false,1005
false,933
false,2392
false,1117
false,1819
false,1773
false,2449
false,2173
false,2406
false,2186
false,1565
false,1549
false,1748
false,2459
false,2851
false,2478
false,1487
false,517
false,2090
false,3230
false,2866
false,3132
false,546
false,1671
false,2975
false,3712
false,4461
false,2622
false,2678
false,1408
false,2064
false,3751
false,1493
false,2830
false,3751
false,1661
false,4205
false,3904
false,3008
false,1226
false,3019
false,2079
false,2862
false,1333
false,2540
false,973
false,1580
false,3884
false,1702
false,1305
false,2972
false,2399
false,1458
false,2178
false,3875
false,3756
false,2714
false,1779
false,1670
false,4376
false,2521
false,1081
false,1082
false,1383
false,2375
false,2841
false,3959
false,4080
false,3082
false,4673
false,4304
false,1840
false,529
false,3447
false,1708
false,3829
false,4474
false,3696
false,3993
false,3808
false,3958
false,3270
false,2473
false,3571
false,3240
false,2427
false,4419
false,2891
false,2394
false,4229
false,4714
false,3055
false,4513
false,276
false,3442
false,3943
false,1345
false,2825
false,1044
false,2177
false,601
false,2731
false,1125
false,3543
false,2876
false,1877
false,1584
false,2823
false,1386
false,2036
false,3392
false,2993
false,3575
false,497
false,2698
false,861
false,2939
false,111
false,4010
false,738
true,143
false,1980
false,2157
false,1242
false,2081
false,2320
false,2396
false,3335
false,1862
false,3077
false,1951
false,230
false,4080
false,887
true,1678
false,4767
false,3687
false,3528
false,5416
false,916
false,3113
false,4369
true,2336
false,893
false,5742
false,2374
true,872
false,3271
false,4020
false,1930
false,3142
false,2430
false,5866
false,883
false,4039
false,1666
false,1311
false,1094
false,4408
false,1336
false,2781
false,2163
false,3845
false,5642
false,3807
false,4057
false,4837
false,872
false,2611
false,3273
false,315
false,893
false,327
false,3130
false,4115
false,2312
false,5239
false,4149
false,1879
false,1342
false,1406
false,1213
false,1681
false,3456
false,1855
false,527
false,3155
false,1679
false,3194
false,699
false,132
false,2494
false,2948
false,4201
false,1795
true,245
false,2575
false,1031
false,4124
false,3610
false,717
true,1567
false,2490
false,6200
false,2638
false,2525
false,2322
false,1056
false,5169
true,1990
false,5153
false,342
false,2945
false,4303
false,5071
