badDirt,timeAlive
true,411
false,507
false,1325
false,1326
false,828
false,594
false,1121
false,242
false,832
false,2431
false,1553
false,920
false,1017
false,2609
false,2351
false,961
false,2591
false,705
false,567
false,2319
false,2809
false,1940
false,475
false,156
false,2090
false,2594
false,2079
false,1731
false,1852
false,3311
false,1060
false,1878
false,1284
false,2680
false,464
false,3429
false,3387
false,2687
false,1940
false,2984
false,2527
false,3821
false,1867
false,4289
false,974
false,3528
false,67
false,1385
false,4389
false,4729
false,1110
false,917
false,2424
false,1601
false,4711
false,2908
false,1370
true,359
false,1404
false,4592
false,1488
false,1154
false,1117
false,2456
false,3547
false,2
false,1614
true,551
false,478
false,4553
false,458
false,1237
false,4505
false,4747
false,1480
false,2131
false,3132
false,2288
false,515
false,4080
false,2721
false,4405
false,2022
false,3243
false,4315
false,4659
false,4528
false,16
false,4032
false,3812
false,3185
false,1699
false,2493
false,4389
false,3395
false,2620
false,4812
false,3735
false,3814
false,1506
false,3787
false,3347
false,3658
false,3119
false,4471
false,4617
false,1918
false,4830
false,1943
false,4619
false,2663
false,2973
false,3765
true,380
false,3003
false,1961
false,4677
false,3216
false,2449
false,2282
false,3260
false,3166
false,500
false,3544
false,2094
false,403
false,973
false,1653
false,827
false,3738
false,3373
false,946
false,2331
false,5272
false,1525
false,289
false,3444
false,2905
false,3557
false,2230
false,4208
false,3435
false,2518
false,1839
false,5422
false,2196
false,483
false,694
false,196
false,472
false,3703
false,2638
false,2014
true,753
false,1615
false,5155
false,15
false,691
true,1097
false,2804
false,5103
false,2075
false,3945
false,1301
false,1586
false,1440
false,1153
false,4420
false,3137
false,546
false,4834
false,34
true,402
false,1803
false,1424
false,4375
false,2105
false,605
false,2973
false,481
false,1648
false,879
false,5356
false,3079
false,5622
false,942
false,1814
false,3117
false,2369
false,1989
false,3034
false,706
false,4969
false,2713
false,4364
false,2481
false,611
false,2023
false,439
false,905
false,4999
false,732
false,1856
true,1823
false,3843
false,3534
false,361
false,729
false,973
false,988
false,1004
false,1130
false,764
false,2290
false,120
false,1667
false,4571
false,319
false,3512
false,1980
false,1547
false,721
true,1370
false,2404
false,4429
false,4651
false,2782
