badDirt,timeAlive
false,501
false,971
false,155
false,712
false,998
true,640
false,1466
false,1448
false,956
false,1940
false,2415
false,2154
false,1910
false,2296
false,1351
false,3135
false,2149
false,263
false,1200
false,1608
false,889
false,1378
false,827
false,2229
false,2230
false,3176
false,3850
false,1930
false,59
false,534
false,1031
false,752
false,3515
false,2379
false,757
false,710
false,1041
true,468
false,917
false,2644
false,1160
false,1270
false,1719
false,706
false,4308
false,2020
true,349
false,4470
false,2012
false,541
false,495
false,1970
false,323
false,1664
false,607
false,1212
false,935
false,5038
false,2154
false,5091
false,174
false,5101
false,2060
false,3878
false,1319
false,5571
false,2348
false,1952
false,1513
false,1643
false,2199
false,1357
false,5770
false,493
false,1648
false,606
false,5229
false,6478
false,3481
false,5692
false,3617
false,4973
false,5964
false,1910
false,617
false,1887
false,659
false,4254
false,5800
false,162
false,2480
true,1042
false,3228
false,2948
false,3660
false,1604
false,1349
false,5942
false,27
false,452
false,401
false,625
false,4291
false,728
false,575
false,2566
false,5582
false,1459
false,2923
false,1597
false,1902
false,2046
false,1482
true,586
false,1189
false,4899
false,1315
false,218
false,5361
false,2954
false,31
true,1007
false,5199
false,3920
false,3635
false,3756
true,2726
false,3354
false,1994
false,5766
false,916
false,1907
false,3951
false,1187
false,653
false,3537
false,4179
false,1053
false,5527
false,6017
false,2158
false,4043
false,3132
false,334
false,223
false,350
false,3902
false,3669
false,5613
false,140
false,4938
false,2508
false,2974
false,2486
false,2316
false,4868
false,2640
false,1506
false,1835
false,358
false,6027
false,1638
false,1226
false,2280
false,830
false,3482
false,6374
false,229
false,3089
false,2122
false,3861
false,538
false,1920
false,5251
true,422
false,1191
false,5398
false,2777
false,5242
false,5279
false,2572
false,72
false,4625
false,2932
false,2012
false,1058
false,5906
false,1511
false,1347
false,6151
false,1388
false,2999
false,1925
false,4655
false,2168
false,3452
false,6088
false,4514
false,5911
false,1931
false,3074
false,2188
false,3521
false,1454
false,5744
false,5699
false,2238
false,6196
false,1397
false,5995
true,452
false,3091
false,1095
false,1589
false,2104
false,6174
