badDirt,timeAlive
false,49
false,168
false,385
false,337
false,847
false,172
false,102
false,664
false,1401
false,886
false,1664
false,182
false,123
false,298
false,1402
false,2301
false,2059
false,1561
false,2161
false,945
false,3089
false,1138
true,122
false,1797
false,1389
false,1438
false,3140
false,305
false,2781
false,1011
false,2024
false,1609
false,3801
false,1148
false,3276
false,2723
false,995
false,2049
false,2450
false,670
false,1640
false,3778
false,469
false,3054
false,934
false,4006
false,2073
false,218
false,2462
false,3334
false,3538
false,1862
false,4074
false,4442
false,445
false,2413
false,4652
false,3331
false,3412
false,4804
false,3704
false,1264
false,4648
false,1429
false,1249
false,12
false,4452
false,2540
false,2461
false,574
false,4742
false,1138
false,4477
false,4588
true,380
false,3054
false,2170
false,4245
false,4162
false,1047
false,2479
false,5128
false,2218
false,4502
false,1804
false,214
false,1952
false,2262
true,635
false,3835
false,3124
false,3054
false,2492
false,2964
false,4686
false,4551
false,3936
false,4342
false,1056
false,2476
false,1819
false,4537
true,909
false,3199
false,2069
false,292
false,404
false,1196
false,194
true,276
false,3978
false,653
false,108
false,2380
false,592
false,2906
false,4879
false,4463
false,325
false,145
false,3841
false,1385
false,401
false,4071
false,3190
false,1745
false,5224
false,2285
true,477
false,4012
false,149
false,2359
false,1700
false,5708
false,4583
false,2739
false,3124
false,1135
false,2763
false,4034
false,1924
false,3052
false,2758
false,4402
false,4775
false,1928
false,1178
false,4990
false,1186
false,72
false,2938
true,448
false,2910
false,1777
false,966
false,453
false,1013
false,345
false,3216
false,5138
false,2117
false,3027
false,2785
false,2060
false,328
false,1631
false,4651
false,2814
false,340
false,5093
false,2175
false,3137
false,2540
false,609
false,664
false,2824
false,1323
false,4987
false,2784
false,1415
false,1118
false,3506
false,981
false,4233
false,1546
true,207
false,3098
false,5199
false,1605
false,38
false,2771
false,2232
false,849
false,1776
false,812
false,437
false,1727
false,19
false,2177
false,2597
false,2306
false,3290
false,2537
false,4875
true,267
false,5292
false,95
false,4186
false,918
false,1657
false,930
false,4588
false,21
false,1823
false,447
true,229
false,5071
false,2105
false,479
false,4223
false,1696
false,933
false,941
false,2009
false,5511
false,2234
false,4555
false,5365
false,5482
false,232
false,3018
false,194
false,550
false,5489
false,3821
false,6071
false,1921
false,5232
false,1507
