badDirt,timeAlive
true,320
false,643
false,783
false,909
false,119
false,1008
false,40
false,1442
false,690
false,1354
false,1497
false,834
false,1780
false,858
false,494
false,526
false,353
false,165
false,2177
false,1664
false,3152
false,3156
false,2528
false,1287
false,786
false,1322
false,2483
false,2827
false,2541
false,1559
false,1210
false,960
false,1200
false,1570
false,185
false,147
false,3778
false,2040
false,2441
false,2775
false,2332
false,2703
false,3944
false,1680
false,1237
false,3636
false,2921
false,4231
false,1924
true,209
false,187
false,3030
false,623
false,1723
false,3472
false,4612
false,3321
false,188
false,2734
false,107
true,328
false,2337
false,3273
false,766
false,1970
false,3165
false,2150
false,2933
false,4554
false,3339
false,2991
false,3941
false,176
false,3629
false,3619
false,4576
false,3870
false,395
false,4672
false,1753
false,2069
false,1618
false,2381
false,5314
false,4560
false,3532
false,4053
true,622
false,3279
false,5484
false,4139
false,2308
false,4637
false,5374
false,3291
false,4513
false,1984
false,40
false,5552
false,1564
false,3582
false,4173
false,1232
false,4471
false,3975
false,4685
false,4530
false,5109
false,3745
false,2960
false,4864
false,2099
false,4048
false,4680
false,2424
false,3692
false,3911
false,4368
false,4137
false,741
false,2284
false,424
false,404
false,2002
false,335
false,1125
true,378
false,2161
false,3414
false,389
false,2030
false,1428
false,4419
false,3929
false,3094
false,225
false,3091
false,2829
false,2677
false,3365
false,3661
false,318
false,3028
false,2996
false,917
false,2607
false,438
false,3361
false,2902
false,3288
false,574
false,566
false,206
false,1523
false,1788
false,2800
true,2059
false,229
false,1342
true,2613
false,1017
false,2198
false,2821
false,352
false,1329
true,803
false,1263
false,3241
false,558
false,4824
false,892
false,3696
false,1285
false,992
false,3248
false,2416
false,2341
false,4910
false,1273
false,2742
false,4938
true,2110
false,4875
false,3006
false,2788
false,502
false,4088
false,851
false,1768
false,4520
false,590
false,5922
false,555
false,2551
false,3303
false,1321
false,2381
false,2644
false,3865
false,1088
false,4210
true,2336
false,2662
false,4679
false,2965
false,2541
false,323
false,1821
false,2314
false,1616
false,1852
false,149
false,2861
false,3796
false,2523
false,2168
false,4274
false,3939
false,1090
false,2004
false,4560
false,1825
false,3758
false,1332
false,1756
false,3972
