badDirt,timeAlive
false,378
false,539
false,668
false,376
false,1253
false,355
false,703
false,1281
false,1352
false,1242
false,102
false,460
false,1561
false,72
false,1364
true,700
false,2165
false,2129
false,1115
true,2188
false,320
false,939
false,3745
false,3160
false,3743
false,2740
false,2413
true,609
false,79
false,1013
false,1040
false,3249
false,3220
false,1399
false,2041
false,2594
false,2656
false,4407
false,2052
false,3703
false,3227
false,3615
false,563
false,1358
false,2839
false,3323
false,1816
false,4054
false,2926
false,4319
false,4027
false,1549
false,1701
false,3423
false,790
false,2844
false,1416
false,3561
false,582
false,197
false,2819
false,1072
false,1624
false,899
false,3670
false,1478
false,2485
false,3254
false,1417
false,1768
false,2011
false,3575
false,2680
false,4179
false,1049
false,353
false,3289
false,2475
false,3710
false,868
false,4208
false,126
false,888
false,125
false,4242
false,3447
false,2669
false,728
false,4781
false,3358
false,3118
false,2110
false,4207
false,1780
false,4323
false,4208
false,810
false,1904
false,2370
false,3729
false,3487
false,2589
false,4383
false,3577
false,149
false,3778
false,699
false,4468
false,3310
false,4796
false,711
false,4337
false,640
false,2140
false,3709
false,136
false,2738
false,1701
false,1688
false,5186
false,1897
false,1001
false,5064
false,2884
false,3650
false,5769
false,1286
false,1794
false,5995
false,209
false,3207
false,114
false,5909
true,631
false,3498
false,2631
false,1510
false,3741
false,4760
false,1236
false,4358
false,2482
false,2133
false,6239
false,689
false,2496
false,1723
false,4703
false,6391
false,5123
false,580
false,1487
false,823
false,1188
true,505
false,2390
false,3030
false,4729
false,4080
false,1020
false,3126
false,5456
false,5706
false,2461
false,773
false,2951
false,3407
false,3046
false,5552
false,1575
false,2785
false,342
false,5776
false,497
false,5022
false,1353
false,4598
false,1258
false,1826
false,3825
false,3201
false,2215
false,4017
false,4221
false,3004
false,2279
false,875
false,5630
false,3302
false,2693
false,340
false,3794
false,5391
false,819
false,3476
false,1679
false,5508
false,550
false,1764
false,5554
false,2741
false,679
false,2503
false,4225
false,1235
false,651
false,1433
false,1281
false,3386
false,2121
true,516
false,4664
false,3615
false,2067
false,707
false,6242
