badDirt,timeAlive
false,421
false,324
false,937
false,737
false,1
false,1635
false,407
false,1979
false,1782
false,1660
false,674
false,2137
false,1257
false,2341
false,1749
false,2189
false,2666
false,1007
false,2518
false,2582
false,3224
false,3101
false,1104
false,2971
false,763
false,1951
false,4132
false,3041
false,2848
false,2722
false,40
false,1602
false,4462
false,3364
false,3666
false,4350
false,1795
false,3488
false,4947
false,3462
false,3303
false,3725
true,104
false,4590
false,2793
false,1000
false,3909
false,2826
false,1221
false,3526
false,2171
false,4014
false,4165
false,854
false,1727
false,5063
false,2489
false,805
false,4934
false,319
false,3499
false,2398
false,4985
false,2876
false,405
false,4838
false,1572
false,4071
false,1578
false,4121
false,2020
false,772
false,4759
false,3922
false,1113
false,3890
false,4481
false,2653
false,1146
false,1455
false,610
false,3776
false,2438
false,2934
false,4101
false,3423
false,78
false,3679
false,2759
false,4245
false,992
false,4689
false,4008
false,3474
false,4421
false,1050
false,3635
false,2588
false,405
false,2453
false,1862
false,1471
true,466
false,4811
false,1847
false,3802
false,1008
false,3029
false,4087
false,2194
false,379
false,3458
false,2142
false,3468
false,4203
false,1150
false,3969
false,1902
false,439
false,1428
false,4118
false,3162
false,4549
false,4452
false,2051
false,1614
false,4304
false,693
false,1695
false,4957
false,4367
false,3144
false,3019
false,2915
false,3825
false,5481
false,3712
false,4783
false,5721
false,5296
false,3174
false,58
false,985
false,1697
false,2566
false,949
false,9
false,605
false,1241
false,455
false,2191
false,3611
false,4423
false,622
false,2594
false,2502
false,3531
false,3329
false,2209
false,3667
false,95
false,2523
false,1783
false,3300
false,4962
false,4075
false,4703
false,3826
false,2701
false,4820
false,3398
false,4546
false,1252
false,5493
false,3480
false,2654
false,231
false,3545
false,3790
false,3916
false,840
false,3561
true,546
false,4869
false,4308
false,2023
true,229
false,3990
false,2838
false,4767
false,3440
false,2727
false,4284
false,1405
false,1402
false,1385
false,1906
false,1944
false,400
false,3602
false,1387
false,1082
false,4347
false,4773
false,3606
false,1389
false,4615
false,3604
false,851
false,1783
false,1215
false,2970
false,90
false,2481
false,6194
false,2066
false,6322
true,677
false,3243
false,2381
false,278
false,3275
false,920
false,147
false,5868
false,341
false,45
false,5946
false,2809
false,1292
false,2087
false,2892
false,375
false,164
false,4711
false,1266
false,506
false,1103
