badDirt,timeAlive
false,164
false,365
false,675
false,938
false,1025
false,646
false,651
false,1040
false,1301
false,839
false,1121
true,394
false,1680
false,40
false,1781
false,2878
false,2052
false,1279
false,581
false,201
false,1803
false,1041
false,1383
false,3027
false,2823
false,1293
false,1868
false,547
false,1796
true,743
false,1594
false,2396
false,588
false,869
false,2279
false,3715
false,778
false,1075
false,2777
false,6
false,41
false,2853
false,3441
false,607
false,2043
false,1736
false,3533
false,1895
false,2288
false,3093
true,2478
false,2041
false,1053
false,1653
false,1616
false,429
false,4050
false,2930
false,2964
false,3127
false,23
false,3739
false,1254
false,1672
false,2469
false,1529
true,744
false,1650
false,3551
false,2410
false,2875
false,759
false,764
false,2050
false,2026
false,3033
false,3508
false,2912
false,3861
false,3176
false,1130
false,175
true,298
false,873
false,2824
false,2522
false,4431
false,148
false,3172
false,1811
false,6034
false,4386
false,462
false,1805
false,660
false,4225
false,2171
false,5031
false,4349
false,2015
false,3554
false,135
false,5274
false,212
true,675
false,837
false,1430
false,1773
false,1916
false,3221
false,767
false,4049
false,1516
false,2323
false,4809
false,723
false,1966
false,2561
false,1806
false,1147
false,76
false,3977
false,517
false,1370
false,2460
false,1518
false,885
false,244
false,4468
false,4017
false,2709
false,2871
false,1262
false,3387
false,3738
false,186
false,2944
false,2368
false,4986
false,974
false,897
false,2184
false,5201
false,1627
false,6130
true,669
false,3818
false,1744
false,2402
false,1754
false,212
false,4499
false,2334
false,1798
false,2558
false,1939
false,4324
false,1723
false,1734
false,4316
false,1855
false,3716
false,1500
false,2790
false,6206
false,1052
false,759
false,6033
false,4608
false,1429
false,6380
false,1550
false,1367
false,1584
false,1720
false,1593
true,497
false,2982
false,237
false,5178
false,389
false,4857
false,893
false,3706
false,4479
false,805
false,2285
false,6525
false,542
false,1417
false,2469
true,677
false,565
false,1566
true,883
false,662
false,4984
false,6847
false,6279
false,2803
false,2378
false,5248
false,3409
false,1787
false,1870
false,821
false,1040
false,4404
false,5182
false,5899
false,5862
false,1886
false,2965
false,2747
false,840
false,5904
false,3750
false,2707
false,1071
false,3263
false,1197
false,5256
false,1015
false,879
