badDirt,timeAlive
false,529
false,697
false,14
false,940
false,1020
false,1089
false,893
false,76
false,1404
false,932
false,1540
false,2761
false,656
false,1497
false,2507
false,35
true,626
false,1314
false,699
false,1936
false,2871
false,2138
false,441
false,2183
false,716
false,1215
false,28
false,3348
false,1913
false,2594
false,2102
false,1814
false,2967
false,172
false,1329
false,2799
false,3686
false,433
false,1955
false,2800
false,32
false,813
false,2350
false,2693
false,3196
false,349
false,544
true,272
false,1215
false,4333
false,2531
false,3630
false,2407
false,2920
false,2098
false,1520
false,453
false,157
false,1656
false,2831
false,903
true,271
false,4584
false,2052
false,421
false,55
false,2896
false,565
false,1792
false,4928
false,363
false,2443
false,1111
false,5194
false,3066
false,2319
false,1835
false,5742
false,4322
false,2333
false,2546
false,483
false,6949
false,1835
false,3195
false,6401
false,119
false,3360
false,6155
false,2014
false,7055
false,6543
false,2537
false,2125
false,6927
false,1676
true,489
false,1182
false,1180
false,888
false,2258
false,930
false,1530
false,5951
false,2495
false,269
false,2000
false,948
false,5491
false,88
false,1241
false,2001
true,191
false,2390
false,1435
false,5148
false,616
false,2488
false,2384
false,1026
false,2233
false,187
false,5678
false,4436
false,956
false,1416
false,5220
false,5527
false,508
false,1420
false,1571
false,5768
false,663
false,2157
true,400
false,3165
false,3703
false,2037
false,879
false,967
false,622
false,6063
false,1485
false,1274
false,1886
false,4497
false,4086
false,419
false,1551
false,548
false,1098
false,2897
false,6049
false,4891
false,3225
false,629
false,2786
false,4309
false,1278
false,677
false,2155
true,1435
false,1483
false,3370
false,1005
false,4443
false,549
false,3769
false,4221
false,3518
false,5018
false,3251
false,2635
false,3062
false,5181
false,2281
false,737
true,605
false,5725
false,1514
false,910
false,1946
false,3060
true,2654
false,3958
false,1362
false,1740
false,992
false,1388
false,1096
false,833
false,2674
false,4049
false,3579
false,1940
false,499
false,1733
false,4410
false,6849
false,186
false,5077
false,155
false,2356
false,4211
false,540
false,1889
false,63
false,2056
false,1647
false,3363
false,1619
false,3074
false,1446
false,5706
false,1264
false,287
false,782
false,5138
false,2043
false,6605
