badDirt,timeAlive
false,180
false,378
false,197
false,791
false,799
true,226
false,952
false,1132
true,828
false,759
false,1005
false,1026
false,912
false,257
false,795
false,1629
false,482
false,1882
false,1572
false,247
false,878
false,1384
false,1901
false,2567
false,2052
false,976
false,1271
false,2310
false,1063
false,943
false,505
false,2739
false,3000
false,2683
false,1517
false,752
false,720
false,3727
false,2228
false,1166
false,1838
false,1330
false,3561
false,2598
true,900
false,2170
false,583
false,492
false,3410
false,2448
false,2251
false,2301
false,3745
false,1655
false,2997
false,105
false,2383
false,3602
false,2989
false,3166
false,2584
false,1040
false,2622
false,3228
false,27
false,261
false,2301
false,2223
false,2592
false,151
true,1869
false,2608
false,965
false,1895
false,284
false,714
false,2534
false,1646
true,334
false,762
false,362
false,4222
false,942
false,416
false,2970
false,2068
false,5568
false,4258
false,3868
false,3496
false,1300
false,571
true,985
false,1272
false,884
false,3083
false,2475
false,3898
false,2510
false,233
false,413
true,824
false,2440
false,2025
false,2865
false,1208
false,2390
false,3350
false,2995
false,1000
false,4417
false,4731
false,2401
false,2331
false,1779
false,104
false,634
false,3274
false,5732
false,1886
false,2615
false,1116
false,4549
false,178
false,3670
false,1473
false,1867
false,500
false,3012
false,3903
false,3661
false,2465
false,1650
false,313
false,4637
false,4543
false,3055
false,1546
false,3667
false,4835
false,2662
false,3805
false,1920
false,3350
false,2958
false,3123
false,1664
false,2510
false,3397
true,343
false,2062
false,652
false,3489
false,3595
false,2443
false,2732
false,2291
false,350
false,1600
false,3653
false,3126
false,804
false,2294
false,490
false,2123
false,2327
false,1420
false,3101
false,202
false,1740
false,1804
false,1579
false,4776
true,459
false,3360
false,3593
false,1482
false,870
false,3357
false,3313
false,1020
true,979
false,3578
false,914
false,1858
false,483
false,1646
false,156
false,1479
false,3732
false,771
false,4949
false,1416
false,2362
true,294
false,1184
false,2865
false,781
false,1085
false,2115
false,1439
false,2504
false,109
false,954
false,729
false,2882
false,5601
false,1575
false,2213
false,2172
false,137
false,945
false,3289
false,2138
false,4368
false,3222
false,1426
false,3296
false,2062
false,600
false,5144
false,2210
false,5483
false,3761
false,4396
true,2555
true,2280
true,1169
