badDirt,timeAlive
false,161
false,297
false,197
false,418
false,1059
false,196
false,891
false,716
true,435
false,1045
false,1116
false,366
true,453
false,622
false,556
false,1922
false,578
false,2117
false,869
false,2750
false,615
false,423
false,2986
false,2141
false,95
false,1084
false,716
false,2791
false,3391
false,1456
false,2446
false,3414
false,1100
false,2666
false,493
false,3156
false,2743
false,2329
false,900
false,4168
false,2468
false,3784
false,2225
false,196
false,2398
false,470
false,3569
false,1969
true,445
false,2972
false,3134
false,2793
false,4015
false,1802
false,1697
false,1189
false,1101
false,3449
false,2371
false,4007
false,3850
false,337
false,1805
false,2534
false,609
false,3984
false,5869
false,136
false,3281
false,1231
false,2985
false,135
false,945
false,1218
false,481
false,4574
false,3490
false,2815
false,1216
false,3704
false,2009
false,2892
false,5202
false,5593
false,1089
false,2561
false,4318
false,1102
false,4620
false,3540
false,631
false,4974
false,6450
false,3544
true,295
false,2741
false,1022
false,1166
false,5554
false,190
false,1819
false,6122
false,1104
false,2792
false,2499
false,2874
false,4625
false,5798
false,1918
false,5768
false,1141
false,3258
false,6138
false,3677
false,3815
false,1524
false,3166
false,6080
false,1164
false,2283
false,75
false,539
false,2887
false,4235
false,223
false,3464
false,1631
false,3298
false,5797
false,5167
false,3128
false,5189
false,326
false,4807
false,5450
false,3992
false,1419
false,734
false,3200
false,3858
false,4680
false,5485
false,4084
false,1305
false,2353
false,3681
false,1745
false,1037
false,1878
false,1767
false,477
false,3190
false,4039
false,402
true,303
false,5514
false,3326
false,1506
false,2529
false,1862
false,4881
false,368
false,3997
false,531
false,2918
false,644
false,4571
false,915
false,1697
false,4094
false,3969
false,3463
false,3858
false,766
false,562
false,1100
false,2041
false,307
false,305
true,659
false,4231
false,593
false,335
false,2884
false,2823
false,3880
false,2876
false,3152
false,131
false,1662
false,2725
false,1874
false,3340
false,2640
false,1439
false,1769
false,3498
false,2250
false,3137
false,2605
false,4196
false,4482
false,3942
false,2576
false,4437
false,4309
false,270
false,306
false,3897
false,4218
false,4198
false,2030
false,3896
false,3008
false,3786
false,2777
false,3130
false,2619
false,799
false,1334
false,3907
false,4308
false,3269
false,3349
false,3980
