badDirt,timeAlive
false,446
false,708
false,436
false,625
false,1159
false,98
false,1571
false,1130
false,1494
false,1193
false,1618
false,814
false,1922
false,2317
false,840
false,2232
false,716
false,764
false,2878
false,2297
true,687
false,1766
false,3393
false,259
false,621
false,912
false,1533
false,1390
false,3194
false,2021
false,2890
false,631
false,3851
false,771
false,921
false,770
false,2603
false,3575
false,1049
false,1038
false,4669
false,4423
false,829
true,395
false,1684
false,1563
false,2943
false,876
false,1644
false,3763
false,2880
true,510
false,3013
false,1708
false,4133
false,2796
false,4789
false,1926
false,668
false,435
false,2574
false,406
false,3466
false,2476
false,2097
false,4403
true,899
false,5845
false,3388
false,4816
false,2554
false,1552
false,513
false,1998
false,125
false,4348
false,809
false,5163
false,4389
false,3680
false,594
false,5833
false,1445
false,477
false,1070
false,5046
false,1189
false,2960
false,211
false,5010
false,1305
false,99
false,3351
false,1158
false,4121
false,1396
false,1166
false,4508
false,1977
false,2925
false,716
false,197
false,387
false,2814
false,2464
true,2879
false,1090
false,497
false,669
false,1006
false,1152
false,1597
false,746
false,6415
false,391
false,2501
false,1840
false,3840
false,943
true,3030
false,4274
false,1864
false,3754
false,4959
false,4075
false,6163
false,6358
false,2459
false,6412
false,6033
false,2877
false,5640
false,2383
false,1718
false,6593
false,1496
false,3088
false,1202
false,663
false,2219
false,4381
false,5731
false,1392
false,206
false,5407
false,1976
false,4080
false,4106
false,2234
false,825
false,1973
false,2338
false,1720
false,5400
false,1998
false,5898
true,697
false,2383
false,1551
false,4425
false,295
false,6232
false,1967
false,1674
false,1034
false,6435
false,2311
false,189
false,23
false,5039
false,2807
false,862
false,985
true,563
false,3132
false,51
false,428
false,6431
false,901
false,3221
false,2917
false,3404
false,2185
false,2906
false,4921
false,1353
false,1417
false,5876
false,3972
false,1492
false,5207
false,1117
false,4634
false,6211
false,208
false,348
false,6438
false,1149
false,1384
false,2028
false,6266
false,2559
false,837
false,4303
false,388
false,4829
false,1835
false,2449
false,3876
false,6527
false,6880
false,6335
true,732
false,5812
false,2105
false,1265
false,857
false,521
false,1924
false,5477
false,569
false,4588
false,3201
