badDirt,timeAlive
false,294
false,462
false,935
false,665
false,1251
false,508
false,1630
false,530
false,1416
false,1230
false,560
false,2039
false,1159
false,1317
false,91
false,2246
false,649
false,2255
false,1379
false,466
false,1111
false,2534
false,3087
false,2547
false,2008
false,1009
false,362
false,1500
false,1167
false,2103
false,1626
false,1158
false,2910
false,1099
false,1382
false,7
false,2315
false,2631
true,362
false,1384
false,3003
false,2538
false,3046
false,150
false,3406
false,223
false,2202
false,3592
false,1231
false,2886
false,2064
false,170
false,3031
false,2147
false,4014
false,902
false,1056
false,1834
false,2518
false,4965
false,402
false,4455
false,2421
false,4691
false,587
false,1921
false,2204
false,862
false,2811
false,758
false,1087
false,2717
false,3220
false,177
false,151
false,5268
false,5277
false,1465
false,403
false,5358
false,3401
false,4981
false,4553
false,2589
false,3193
false,2572
true,352
false,3970
false,554
false,2789
false,4821
false,1554
false,402
false,289
false,2843
false,1274
false,5283
false,1538
false,1100
false,4703
false,2262
false,1726
false,1051
false,842
false,1483
false,1937
false,280
false,1328
false,2960
false,2114
false,5793
false,1752
false,581
false,1271
false,5087
false,704
false,867
false,5122
false,2451
false,2078
false,5359
true,2508
false,6462
false,5024
true,688
false,136
false,456
false,1041
false,2084
false,2272
false,1323
false,2173
false,3418
false,6304
false,3242
false,848
false,144
false,3653
true,1530
false,726
false,3694
false,3505
false,5334
false,3865
false,766
false,3756
false,5262
false,1125
false,2015
false,1905
false,4991
false,3534
false,3696
false,3027
false,4671
false,664
false,1542
false,2218
false,3378
false,3758
true,2052
false,5459
false,2718
false,3031
false,5112
false,495
false,153
false,2991
false,1247
false,367
true,714
false,1584
false,264
false,2140
false,2100
false,3393
false,671
false,907
false,459
false,1458
false,3583
false,1448
true,644
false,3785
false,1021
false,4011
false,3502
false,1162
false,1307
false,2062
false,2934
false,760
false,4837
false,3171
false,8
false,444
false,1716
false,1129
false,959
false,1502
false,401
false,2917
false,1128
false,3653
false,1591
false,3303
false,2064
false,520
false,548
false,1161
false,3103
false,69
false,455
false,2157
false,2989
false,4511
false,1843
false,4450
false,886
false,1004
false,2068
false,59
false,2715
false,256
false,4720
false,2669
false,5047
false,2740
false,4638
false,3318
false,3042
false,2247
false,2004
false,890
false,1908
false,2811
