badDirt,timeAlive
false,267
false,566
false,693
false,998
true,287
false,792
false,496
false,1514
false,1633
false,1664
false,263
false,791
false,2358
false,1164
false,1187
false,966
false,723
false,1619
false,283
false,2396
false,2262
false,2884
false,3309
true,542
false,488
false,377
false,2458
false,2283
false,2592
false,989
false,967
false,2656
false,925
false,3388
false,2867
false,128
false,3344
false,202
false,2742
false,1254
false,2723
false,2578
true,1224
false,3675
false,3586
false,2204
false,3358
false,3032
false,2043
false,1006
false,1804
false,4161
false,1540
false,376
false,981
false,1672
false,4375
false,2255
false,99
false,2172
true,386
false,2011
false,3476
false,4223
false,4397
false,4514
false,3827
false,4465
false,3483
true,843
false,1507
false,3259
false,2911
false,4007
false,534
false,1320
false,1663
false,3174
false,913
false,1053
false,3238
true,913
false,3357
false,2096
false,2986
true,1409
false,890
false,3115
false,2157
false,4573
false,4041
false,2041
false,4236
false,302
false,1669
false,2556
false,651
false,3045
false,179
false,808
false,2805
false,2754
false,3606
false,2698
false,2190
false,3738
false,2378
false,3008
false,1395
true,21
false,3588
false,3116
false,1672
false,1819
false,293
false,1245
false,1797
false,2146
false,3655
false,740
false,627
false,3094
false,1610
false,418
true,677
false,4007
false,2731
false,3900
false,4197
false,2588
false,3063
false,3093
false,1376
false,2676
false,1987
false,336
false,1931
false,4826
false,79
false,2320
false,2894
false,3114
false,4141
false,2153
false,2354
false,520
false,2316
false,3170
false,3440
true,1451
false,4630
false,3355
false,715
false,1110
false,746
false,3458
false,3225
false,610
false,3474
false,696
false,2407
false,2003
false,2183
false,2657
false,2555
false,1967
false,141
false,2997
false,1246
false,2169
false,2092
false,546
false,154
false,115
false,1644
false,475
false,3133
false,63
false,2320
false,1278
false,2276
false,2496
false,1569
false,5710
false,5699
false,2182
false,1665
false,2639
false,906
false,5567
false,2356
false,2730
false,1875
false,4494
false,1332
false,1013
false,54
false,415
false,958
false,942
false,1115
false,4377
false,2636
false,6458
false,1701
false,4774
false,1889
false,4886
false,6307
false,2914
false,2223
false,2008
false,4549
true,1300
false,351
false,2558
false,2083
false,279
false,828
true,172
true,1085
false,1756
false,5832
false,2217
false,1006
false,1963
