badDirt,timeAlive
false,103
false,160
false,270
false,496
false,779
false,210
true,1001
false,535
false,736
false,1340
false,2499
false,1162
false,2456
false,437
false,2803
false,1158
false,3236
false,344
false,951
false,1749
false,3696
false,729
false,2258
false,1868
false,1685
false,3911
false,1664
true,184
false,2282
false,2688
false,753
false,4083
false,2293
false,2444
false,1276
false,3921
false,2534
false,1947
false,3148
false,3255
false,3754
false,617
false,2367
false,3654
false,1326
false,165
false,125
false,4125
false,4209
false,4229
false,1403
false,3602
true,959
false,4069
false,3310
false,2250
false,2019
false,462
false,4519
false,3312
true,2090
false,1699
false,4431
false,2864
false,949
false,3932
false,430
false,2118
false,2045
false,431
false,1140
true,555
false,3817
false,996
false,3280
true,2919
false,625
false,7
false,1554
false,988
false,360
false,3188
false,2973
false,2550
true,519
false,3210
false,1769
false,1569
false,860
false,1780
false,5852
false,4821
false,3200
false,4894
false,2083
false,817
false,1245
false,3618
false,3128
false,2438
false,3931
false,1428
false,1011
false,2590
false,4781
false,3166
false,4573
false,3066
true,725
false,3401
false,5057
false,4976
false,3236
false,1104
false,3480
false,4614
false,904
false,2909
false,2395
false,1117
false,1471
false,3661
false,389
false,2054
false,1681
false,4505
false,1225
false,2517
false,495
false,2608
false,2897
false,4047
false,2062
false,3566
false,99
false,1817
false,776
false,621
false,299
false,3873
false,846
false,3466
false,3884
false,1882
false,3130
false,3210
false,3502
false,3602
false,59
false,1463
false,2331
false,375
false,3566
false,3541
false,1333
false,153
false,138
false,2150
false,1661
true,471
false,3001
false,3720
false,1823
false,3435
false,210
false,3601
false,4053
true,111
false,819
false,3310
false,3525
false,4233
true,623
false,54
false,4384
false,1639
false,4131
false,2210
false,345
false,2675
false,3518
false,1962
false,2418
false,3827
false,450
false,3910
false,636
false,3318
false,3514
false,3817
false,1499
false,2122
false,4267
false,177
false,3665
false,893
false,4363
false,1504
false,2441
false,3857
false,73
false,435
false,3459
false,5787
false,1190
false,3186
false,2447
false,3211
false,702
false,2418
false,5705
false,2154
false,3744
false,4505
false,4005
false,743
true,343
false,5845
false,2821
false,5158
false,3081
false,2039
false,4237
