badDirt,timeAlive
false,87
false,92
false,38
false,751
false,43
false,1183
false,1783
true,142
false,1962
false,483
false,1262
false,598
false,1777
false,1868
false,1548
false,2431
false,786
false,2159
false,2468
false,582
false,2296
false,1857
false,1963
false,2877
false,1722
false,2448
false,467
false,3182
false,3071
false,2907
false,1474
false,1475
false,2322
false,1672
false,1438
false,1563
false,2495
false,4049
false,2750
false,1034
false,1800
false,1193
false,2260
false,305
false,745
false,1175
false,4319
false,3871
false,4529
false,100
false,152
false,144
false,4343
false,1568
false,3804
false,2489
false,850
false,487
false,2781
false,460
false,1969
false,2001
false,1053
false,1202
false,2422
false,624
false,2560
false,2663
false,1250
false,103
false,4706
false,406
false,1820
true,2435
false,3796
false,2979
true,312
false,1242
false,866
false,5055
false,3498
true,683
false,1295
false,2740
false,3087
false,1050
false,3586
false,562
false,5496
false,2822
false,5453
false,88
false,2372
false,4824
false,5617
false,3272
false,2775
false,2411
false,5084
false,337
false,6213
false,1906
false,3894
false,3390
false,1588
false,2987
false,4144
false,2069
false,2765
true,482
false,1201
false,3464
false,5993
false,6422
false,2709
false,2195
false,2195
false,3513
false,5001
false,5526
false,3689
false,1679
false,4288
false,6399
false,912
false,4979
false,3690
false,3044
false,2995
false,814
true,558
false,2498
false,7579
false,1873
false,2069
false,1193
false,4260
false,3522
false,3188
false,787
false,4068
false,5605
false,256
false,2820
false,934
false,1403
false,1257
false,502
true,643
false,4207
false,2214
false,1192
false,4092
false,4688
false,435
false,2138
false,3005
false,4019
false,1100
false,2617
false,5576
false,3502
true,786
false,1195
false,2203
false,2308
false,232
false,1821
false,2143
false,176
false,1872
false,87
false,256
false,3094
false,1267
false,3315
false,74
true,204
false,619
false,2109
false,4222
false,4005
false,1396
false,3788
false,2370
false,6176
false,6481
false,1737
false,2146
false,4761
false,1359
false,5251
false,5830
true,76
false,1091
false,2954
false,2419
false,2923
false,3251
false,5205
false,6410
false,4409
false,467
false,1950
false,6238
false,4317
false,697
false,1218
false,4775
false,585
true,520
false,5046
false,2886
false,6428
true,191
false,868
false,1310
false,3020
false,5076
false,2075
false,1323
false,864
false,2326
false,291
false,964
false,1133
false,5133
false,853
false,3987
false,7559
false,485
false,52
