badDirt,timeAlive
false,306
false,139
false,399
false,897
false,81
true,1959
false,1994
false,1111
false,1438
false,1831
false,1667
false,2135
true,943
false,2622
false,2196
false,1639
true,998
false,2134
false,1593
true,2682
false,1640
false,76
false,2019
false,54
false,613
false,4062
false,3450
false,3360
false,539
false,1886
false,4142
false,2982
false,3970
false,2346
false,3413
false,3579
false,2878
false,537
false,129
false,3237
false,3677
false,325
false,1098
false,2578
false,4442
false,3084
false,793
false,1858
false,3614
false,2620
false,3574
false,3985
false,1331
false,4583
false,2727
false,2683
false,643
true,442
false,949
false,1137
false,76
false,4135
false,752
false,3130
false,3725
true,482
false,2105
false,462
false,2194
false,507
false,1160
false,74
false,831
false,1892
false,4125
false,4560
false,2525
false,1120
false,3128
false,579
false,640
false,1802
false,2591
false,2280
false,2074
false,3514
false,3580
false,26
false,2256
false,991
false,446
false,3966
false,3530
false,1368
false,3303
false,3417
false,1643
false,1627
false,2309
false,2417
false,2964
false,915
false,4585
false,2423
false,3813
false,1475
false,4641
false,181
false,2301
false,5546
false,482
false,2743
false,957
false,1205
false,3968
true,547
false,3177
false,5448
false,4664
false,1266
false,2829
false,2867
false,2467
false,3691
false,2099
false,3340
false,4224
true,1152
false,187
false,5394
false,127
false,2334
false,2877
false,1481
true,375
false,1680
false,2252
false,2733
false,3360
false,1477
false,2903
false,3657
false,2820
false,556
true,510
false,2020
false,137
false,6087
false,3265
false,2952
false,1132
false,2934
false,2330
false,3070
false,3436
false,3710
false,4620
false,2296
false,2124
false,5943
false,1935
false,5699
false,6171
false,2201
false,2572
false,1882
false,1051
false,1277
false,2555
false,353
false,4432
false,1916
false,1901
true,802
false,2198
false,5726
false,864
false,1939
false,1145
false,1561
false,2372
false,831
false,824
false,2459
false,2587
false,2224
false,2539
false,3832
false,4550
false,2612
false,1261
false,228
false,2057
false,5134
false,243
false,3028
false,3097
false,1835
false,4418
false,2408
false,310
false,354
false,3041
false,2531
false,1615
false,5099
false,493
false,4463
false,5432
false,2059
false,6267
false,5042
false,943
false,1641
false,1578
false,3149
false,1628
false,494
true,473
false,1761
