badDirt,timeAlive
false,506
false,523
false,732
false,838
false,522
false,823
false,231
false,1611
false,1699
false,92
false,1378
false,720
false,1928
false,2119
false,1902
false,2391
false,1050
false,1934
true,783
false,2628
false,3306
false,1944
false,141
false,2644
false,1764
false,1644
false,2841
false,3448
false,2544
false,1645
false,2593
false,371
false,1191
false,2191
false,2696
false,3871
false,1585
false,2602
false,1547
false,3638
false,2300
false,3028
false,3318
false,585
false,1785
false,3036
false,2085
false,2213
false,2905
false,1022
false,3414
false,181
false,3934
false,3558
false,985
false,3073
false,3629
false,3304
false,2299
false,5267
false,274
false,1661
false,2931
false,2315
false,5112
false,4859
false,3277
false,2859
false,896
false,558
false,2297
false,401
false,1783
false,2480
false,5390
false,5553
false,1865
false,2437
false,1804
false,4641
false,4464
false,2725
false,2382
false,5812
false,3578
false,2734
false,113
false,2257
false,5040
false,2457
false,6001
false,230
false,799
false,5882
false,2383
false,5836
false,2394
false,276
false,1632
false,5670
false,2240
false,1774
false,4587
false,2453
false,5054
false,1695
false,5324
false,2364
false,2397
false,502
false,629
false,974
false,3645
false,5301
false,3017
false,5082
true,1003
false,1586
false,714
false,1015
false,2321
false,3178
false,4740
false,1220
false,2597
false,5595
false,817
false,869
false,2744
false,3085
false,4567
true,570
false,4036
false,1830
false,1176
false,2752
false,708
false,2757
false,1964
false,3593
false,774
false,3019
false,5520
false,4253
false,260
false,3099
false,3119
false,2043
true,1959
true,1955
false,269
false,2189
false,2617
false,279
false,143
false,2996
false,1721
false,3120
false,1892
true,2572
false,3289
false,2578
false,443
false,6951
false,1195
false,6611
false,9
false,7293
false,552
false,7021
false,2386
false,1656
false,4203
false,977
false,1548
false,251
false,2430
false,4043
false,1512
false,2643
false,769
false,977
false,1752
false,3189
false,1710
false,1122
false,2458
false,2881
false,1559
false,971
false,20
false,6106
false,2196
false,2205
false,4157
false,559
false,2992
false,2501
false,184
false,348
false,1925
false,1220
false,6826
false,2458
false,3058
false,2096
false,2547
false,6817
false,5776
false,3032
false,1328
false,2873
false,2366
false,1753
false,4814
false,535
