badDirt,timeAlive
false,283
false,280
false,287
false,254
false,87
false,1050
false,775
false,2024
false,1262
false,2501
false,1624
false,2004
false,1609
false,2271
false,1917
false,1250
false,608
false,71
false,2712
false,704
false,2257
false,1827
false,2297
true,316
false,2733
false,492
false,1523
false,2405
false,3165
false,2758
false,634
false,2744
false,2688
false,2615
false,714
false,1861
false,3563
false,628
true,613
false,2118
false,2557
false,470
false,2965
false,1776
false,3616
false,1793
false,2242
false,2178
false,2584
false,824
false,501
false,2939
false,4038
false,3397
false,4454
false,4305
false,2817
false,3020
false,2759
false,2304
false,4057
false,2041
false,4545
false,238
false,4084
true,240
false,3509
false,2900
false,717
false,3843
false,623
false,1593
false,1854
false,4291
false,1423
false,1640
false,3461
false,989
false,1267
false,2976
false,4096
false,3154
true,535
false,698
false,3922
false,3163
false,1061
false,2357
true,440
false,3830
false,2973
false,2572
false,2544
false,3067
false,3773
false,2055
false,2998
false,2393
false,4572
false,355
false,3349
false,1449
false,3467
false,1467
false,2182
false,4128
false,2414
false,1949
false,1706
false,4058
false,203
false,2825
false,2189
false,1000
false,1041
false,3322
false,4991
false,96
false,2553
false,1400
false,3783
true,613
false,2037
false,281
false,4016
false,4102
false,87
false,3593
false,2586
false,1353
false,2208
false,360
false,3022
false,4374
false,2095
false,1909
false,3860
false,1146
false,3580
false,1408
false,2123
false,319
false,3994
false,1165
false,609
false,4266
false,2216
false,1917
false,4594
false,2554
true,451
false,2634
false,3689
false,1636
false,3000
false,4010
false,3471
false,1835
false,1023
false,454
false,861
false,4445
false,689
false,1970
false,1145
false,101
false,2540
false,1030
false,4136
false,1470
false,1102
false,3827
false,3519
false,3173
false,272
false,42
false,1551
false,2501
false,3992
false,3498
false,774
false,2630
false,2880
false,3633
false,3712
false,3665
false,2762
false,3665
false,3582
false,4122
false,492
false,3971
false,2230
false,1612
false,1912
false,1803
false,2216
false,274
false,4090
false,4720
