badDirt,timeAlive
false,15
false,339
false,478
false,48
true,514
false,699
false,915
true,394
false,1279
false,648
false,1076
false,1426
false,1536
true,911
false,1344
false,2326
false,1736
false,497
false,2462
false,1719
false,2272
false,2094
false,794
true,541
false,2673
false,2727
false,751
false,49
false,2511
false,1628
false,1417
false,1371
false,8
true,550
true,545
false,3213
false,507
false,1611
false,326
false,3680
false,2449
false,974
false,4098
false,854
true,603
false,2111
false,463
false,1261
false,94
false,3050
false,46
false,592
false,731
false,2805
false,637
false,404
false,3409
false,921
false,4917
false,3454
false,1947
false,1223
false,4144
false,3261
false,597
false,1034
false,1144
false,3503
false,2793
false,3386
false,3577
false,3809
false,951
false,1366
false,3892
false,4046
false,3319
false,3654
false,1392
false,4480
false,290
false,2375
false,2385
true,820
false,730
false,4672
false,947
false,4032
false,189
false,2599
false,496
false,1521
false,5503
false,770
false,2213
false,1404
false,4834
false,2389
false,2591
true,1533
false,2319
false,812
false,1567
false,2180
false,4731
false,2108
false,2567
false,2570
false,1395
false,2226
false,1154
false,1986
true,898
false,968
false,37
false,735
false,1852
false,1081
false,2494
false,3640
false,2899
false,1608
true,2104
false,1593
false,310
false,1456
false,3231
false,2903
false,1271
false,802
false,1134
false,2591
false,1611
false,4080
false,648
false,3512
false,1875
false,634
false,243
true,727
false,2779
false,3152
false,1052
false,394
false,4357
false,2845
false,1043
false,526
false,3674
false,3254
false,2860
false,57
true,658
false,3382
false,5495
false,2452
false,630
false,27
false,1706
false,3140
false,3905
false,3293
false,3384
false,2307
false,3516
true,139
false,4547
false,1969
false,5060
false,584
false,295
false,3394
false,2164
false,1508
false,1245
false,2335
false,1427
false,5302
false,4701
false,1395
false,928
false,1049
false,4755
false,4832
false,1080
false,873
false,2773
false,797
false,3026
false,3175
false,1418
false,463
false,713
false,5179
false,686
false,207
false,5300
false,2707
true,147
false,687
false,4119
false,2255
false,2621
false,3364
false,1597
false,4125
false,276
false,190
false,1677
false,4567
false,1914
false,1092
false,745
false,4215
false,971
false,1677
false,1246
false,3353
false,2116
false,2992
true,470
false,2813
false,1362
false,2117
false,3160
false,36
false,5079
false,1120
false,4758
false,3260
