badDirt,timeAlive
false,386
false,785
false,760
true,159
false,378
false,698
false,1229
false,1312
false,214
false,720
false,1539
false,275
false,549
false,337
false,963
false,1140
false,1163
false,2212
false,2632
false,1586
false,40
false,1951
false,1256
false,2539
false,2001
false,3156
false,1903
false,1734
false,2102
false,396
false,1176
false,379
false,3546
false,271
false,2837
false,3935
false,1852
false,3223
false,2544
false,964
false,2872
false,2449
false,4133
false,424
false,1266
false,3774
false,3747
false,4561
false,2439
false,4714
false,1707
false,5029
false,2633
false,1573
false,1218
false,725
false,1507
false,2690
false,1399
false,1710
false,53
false,3807
false,2456
true,1610
false,125
false,5034
false,1643
false,2349
false,3045
false,391
false,2358
false,5021
false,1190
false,1522
true,792
false,2458
false,1217
false,1509
false,2910
false,1635
false,2614
false,1915
false,2059
false,519
false,1628
false,3785
false,1704
false,1718
false,3064
false,1019
false,1453
false,4142
false,2151
false,2251
false,729
false,2717
false,2
false,4499
false,1241
false,1277
false,1827
false,4222
false,4191
false,1588
false,3650
false,261
true,222
false,1252
false,3133
false,2475
false,3161
false,1311
false,740
false,2449
false,2411
false,3410
false,837
false,689
false,1069
false,3342
true,1035
false,4081
false,2713
false,689
false,1311
false,1771
false,163
false,3602
false,3123
false,3151
false,4610
false,3824
false,1681
false,1281
false,4318
false,292
false,3675
false,3021
false,2574
false,569
false,923
false,3867
false,1318
false,1691
false,1213
false,4101
false,3357
true,317
false,2767
false,896
false,3671
false,4138
false,275
false,3095
false,1554
false,1634
false,1433
false,797
false,2308
false,3553
false,678
false,4661
false,3090
false,1516
false,2775
false,4270
false,1384
false,3855
false,2405
false,2645
false,5070
false,1444
false,1842
false,3849
false,794
false,1342
false,2516
false,3647
false,4986
false,599
false,1927
false,3376
false,1611
false,17
true,401
false,3873
false,1558
false,4894
false,2766
true,1931
false,1578
false,559
false,4468
false,1936
false,1855
false,1823
false,2191
false,4713
false,1376
false,2167
false,1330
false,1445
false,2284
false,1377
false,2865
false,2089
false,2093
false,871
false,557
false,1643
false,4071
false,2254
false,1243
false,1228
false,1130
false,2222
true,200
false,4515
false,4705
false,2617
false,2964
false,2466
false,1770
false,490
false,4129
false,2825
false,3863
false,1558
false,1310
false,130
false,4222
false,4693
false,3472
false,4647
false,3792
false,221
false,1039
false,3267
false,1223
false,5613
false,3218
false,5918
