badDirt,timeAlive
false,210
false,22
false,883
false,1368
false,625
false,759
false,161
false,549
true,370
false,1326
false,2220
false,362
false,887
false,1511
false,2278
false,1412
false,1024
false,2295
false,973
false,2454
false,2036
false,1009
false,312
true,1263
false,2986
false,2179
false,1449
false,1627
false,3169
false,598
false,2432
false,1508
false,3474
false,2415
false,520
false,3809
false,1699
false,144
false,1173
false,4024
false,2810
false,4044
false,2397
false,1838
false,3347
false,3761
false,2249
false,588
false,558
false,2546
false,2812
false,58
false,2498
false,5231
false,2684
false,677
false,1164
false,3038
false,513
false,2895
true,583
false,1883
false,4664
false,927
false,853
false,2511
false,2259
false,4544
true,750
false,2140
false,4786
false,2235
false,2600
false,300
false,4853
false,4490
false,1909
false,2710
false,3332
false,2621
false,488
false,400
false,2555
false,493
false,3712
false,2049
false,3487
false,316
false,1370
false,203
false,3754
false,505
false,2793
false,39
false,3163
false,5283
false,2476
false,2118
false,1744
false,701
false,831
false,562
false,975
false,1508
false,2063
false,2788
false,5123
false,4035
false,3258
false,1865
false,259
false,1214
false,1349
false,4479
false,4551
false,382
true,225
false,5387
false,3800
false,364
false,4468
false,2048
false,23
false,4300
false,851
false,5295
false,21
false,586
false,588
true,635
false,4030
false,4641
false,5773
false,3953
false,1493
false,3029
false,2510
true,1184
false,718
false,4531
false,3666
false,2583
false,2036
true,438
false,2768
false,3804
false,1894
false,3534
false,1430
false,1882
false,2955
false,1635
false,6182
false,984
false,5577
false,4254
false,1550
false,1403
false,562
false,1776
false,5053
false,4882
true,180
false,561
false,634
false,740
false,5209
false,821
false,5052
false,211
false,245
false,1943
false,6190
false,1745
false,2290
false,386
false,4995
false,1535
false,595
false,3852
false,1627
false,4386
false,1894
true,324
false,4158
false,1270
false,2375
false,1179
false,1980
false,3651
false,5280
false,5928
false,6432
false,1765
false,546
false,435
false,2023
false,4972
false,2013
false,5769
