badDirt,timeAlive
false,515
false,444
false,64
false,1077
true,170
false,895
false,776
false,90
false,467
false,465
false,21
false,1350
false,1393
false,1180
false,834
false,1277
false,1743
false,1695
false,10
true,337
false,681
false,1709
false,1997
false,2825
true,602
false,1619
false,411
false,478
false,3083
false,371
false,497
false,1824
false,1359
false,1061
false,812
false,1033
false,1705
true,290
false,1420
false,1995
false,3240
false,1837
false,1168
false,1705
false,1273
false,204
false,1922
false,2803
false,1444
false,3947
false,1631
false,1922
false,5593
false,2902
false,4099
false,1474
false,1169
false,387
false,1441
false,579
true,369
false,680
false,455
false,4489
false,5334
false,1636
false,683
false,3051
false,1682
false,659
true,77
false,5240
false,2616
false,415
false,5500
false,1735
false,1392
false,2279
false,5406
false,2181
false,1738
false,5498
false,814
false,1302
false,1719
true,132
false,5276
false,1253
false,3926
false,1958
false,3675
false,1583
false,1489
false,1236
false,5597
false,3059
false,4774
false,990
false,1564
false,5434
false,338
false,2428
false,555
false,2736
false,3842
false,1748
false,1057
false,320
false,4695
false,202
false,3418
false,3071
false,641
false,283
false,980
false,24
false,4537
true,512
false,4711
false,4301
false,5275
false,5149
false,2203
false,2978
false,4595
false,955
false,1391
false,1008
false,4924
false,215
false,1494
false,3618
false,1199
false,930
true,1088
false,7022
true,952
false,1276
false,6735
false,5308
false,2312
false,7068
true,261
true,1141
false,3989
false,1755
false,4522
false,2320
false,1907
false,328
false,4268
false,1812
false,451
false,5898
false,4228
false,1750
false,1281
false,660
true,570
false,5091
false,4193
false,19
true,415
false,1164
false,6583
false,2069
false,1045
false,3594
false,2582
false,1646
false,3074
false,675
false,6126
false,2369
false,2528
false,1841
false,1680
false,1181
false,4022
false,1448
false,4366
false,811
false,5951
false,1746
false,3403
false,6024
false,5041
false,1201
false,4447
false,4782
false,1654
false,2143
false,688
false,4674
false,6588
false,741
false,1378
false,2759
false,2926
false,5699
false,2962
false,4826
false,5486
false,500
false,470
false,2823
false,1769
false,6002
false,6281
false,4035
false,2700
false,2011
false,6272
false,3292
false,3137
