badDirt,timeAlive
false,498
false,315
false,1110
false,953
false,286
false,1149
false,1772
true,530
false,468
false,1397
false,1240
false,609
false,669
false,905
false,399
false,2398
false,931
false,1392
false,1567
false,282
false,1778
false,1017
false,2082
false,2771
false,895
false,1852
false,1927
false,2573
false,536
false,3170
false,2381
false,1170
false,604
false,2536
false,1500
false,2951
false,839
false,3874
false,2687
false,2102
false,2832
false,222
false,847
false,2935
false,3254
false,1707
false,1503
false,3999
false,3890
false,115
false,4053
false,2394
false,3193
false,705
false,5583
false,2247
false,4414
false,2106
false,969
false,5698
false,3649
false,2663
false,4699
false,1304
false,4636
false,3166
false,2084
false,6351
false,2257
false,1502
false,1085
false,798
false,303
false,4280
false,4068
false,5799
false,2376
false,1914
false,1323
false,1352
false,1349
false,481
false,2711
false,5146
false,3060
false,2200
false,3842
false,2834
false,2829
false,4332
false,294
false,5502
false,2018
false,2747
false,1443
false,2297
false,5490
false,2781
false,1120
false,1947
false,4519
false,2408
false,2429
false,1667
false,2799
false,333
false,2088
false,2832
false,4836
false,3347
false,5648
false,2916
false,4571
false,930
false,604
false,299
false,2022
false,585
false,5663
false,3758
false,959
false,727
false,3345
false,4216
false,2316
false,3618
false,4311
false,3281
false,3830
false,6061
false,22
false,3786
false,6397
false,3381
false,2524
false,6502
false,2932
false,2662
false,3841
false,3980
false,4649
false,962
false,4052
false,2191
false,4065
false,6373
false,2163
false,6311
false,344
false,6360
false,5597
false,948
false,5372
false,3876
false,3991
false,1762
false,1812
false,3323
false,2776
false,4414
false,3912
false,5653
false,5517
false,2320
false,5356
false,2050
false,5091
false,459
false,4023
false,5504
false,1861
false,18
false,5399
false,2210
false,1901
false,426
false,1199
false,1296
false,3878
false,2065
false,2270
false,3763
false,2586
false,3880
false,5284
false,1126
false,2054
false,3455
false,2805
false,4910
false,2169
false,1579
false,1452
false,1654
false,140
false,3643
false,1050
false,4056
false,2065
false,130
false,2221
false,1891
false,5743
false,2242
false,3123
false,4529
false,32
false,1330
false,2633
false,3257
false,5691
