badDirt,timeAlive
false,199
false,363
false,81
false,697
false,27
false,1511
false,1348
false,1440
false,1774
false,119
false,2189
false,539
false,85
true,328
false,71
false,432
false,1061
false,2422
false,1901
false,69
false,221
false,1910
false,2029
false,431
false,3107
false,1122
false,2394
true,325
false,1324
false,2508
false,203
false,1817
false,3656
false,2624
false,1458
false,315
false,2729
false,412
false,466
false,1282
false,3803
false,4021
false,2218
false,193
false,1613
false,1368
false,2192
false,4169
true,409
false,1962
false,2291
false,1149
false,4545
false,1618
false,350
false,4092
false,1274
false,4439
false,3995
false,400
false,1143
false,2566
false,2862
false,1113
true,623
false,4202
false,3996
false,2193
false,2455
false,1527
false,1586
false,508
false,3150
false,2212
false,42
false,2453
false,1051
false,939
false,3279
true,1765
false,2175
false,2983
false,2932
false,2377
false,1887
false,2960
true,298
false,1923
false,2853
false,1084
false,1037
false,687
false,1858
false,2154
false,3128
false,2329
false,2546
false,3390
false,3552
true,564
false,3956
false,3575
false,5537
false,513
false,443
false,120
false,828
false,997
false,1581
false,506
false,2606
false,609
true,206
false,1045
false,2282
false,1821
false,1959
false,5884
false,1554
false,3933
false,986
false,2385
false,4573
false,636
false,6319
false,2000
false,680
true,1267
false,61
false,3402
false,5006
false,2088
false,2034
false,4542
false,2219
false,3707
false,346
false,3471
false,2711
false,2472
false,1789
false,3498
false,2301
true,1994
false,2565
false,3737
false,2672
false,855
false,2442
false,2754
false,1206
false,1945
false,781
false,595
true,2809
false,4
false,3863
false,1961
false,2117
false,1340
false,424
false,2362
false,3324
true,2821
false,3556
false,139
false,284
false,346
false,1305
true,390
false,3338
false,2913
false,281
false,1778
false,1192
false,2478
false,701
true,437
false,551
false,5483
false,1458
false,2638
false,1851
false,770
false,1018
false,2938
false,2546
false,271
false,745
false,1028
false,1789
false,4342
false,1169
false,3108
false,2465
false,2616
false,6191
false,2241
false,3511
false,3160
false,587
false,2045
false,3369
false,2988
false,1812
false,4419
false,2133
false,5326
false,2237
false,768
false,942
false,602
false,2504
false,6368
false,4312
false,2119
false,2641
false,1897
false,2228
false,2990
false,5770
false,2522
false,4892
false,6279
false,1158
false,2864
false,3973
false,3333
false,2407
false,171
false,5449
false,3234
false,3640
false,3409
false,1455
false,3445
false,3244
