badDirt,timeAlive
false,116
true,435
false,364
false,961
false,1110
false,1293
false,721
false,527
false,1622
false,177
false,1762
false,1674
true,287
false,1034
false,1462
false,1510
false,2217
false,1631
false,1698
false,700
false,2351
false,1976
false,2969
false,1079
false,3440
false,2891
false,69
false,1440
false,1464
true,403
false,2762
false,2796
false,3011
false,1635
false,2090
false,2355
false,1726
true,446
false,3190
false,790
false,4508
false,515
false,490
false,4202
false,2650
false,1922
false,4584
false,2307
false,1503
true,249
false,3081
false,1529
false,5065
false,1725
false,2687
false,3602
false,5080
false,168
false,3487
false,4432
false,610
false,2164
false,552
false,2082
false,1675
false,4039
true,1014
false,1234
false,1157
false,4873
true,176
false,4164
false,2845
false,3305
false,2906
false,4448
false,2126
false,1754
false,4177
false,1838
false,1940
false,5226
false,1503
false,2955
false,638
false,3504
false,1470
false,4933
false,1358
true,532
false,4721
false,4317
false,2215
false,2998
false,2473
false,4954
true,524
false,1826
false,1194
false,3961
false,5933
false,1890
false,4428
true,764
false,947
false,6355
false,2859
false,1354
false,5140
false,2676
false,3553
false,2748
false,905
false,3242
false,2520
false,2856
false,1619
false,2301
false,2448
false,1417
false,3504
false,1006
false,1539
false,3825
false,6325
false,2631
false,3629
false,1631
false,3467
false,3537
false,5722
false,1367
true,192
false,809
false,4048
false,3321
false,4484
false,942
false,2414
false,3875
false,3135
false,1279
false,3198
false,920
false,320
true,357
false,3992
false,2653
false,5859
false,314
false,4301
false,3123
false,101
false,1040
false,1950
false,1859
false,5243
false,1966
false,6287
false,3823
false,3685
false,3486
false,4903
false,5760
false,2852
false,6276
false,3613
false,3506
false,16
false,6289
false,6518
false,6947
false,1710
false,654
false,2799
false,3863
false,1461
false,3934
false,3741
true,959
false,232
false,731
false,157
false,5224
false,1594
false,2802
false,2447
false,5962
false,4078
false,1225
false,4457
false,1328
false,2212
false,2905
false,6073
false,3460
true,2665
false,3800
false,2895
false,2582
false,3783
false,3198
false,2448
false,4246
false,5347
false,840
false,4448
false,1324
false,5255
false,3443
false,1879
false,1280
false,429
false,2441
false,2946
false,1024
false,1444
false,5064
false,730
false,1924
false,40
