badDirt,timeAlive
false,366
false,537
false,1055
false,885
false,488
false,1361
false,625
false,1389
false,1199
false,1688
false,499
false,2544
false,232
false,1220
true,168
false,1629
false,753
false,2239
false,673
false,1606
false,2356
false,1479
false,2930
false,1778
false,2627
false,2131
false,2089
false,217
false,3307
false,1949
false,570
false,1611
false,2802
false,754
false,1125
false,3277
false,3341
false,3740
false,1472
false,1803
false,265
false,969
false,816
false,3964
false,3204
false,3105
false,2390
false,2848
false,4052
false,3359
false,1516
false,1585
false,3331
false,4371
false,1899
false,4267
false,475
false,18
false,1559
false,2584
false,2555
false,885
false,236
false,4606
false,3749
false,2479
false,3715
false,3915
false,2252
false,3194
false,1281
false,245
false,3509
false,110
false,1470
false,74
false,3594
false,907
false,3926
false,1008
false,2528
false,3897
true,33
false,3955
false,3291
false,3479
false,103
false,990
true,1514
false,754
false,3230
false,4001
false,2025
false,2271
false,509
false,2781
false,596
false,175
false,1105
false,967
false,3468
false,675
false,1485
false,3465
false,3324
false,3194
false,2780
true,1378
false,2631
false,1694
false,1663
false,2675
false,1492
false,2012
false,1371
false,873
false,1281
false,536
false,3213
false,1602
false,232
false,1505
false,208
false,676
false,1350
false,4398
false,4202
true,193
false,1592
false,3048
false,3354
false,237
false,4138
false,2729
false,3486
false,2467
false,1136
false,772
false,1495
false,4621
false,3140
false,429
false,3537
true,1241
false,2003
false,3905
false,3114
false,1869
false,2183
false,2976
false,842
false,2745
false,431
false,4122
false,1614
false,4717
false,2719
false,2993
false,3375
false,1174
false,759
false,1726
false,4748
false,1086
false,2652
false,4701
false,1011
false,3019
false,2918
false,236
false,4012
false,2506
false,28
false,3106
false,4633
false,515
false,1399
false,4303
false,1982
false,4594
false,4980
true,2531
false,2848
false,3012
false,2616
false,4475
false,1667
false,3166
false,2583
false,1380
false,1705
false,300
false,5058
false,2994
false,3320
false,2452
false,884
false,3961
false,2801
false,4549
false,186
true,2444
false,2924
false,2594
false,1291
false,1578
false,1360
false,4681
false,2996
false,2882
false,2877
false,3735
false,2885
false,3115
false,721
false,3447
false,2639
false,2358
false,1950
false,1400
false,2819
false,3094
false,1972
false,2617
false,3082
false,2129
false,5147
false,561
false,4616
false,3571
false,3501
false,794
false,2455
false,3825
false,5786
false,5459
false,1615
false,799
