badDirt,timeAlive
false,286
false,492
false,864
false,825
true,414
false,758
false,1074
false,1229
false,176
false,1023
false,1229
false,1332
false,1527
false,260
false,741
false,362
false,1631
false,308
false,1948
false,2593
false,1192
false,37
false,2713
false,2287
false,2502
false,1962
false,102
false,1929
false,2691
false,1862
false,1078
false,2520
false,2332
false,1807
false,404
false,1260
false,1946
false,1625
false,242
false,990
false,402
false,3064
true,855
false,3503
false,388
false,2505
false,1407
false,1155
false,2505
false,3762
false,2050
false,1482
false,3964
false,292
false,386
false,3706
false,2406
false,3855
false,2049
false,2430
false,577
false,1481
false,1056
false,884
false,3766
false,22
false,654
true,1845
false,1866
false,465
false,3036
false,4059
true,2550
false,3215
false,2307
false,830
false,3109
true,719
false,3579
false,814
false,417
false,1804
false,1689
false,857
false,2106
false,4461
false,3782
false,1397
true,1020
false,147
false,1278
false,1398
false,3331
false,4675
false,4177
false,4478
false,1066
false,4558
false,4025
false,338
false,3712
false,5007
false,2474
false,4568
false,4187
false,771
false,1411
false,2639
false,2654
false,425
false,2041
false,2590
false,875
false,3223
false,3714
false,2140
false,3945
false,5357
true,177
false,700
false,1979
false,3243
false,515
false,6498
false,398
false,3070
false,1402
false,878
false,2810
false,49
false,3970
false,2671
false,59
false,4583
false,2157
false,4350
false,750
false,235
false,56
false,3290
false,4708
false,3248
false,2647
false,2690
false,1522
false,1546
false,1966
false,3571
false,4962
false,5157
false,2805
false,3115
false,3262
false,1727
false,108
false,2463
false,1956
false,4079
false,2518
false,593
false,4750
false,479
false,1675
false,1681
false,1424
false,880
false,4352
false,3307
false,4315
false,2796
false,2045
false,262
false,4869
false,151
false,2925
false,858
false,4716
false,2939
false,258
false,4921
false,1694
false,3333
false,432
false,4610
false,1609
false,3624
false,1162
false,1667
false,3943
false,442
false,4459
false,2692
false,1099
false,4677
false,2885
false,405
false,255
false,3032
false,5087
true,464
false,4069
false,3695
false,3073
false,3543
false,1013
false,990
false,665
false,6415
false,3080
false,1179
false,2381
false,1876
false,413
false,84
false,2248
false,1378
false,3894
false,2244
false,1173
false,6282
false,5703
false,616
false,2162
false,287
false,2131
false,2227
false,1456
false,1831
false,5609
false,2903
false,5883
false,613
false,3459
false,3236
false,1801
false,6133
false,2398
false,2186
false,3003
