badDirt,timeAlive
false,144
false,177
false,116
false,67
false,1047
false,988
false,571
false,1128
false,1256
false,782
false,522
true,550
false,1649
false,993
false,1944
false,2139
false,916
false,1915
false,1784
false,497
false,2029
false,2038
false,575
false,880
false,2023
false,2706
false,1130
false,2525
false,1193
false,892
false,2695
false,431
false,1592
false,942
false,2751
false,3775
false,2091
false,2207
false,2516
false,3918
false,2449
false,3194
false,2342
false,949
false,168
false,871
false,909
false,2444
false,2580
false,2137
true,364
false,2003
false,2487
false,1160
false,4132
false,27
false,548
false,4372
false,1525
false,4096
false,3250
false,3659
false,257
false,139
false,3934
false,2969
false,3492
false,1560
false,1627
false,3096
false,4411
false,3061
false,3309
false,1116
false,1568
false,4801
false,2636
false,4382
false,1300
false,4992
false,1847
false,75
false,1193
false,1518
true,537
false,1082
false,1116
false,4704
false,214
false,3178
true,914
false,3865
false,4655
false,457
false,1867
false,3171
false,4706
false,2246
false,4780
false,2769
false,3589
false,1122
false,870
false,2098
false,4194
false,240
false,4198
false,1696
false,4664
false,183
false,4716
false,4820
false,2957
false,4964
false,2224
false,3509
false,2958
false,481
false,5439
false,973
false,1289
false,1257
false,2121
false,4593
false,2659
false,2403
false,1899
false,3984
true,2475
false,232
false,3837
false,825
false,2730
false,2675
false,3917
false,1709
false,1997
true,1949
false,1994
false,2660
false,649
true,2627
false,1941
false,1192
false,1476
false,2627
false,6477
false,2648
false,2535
false,5907
false,4800
false,2594
false,2175
false,6439
false,1661
true,276
false,606
false,1264
false,3382
false,1712
false,4802
false,4579
false,2097
true,465
false,3808
false,4157
false,2523
false,5059
false,2081
false,6150
false,3612
false,2064
false,1667
false,4648
false,215
false,6981
false,6597
false,4771
false,279
false,917
false,1080
false,5986
false,1204
false,422
true,320
false,4050
false,728
false,5355
false,1367
false,5587
false,3113
false,2887
false,1050
false,4185
true,693
false,284
false,672
false,81
false,1757
false,4255
false,3296
false,1094
false,1421
false,4423
false,1202
false,6131
false,3510
false,5126
false,2174
false,4341
false,756
false,1166
false,3079
true,690
false,1356
false,2627
false,3604
false,3065
false,1346
false,2052
false,4163
true,716
false,2849
false,3846
false,1492
false,756
false,184
false,1283
false,241
true,817
false,301
false,1489
false,4601
false,6587
false,1036
false,565
false,1153
false,1508
false,177
