badDirt,timeAlive
false,197
false,322
false,514
false,8
false,949
false,1163
false,65
false,1108
false,1286
false,1647
false,1700
false,1795
false,1663
false,925
true,657
false,228
true,341
false,2158
false,384
false,2420
false,2711
false,1947
false,382
false,472
false,916
false,659
false,2725
false,1424
false,2810
false,1229
false,2624
false,69
false,910
false,2315
false,2841
false,3808
false,1722
false,1523
false,2824
false,140
false,3696
false,2910
false,3004
false,3487
false,209
true,18
false,2132
false,4589
false,2525
false,3763
false,3095
false,3136
false,2949
false,1093
false,164
false,5034
false,1102
false,2235
false,3187
false,4570
false,317
false,4916
false,1879
false,2288
false,4533
false,3066
true,471
false,3574
false,3700
false,1780
false,3001
false,4154
false,698
false,404
false,4346
false,448
false,1372
false,1590
true,808
false,5353
false,2824
false,3464
false,1818
true,1356
false,4071
false,859
false,2503
false,297
false,2785
false,576
false,1986
false,3236
false,665
false,1445
false,5008
false,2790
false,1712
false,25
false,2383
false,4696
false,1911
false,729
false,4802
false,5049
false,1522
false,2443
false,3580
false,1148
false,3213
false,4525
false,2132
false,1969
false,4158
false,3645
true,453
false,2675
false,1989
false,2402
false,2800
false,2032
false,1458
false,2295
false,231
false,933
false,207
false,535
false,3481
false,743
false,224
false,2829
false,239
false,2046
false,754
false,2171
false,508
false,2804
false,4219
false,1939
false,1930
false,4474
false,4398
false,151
false,3450
false,3194
false,2628
false,1376
false,569
false,2745
false,3281
false,2885
false,2260
false,5137
false,2998
false,626
false,128
false,3264
false,2707
false,3226
false,3858
false,3082
false,4704
false,2905
false,2588
false,1734
false,326
false,3509
false,4232
false,2731
false,947
false,2555
false,3531
false,3017
false,3273
false,341
false,1034
false,3134
false,9
false,4179
false,228
false,2555
false,2741
true,1732
false,4340
false,3159
false,1439
false,1963
false,3880
false,1284
false,890
false,1452
false,1308
false,731
false,3554
true,180
false,2735
false,2419
false,238
false,4600
false,2234
false,5063
false,42
false,4624
false,5087
false,351
false,360
false,1428
false,3075
false,5564
false,4629
false,148
false,1137
false,386
false,1298
true,384
false,5808
false,2299
false,3066
false,4719
false,907
false,5181
false,571
false,168
false,3735
false,5792
false,1370
false,3466
false,5939
false,3519
false,999
false,4051
false,2640
false,685
false,441
false,1811
false,1833
false,1094
false,1446
false,2394
false,2144
false,1277
false,975
false,1287
false,1702
false,1510
false,500
false,5845
false,2598
false,187
false,1942
false,4213
false,765
false,326
false,4466
true,218
false,1796
