badDirt,timeAlive
false,260
false,737
false,720
false,553
false,1060
false,727
false,890
false,725
false,1609
false,1170
false,1263
false,273
false,1411
true,673
false,1416
false,1843
true,537
false,944
false,179
false,685
false,881
false,2737
false,845
false,726
false,1671
false,243
false,1191
false,2895
false,1650
false,1814
false,1135
false,3109
false,167
false,405
false,1353
false,2590
false,1201
false,2282
false,2244
false,4534
false,1204
false,1721
false,1894
false,3712
false,1555
false,1910
false,1722
false,2087
false,1706
false,1383
false,435
false,1073
true,385
false,1937
false,2467
false,3282
false,577
false,12
false,1894
false,1182
false,4635
false,4640
false,130
false,1909
false,1177
false,981
false,2022
false,1477
false,984
false,398
false,5110
false,404
false,5094
false,914
false,1190
false,4122
false,1650
false,264
false,3331
false,872
false,2316
false,5288
false,691
false,3064
false,3291
false,3052
false,2686
false,5134
false,4569
false,5220
false,16
false,1395
false,1655
false,4343
false,1975
false,2533
false,3072
false,2844
false,733
false,897
true,226
false,5044
false,3122
false,3172
false,4109
false,2222
false,4838
false,1556
false,1107
false,116
false,3926
false,1809
false,327
false,2825
false,326
false,2285
false,3201
false,2174
false,322
false,2049
false,723
false,259
false,5736
false,1037
false,2698
false,728
false,5357
false,1704
false,626
false,1882
false,489
false,1788
false,710
false,1121
false,4245
false,538
false,1930
false,4740
false,682
false,2157
false,5464
false,475
false,1259
false,2794
false,4880
false,6536
false,334
false,5347
false,395
false,2956
false,2673
false,1889
false,5745
false,2360
false,680
false,205
false,2173
false,189
false,3103
false,2375
true,2032
false,2704
false,6256
false,3404
false,380
false,3757
false,3835
true,1293
false,1497
true,3002
false,4631
false,6063
false,838
false,498
false,1150
false,1123
false,1583
false,5924
false,6241
false,1263
false,3296
true,400
false,3749
false,645
false,2988
false,5433
false,5397
false,2641
false,418
false,4785
false,855
false,3096
false,3086
false,6677
false,2633
false,1439
true,15
false,2676
false,1963
false,2633
false,1620
false,253
false,1278
false,5586
false,6301
false,249
false,35
false,1397
false,2570
false,3140
false,590
false,5031
false,1874
false,372
false,3413
false,114
true,531
false,5998
false,3043
false,3236
false,6836
false,590
true,2679
false,1393
false,2036
false,6775
true,1485
false,377
false,2580
false,1821
false,703
false,6942
false,1010
false,2821
false,5146
false,2253
