badDirt,timeAlive
false,467
false,150
true,760
false,790
false,84
false,967
false,619
false,1132
false,443
true,335
false,1522
false,832
true,770
false,966
false,355
false,1605
false,356
false,1368
false,2164
false,887
false,1233
false,2542
false,2866
false,3049
false,2426
false,2779
false,2955
false,2224
false,1332
false,3358
false,1518
false,1566
false,2906
false,1805
false,2342
false,1107
false,2263
false,1352
false,4222
false,4236
false,667
false,3611
false,2116
false,885
false,3478
false,4018
false,3097
false,4907
false,3045
false,3278
false,3580
false,71
false,3966
false,1569
false,875
false,2118
false,3608
false,1879
false,135
false,2119
false,3453
false,2948
false,3927
false,1290
false,3806
false,4769
false,2797
false,1323
false,625
false,2049
false,3777
false,3552
false,1182
false,4813
false,4407
false,1994
true,498
false,4863
false,3718
false,5090
false,887
false,1536
false,1004
false,3136
false,997
false,4056
false,4565
false,619
false,2022
false,3825
false,2197
false,2761
false,2430
false,5173
false,3806
false,3006
false,4653
false,3672
false,351
false,3358
false,2496
false,3782
false,3279
false,267
false,4292
false,3445
false,1192
false,2464
false,1264
false,544
false,438
false,2600
false,1038
false,2543
false,4723
false,326
false,237
false,4868
false,2520
false,682
false,3953
false,2281
false,4459
false,3041
false,50
false,4093
false,1714
false,4074
false,690
false,717
false,2351
false,187
false,3491
false,1572
false,2672
false,3853
false,1760
false,3438
false,3507
false,7
false,89
false,3435
false,2112
false,867
false,1222
false,3881
false,4488
false,2003
false,2167
false,3239
false,3927
false,2840
false,2753
false,3209
false,4253
false,4573
false,1531
false,2913
false,4569
false,3118
false,548
false,4793
false,920
false,3672
false,2709
false,346
false,3562
false,4883
false,2296
false,610
false,2161
false,2485
false,533
false,3741
false,2755
false,2591
false,502
true,1030
false,799
false,2680
false,1791
false,3317
false,4405
false,2967
false,3052
false,188
false,594
false,363
false,95
false,2179
false,3140
false,3704
false,3010
false,2174
true,794
false,1818
false,684
false,1513
true,285
false,2745
false,220
false,1324
false,1685
false,2052
false,1612
false,268
false,1766
false,1103
false,3603
false,1879
false,4047
false,5824
true,341
false,4272
false,3096
false,132
false,4895
false,107
false,1967
false,4185
false,4318
false,3860
false,4856
false,2300
false,2629
true,663
false,5142
false,3064
false,3629
false,3536
false,3224
