badDirt,timeAlive
false,218
false,559
false,716
false,139
false,957
false,462
false,522
false,589
false,474
false,1644
true,147
false,1361
true,1167
false,943
false,1514
true,237
false,518
false,1404
false,955
false,1243
false,1048
false,629
false,2514
false,2357
false,1797
true,1301
false,1444
false,1496
false,1683
false,2760
false,2112
false,2258
false,782
false,3294
false,2274
false,484
false,2051
false,840
true,556
false,960
false,3544
false,4256
false,2379
false,985
false,2488
false,1808
false,2605
false,5159
false,1183
false,1457
false,2824
false,4425
false,2931
false,4828
true,1117
false,2608
false,3942
false,1495
false,1119
false,4000
false,3371
false,10
false,3375
false,1111
false,2377
false,3225
false,134
false,3437
false,2682
false,812
false,2180
false,2460
false,491
false,4841
false,3654
false,2450
false,753
false,1593
false,3315
false,4768
false,2628
false,2921
false,2566
false,886
false,2478
false,311
false,3556
false,3848
false,2199
false,1621
false,2687
false,1624
false,4594
false,2077
false,566
false,710
false,4537
false,960
false,2693
false,3262
false,2649
false,524
false,1195
false,196
false,42
false,3023
false,2491
false,489
true,1785
false,4705
false,3937
false,2842
false,1918
false,15
true,706
false,1636
false,2222
true,1168
false,1698
false,700
false,5783
false,5350
false,2331
false,427
false,2608
false,1536
false,1238
false,856
false,586
false,1985
false,2903
false,3281
false,1167
false,553
false,1102
false,3347
false,2668
false,3594
false,566
false,569
true,56
false,2992
false,24
false,426
false,6205
false,1224
false,3722
false,3071
false,3586
false,1625
false,1962
false,2257
false,3035
false,2832
false,1552
false,5141
false,1040
false,2942
false,3393
false,2364
false,3072
true,513
false,472
false,1451
false,1970
false,2847
false,5608
false,2852
false,3234
false,4947
false,3154
false,816
false,3111
false,3387
false,1919
false,2092
false,3868
false,4075
false,5133
false,5664
false,6854
false,5153
false,2847
false,7026
false,5459
false,5114
false,2462
false,376
false,3107
false,714
false,289
false,5604
false,1939
false,1890
false,1527
false,494
false,1296
false,2051
false,420
false,897
false,2052
false,893
false,3079
false,1286
false,4781
false,1818
false,1859
false,6323
false,2519
false,55
false,1870
false,4153
false,4413
