badDirt,timeAlive
true,350
false,619
false,825
false,599
false,21
false,795
false,164
false,1589
false,1316
false,1475
false,1442
false,2209
false,1429
false,858
true,600
false,2549
false,1320
false,1606
false,3236
false,2101
false,2139
false,218
false,686
false,882
false,1963
false,3085
false,101
false,3277
false,1724
false,3758
false,2275
false,2749
false,722
false,3562
false,290
false,2194
false,56
false,397
false,131
false,2145
false,583
true,543
false,171
false,3135
false,2241
false,4131
false,1021
false,3468
false,1334
false,3259
false,279
false,849
false,2378
false,4611
false,1511
false,2334
false,2277
false,199
false,540
false,2583
false,1964
false,2196
false,1178
false,4694
false,488
false,1992
false,4502
false,2688
false,2662
false,2960
true,342
false,11
false,2226
false,4212
false,4563
false,5089
false,1512
false,2620
false,4845
false,3804
false,5197
false,903
false,5257
false,2235
false,260
false,2131
false,1043
false,6173
false,3362
false,1844
false,1019
false,1235
false,2505
false,277
false,6587
false,5285
false,2885
false,6526
false,1642
false,3100
false,2970
false,144
false,2982
false,4
false,3909
false,3328
true,626
false,1769
false,6391
false,850
false,1976
false,6404
false,4141
false,1596
false,38
false,6242
false,5390
false,5395
false,657
false,3152
false,3353
false,2560
false,6059
false,5147
false,2938
false,3080
false,1174
false,3679
false,5719
false,1903
false,1125
false,1202
false,3114
false,5407
false,1421
false,5032
false,6085
false,5576
false,2133
false,1260
false,587
false,4701
false,6638
false,2337
false,3034
false,1054
false,6595
false,6378
false,4605
false,3821
false,3232
false,631
false,4455
false,4272
false,5381
false,4915
false,4662
false,6637
false,766
false,1035
false,673
false,254
false,1120
false,6581
false,5241
false,407
false,975
false,3429
false,5920
false,2168
false,607
false,391
false,6202
false,3615
false,3955
false,860
false,6064
false,1475
false,2759
false,1574
false,2559
false,25
false,2076
false,5300
false,5794
false,654
false,1524
false,1146
false,2918
true,433
false,3031
false,2709
false,6119
false,1374
false,6152
false,4986
false,5279
false,5899
false,3136
false,874
false,1275
false,2326
false,4802
false,6294
false,1351
false,1705
false,138
false,1324
false,3663
false,1838
false,4234
false,6203
false,924
false,2364
false,1200
false,871
true,496
false,1257
