badDirt,timeAlive
false,367
false,318
false,787
false,1041
false,1207
false,1392
false,968
false,1164
false,898
false,1112
false,311
false,1154
false,1866
false,1617
false,787
false,1580
false,2519
false,2913
false,1189
false,1635
false,1779
false,422
false,2931
false,762
false,2202
false,1625
false,857
false,3056
false,1325
false,1646
false,3195
false,3031
false,189
false,2378
false,1442
false,2762
false,254
true,2119
false,2745
false,2927
false,176
false,3354
false,2560
false,424
false,1955
false,2734
true,2936
false,1882
false,1702
false,390
false,3288
false,1325
false,1900
true,522
false,2916
false,1971
false,3816
false,2259
false,3782
false,2167
false,1109
false,683
false,1755
false,3051
false,1641
false,3021
false,4003
false,554
false,1750
false,1878
false,710
false,1807
false,1050
false,2297
false,1622
false,2085
false,5640
false,5174
false,2760
false,232
false,2026
false,2794
false,3128
false,2330
false,3047
false,2249
false,189
false,4967
false,3180
false,709
false,582
false,3560
false,808
false,4539
false,4116
false,2587
false,145
false,3475
false,737
false,4856
false,3331
false,2474
false,495
false,2618
false,4480
false,2938
false,3708
false,2054
false,4251
false,1656
false,2604
false,4138
false,4179
false,4543
false,4474
false,3740
false,3451
false,2015
false,2196
false,2575
false,2156
false,5169
false,442
true,457
false,2847
false,2889
false,3924
false,4969
false,519
false,2433
false,537
false,3589
false,1004
false,5427
false,2969
false,4717
false,1512
true,371
false,793
false,4965
false,1670
false,641
false,133
false,4033
false,4253
false,1969
false,116
false,2274
false,4557
false,2056
false,116
false,247
true,279
false,622
false,395
false,2947
false,3146
false,675
false,3283
false,201
false,3094
false,4674
false,3536
false,3641
false,977
false,4036
false,954
false,747
true,342
false,1354
false,327
false,3704
false,1405
false,4329
false,3942
false,906
false,1908
false,1285
false,154
false,882
false,3890
false,3693
false,2604
true,985
false,3274
false,849
false,830
false,2018
false,276
false,4252
false,1170
false,2117
false,3417
false,1410
false,915
false,2601
false,3077
false,3120
false,880
false,2714
false,344
false,102
false,3317
false,3729
false,93
false,3565
false,2680
true,1103
false,2917
false,688
false,3226
false,865
false,1844
false,4364
