badDirt,timeAlive
false,54
false,277
false,354
false,492
false,960
false,1009
false,866
false,464
false,127
true,550
false,306
false,1480
false,1558
false,2130
false,103
true,452
false,238
false,1343
false,2308
false,634
false,1179
false,1649
false,167
false,2667
false,37
false,2425
false,2049
false,2041
false,2291
false,3056
false,453
false,131
false,1705
false,1506
false,1653
false,1754
false,187
true,1861
false,2934
false,1989
false,1650
true,661
false,1653
false,1091
false,3424
false,1922
false,1645
false,1854
false,3681
false,1416
false,1561
true,258
false,1673
false,1443
false,2912
false,1754
false,596
false,2817
false,1696
true,403
false,2720
false,1315
false,3561
false,81
false,528
false,2430
false,1893
false,2332
false,3740
false,2704
false,3597
false,377
false,1989
false,3863
false,4616
false,220
false,3639
false,3389
false,2089
false,3120
false,2968
true,1048
false,2308
true,859
false,456
false,3543
false,2250
false,1325
false,510
false,2660
false,1309
false,1172
false,2994
false,2865
false,1850
false,1041
false,1110
false,3315
false,157
false,2917
false,503
false,1682
false,4676
false,1986
false,2914
false,4330
false,361
true,770
false,2688
false,5113
false,3533
false,4073
false,2615
false,6055
false,2872
false,841
false,4967
false,1246
false,4405
false,823
false,1533
false,3170
false,4079
false,5735
false,1261
false,4104
false,3613
false,5124
false,1431
false,823
false,3246
false,1289
false,4306
false,4302
false,1963
false,1097
false,3843
false,2577
false,3693
false,1226
false,3596
false,5032
false,4424
false,1508
false,4710
false,6433
false,1008
false,963
false,3100
false,4055
false,1615
false,2757
false,75
false,2609
false,1668
false,2190
false,5145
false,1377
false,1530
false,332
false,1573
false,2275
false,2872
false,5486
false,512
true,654
false,1984
false,3516
false,128
false,5545
false,2596
false,3360
false,5610
false,5578
false,1611
false,392
false,819
false,2316
false,1638
false,3198
false,4901
false,1280
false,5052
false,3142
false,1090
false,217
false,2516
false,3703
false,4006
true,2576
false,1727
false,1568
false,4381
false,4249
false,4337
false,3757
false,2050
false,2540
true,679
false,970
false,4765
false,1371
false,3454
false,2945
false,2173
false,92
false,2456
true,2180
false,2906
false,3911
false,585
false,2791
false,1895
false,4117
true,473
false,3907
false,2331
false,2002
false,2632
false,640
false,1436
false,1099
false,4217
false,3919
false,3809
false,392
false,3034
false,1673
false,2573
false,4608
false,2713
false,2850
false,2671
false,5817
false,381
false,5195
false,5262
false,1377
false,4512
false,94
false,6128
false,3387
true,163
false,1381
false,4696
false,2950
