badDirt,timeAlive
false,81
false,343
false,614
false,1408
false,1197
false,412
false,730
false,1006
false,429
false,1792
false,1280
false,2570
true,700
false,137
false,14
false,264
false,2424
false,2122
false,2520
false,2760
true,384
false,332
false,2181
false,1978
false,3132
false,1678
false,1277
false,967
false,603
false,3096
false,2038
false,3431
false,3564
false,1855
false,3911
false,511
false,2621
true,2486
false,2021
false,506
false,1709
false,1133
false,1843
false,994
false,2380
false,1055
false,127
false,3949
false,1592
false,2151
false,2687
false,3522
false,2347
false,3077
false,1928
false,833
false,2025
false,942
false,2307
false,1501
false,19
false,1978
false,2233
true,1199
false,2199
false,2740
false,870
true,2297
false,673
false,2304
false,2946
false,2837
false,1511
false,2106
false,605
false,3544
false,447
false,2446
false,3457
false,2278
false,3532
false,2699
false,859
false,2557
false,4447
false,2257
false,3221
false,1703
false,3418
false,2901
false,794
false,390
false,1797
false,542
false,495
false,3167
false,1230
false,3183
false,3082
false,1629
false,2834
false,1774
false,1579
false,1946
false,1797
false,919
false,1914
false,3302
false,4188
false,2608
false,4213
false,3103
false,3769
false,100
false,308
false,1969
false,2920
false,806
false,3745
false,1454
false,1329
false,893
false,2033
false,2533
false,1042
false,899
false,1028
false,4254
false,2730
false,4164
false,719
false,4995
false,2778
false,3750
false,645
false,1866
false,4149
false,979
false,5074
false,4351
false,3365
false,1267
false,732
false,2078
false,2359
false,3215
true,220
false,3461
false,3228
false,4483
false,1789
false,3634
false,362
false,4136
false,362
false,2210
false,4490
false,2945
false,2054
false,1077
false,3452
false,1829
false,805
false,1099
false,1167
false,1891
false,3609
false,617
false,452
false,1953
false,1117
false,3439
false,4518
true,529
false,250
false,3124
false,4028
false,2967
false,577
false,4492
false,247
true,67
false,369
false,366
false,725
false,3511
false,335
false,2927
false,4600
false,1261
false,5177
false,917
false,857
false,1228
true,413
false,1098
false,3991
false,3173
false,245
false,53
false,2592
false,682
false,2329
false,2403
false,3126
true,1009
false,2929
false,995
false,2046
false,2177
false,379
false,4683
false,597
false,2802
false,3476
false,1467
false,1617
false,3454
false,3034
false,1997
false,916
false,2661
false,4520
false,3108
false,2101
false,1919
false,4869
false,609
true,1064
false,2578
false,4677
false,1420
false,1058
false,1042
false,1584
false,4307
false,1440
true,805
false,1272
false,759
false,274
false,769
false,445
true,1132
false,1764
false,993
false,44
false,154
false,947
false,872
false,3469
false,5148
false,2065
false,2435
false,125
false,2477
false,1715
false,5477
