badDirt,timeAlive
false,241
false,339
false,319
false,806
false,921
false,448
false,69
false,2
false,1204
false,121
false,1535
false,1144
false,1130
false,867
false,1280
false,1219
false,1563
false,2157
false,369
false,448
false,1281
false,1706
false,2580
false,1483
false,1443
false,783
false,678
false,242
false,2920
true,127
false,202
false,1812
false,127
false,963
false,3215
false,1125
false,2368
false,2173
false,3143
false,2179
false,2730
false,2715
false,1670
false,1690
false,1857
false,547
false,2105
false,3225
false,681
false,2246
false,204
false,4054
false,1401
false,1595
false,1609
false,3493
false,2080
false,469
false,1906
false,4069
false,2260
false,828
false,1205
false,34
false,2661
false,1889
false,1582
false,3952
false,1242
false,1565
false,4913
false,1470
false,613
false,3946
false,1918
false,130
false,2278
false,1849
false,654
false,3061
false,601
false,2800
false,5437
false,2169
false,604
false,883
false,1992
false,3532
false,1037
false,1966
false,1724
false,2117
false,5707
false,5011
false,1856
false,3983
false,2477
false,1190
false,701
false,1076
false,3260
false,5691
false,2047
false,1479
false,1647
false,744
false,874
false,5615
false,910
false,5328
false,1139
false,1233
false,1096
false,1230
false,1159
false,5783
false,1054
false,5812
false,2009
false,1574
false,211
false,3641
false,2324
true,290
false,898
false,1630
false,1704
false,3644
false,5263
false,3465
false,639
false,478
false,1276
false,17
false,5502
false,25
false,1974
false,2517
false,1450
false,5879
false,241
false,5555
false,3063
true,2511
false,2116
false,2343
false,2919
false,1074
false,496
false,715
false,5201
false,4130
false,2955
false,5890
false,396
false,2805
false,3888
false,923
false,2863
true,1894
false,1827
false,280
false,1891
false,1456
false,2322
false,3372
false,1118
false,6453
false,1297
false,3297
false,3194
false,3498
false,2511
false,3590
false,2906
false,3277
false,1969
false,6147
false,1308
false,706
false,3004
false,3993
false,6800
false,1300
false,3974
false,3353
false,3983
false,3477
false,3112
false,1525
false,5749
false,3577
false,5251
false,614
false,3716
false,6442
false,6095
false,2833
false,2972
false,6720
false,529
false,6235
false,3565
false,2524
false,3600
false,2348
false,1295
false,1612
false,4182
false,3949
false,1686
false,2561
true,406
