badDirt,timeAlive
false,942
true,627
false,397
false,933
false,1341
false,1254
false,821
false,745
false,796
false,1201
false,2444
false,134
false,1317
true,349
false,292
false,1540
false,1032
false,1301
false,2894
false,474
false,1521
false,711
false,3275
false,2147
false,2139
false,145
false,732
false,3358
false,3137
false,2498
false,813
false,3181
false,1848
false,1466
false,2982
true,312
false,3082
false,2561
false,271
false,211
false,1776
false,4332
false,2714
true,327
false,4019
false,197
false,3107
false,1662
false,2591
false,1306
false,4686
false,128
false,394
false,3935
false,367
false,1210
false,4100
true,446
false,2114
false,4454
false,1049
false,922
false,3207
false,107
false,2190
false,4213
false,1807
false,3908
false,4170
false,2998
false,3566
false,1982
false,3720
false,2412
false,744
false,398
false,2854
false,1141
false,556
false,4774
false,976
false,2950
false,5016
false,2451
false,2254
false,2748
false,1777
false,4939
false,1293
false,3423
true,238
false,4035
false,493
false,1312
false,4059
false,2433
false,2823
false,3591
false,4216
false,2862
false,1336
false,4655
false,91
false,2977
false,2333
false,286
false,4276
false,1443
false,3179
false,3266
false,3240
false,4275
false,4114
false,784
false,3542
false,2182
false,5193
false,1914
false,4369
false,4296
false,3376
false,126
false,2472
false,2312
false,3956
false,3392
false,5335
false,6049
false,3068
false,3426
false,5550
false,2139
false,1301
false,3543
false,1646
false,1233
false,6285
false,4041
false,3390
false,1296
false,3242
false,4548
false,2019
false,513
false,2073
false,1104
false,3385
false,2464
false,3314
false,1943
false,642
false,2487
false,1154
false,488
false,391
false,283
false,1033
true,2087
false,3112
false,2269
false,2485
false,2702
false,645
false,1469
false,2614
false,5256
false,1213
false,4268
false,1155
false,1214
false,1903
false,2754
false,3057
false,2423
false,395
false,3594
false,56
false,2179
false,620
false,2643
false,2406
false,1892
false,1509
false,2069
false,1112
false,2554
false,2002
false,3096
false,1588
false,1245
false,6055
false,3168
false,6368
false,832
false,1318
false,1939
false,4311
false,198
false,151
false,768
false,728
false,3924
false,1967
false,687
false,692
false,257
false,360
false,68
false,4278
false,2475
false,4989
